Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
158,North,-1526,110,0.001,0,,0,0,0,0,萬子6 萬子9 筒子2 筒子3 筒子9 索子1 索子2 索子6 索子7 索子8 | 索子7 索子8 索子9
159,West,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子4 萬子4 索子4 索子4 索子5 索子5 索子6 索子9 東風 東風 中ちゃん 中ちゃん | 
160,West,5772,66,0.001,0,混一色 一盃口,0,0,0,10,索子5 索子6 索子7 索子7 索子7 索子8 索子8 索子9 索子9 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 
161,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子5 萬子5 萬子9 萬子9 萬子9 筒子2 筒子4 筒子4 筒子5赤ドラ 索子4 索子5 | 
162,South,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子7 筒子6 索子3 索子6 索子6 索子7 索子9 東風 東風 東風 北風 白ちゃん | 
163,East,-1485,109,0.001,0,,0,0,0,0,萬子2 筒子4 索子2 索子2 索子3 索子4 索子4 索子5 索子5 索子8 索子9 中ちゃん 中ちゃん | 
164,West,-1485,109,0.001,0,,0,0,0,0,筒子1 筒子2 筒子2 筒子5赤ドラ 筒子6 筒子7 筒子7 筒子8 筒子8 筒子9 筒子9 發ちゃん 中ちゃん | 
165,South,-1485,109,0.001,0,,0,0,0,0,筒子6 筒子7 索子1 索子1 索子4 索子4 索子5 索子5 索子7 索子7 南風 白ちゃん 發ちゃん | 
166,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子8 萬子8 萬子9 筒子1 筒子2 筒子3 筒子4 筒子5 索子3 索子5赤ドラ 索子6 索子8 | 
167,West,-1485,109,0.001,0,,0,0,0,0,萬子1 筒子2 筒子8 索子7 索子7 索子7 索子8 索子8 索子9 索子9 東風 西風 中ちゃん | 
168,West,-1485,109,0.001,0,,0,0,0,0,萬子2 筒子3 筒子3 筒子4 筒子5 索子1 索子5 索子8 索子8 索子8 東風 南風 南風 | 
169,South,-1535,110,0.001,0,,0,0,0,0,萬子4 萬子7 萬子8 筒子7 筒子8 索子4 東風 西風 發ちゃん 發ちゃん | 索子4 索子5 索子6
170,West,-1494,110,0.001,0,,0,0,0,0,萬子3 萬子8 筒子7 筒子7 筒子9 索子1 索子1 索子2 索子2 索子2 | 索子3 索子4 索子5
171,South,-1516,110,0.001,0,,0,0,0,0,萬子5赤ドラ 萬子6 索子4 索子6 索子7 索子7 索子9 西風 西風 白ちゃん | 索子4 索子5 索子6
172,East,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子6 筒子9 索子7 索子7 索子7 索子8 索子8 索子9 東風 東風 南風 | 
173,North,-1485,109,0.001,0,,0,0,0,0,筒子2 筒子7 索子1 索子2 索子2 索子3 索子4 索子4 索子6 索子8 索子9 北風 白ちゃん | 
174,North,-1485,109,0.001,0,,0,0,0,0,萬子2 筒子7 索子1 索子3 索子4 索子5 索子6 索子7 索子7 索子9 東風 西風 白ちゃん | 
175,West,3260,87,0.001,0,赤ドラ1 混一色,0,0,0,6,索子5 索子6 索子6 索子6 索子7 索子8 索子8 索子8 東風 東風 東風 | 索子3 索子4 索子5赤ドラ
176,East,-1518,109,0.001,0,,0,0,0,0,筒子8 筒子9 索子7 索子7 索子7 索子8 索子8 | 萬子5赤ドラ 萬子6 萬子7 索子3 索子4 索子5
177,East,-1485,109,0.001,0,,0,0,0,0,萬子7 萬子7 萬子9 筒子2 筒子3 索子1 索子3 索子4 索子4 索子4 索子7 索子8 南風 | 
178,North,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子7 筒子3 筒子4 筒子9 索子3 索子4 索子6 索子9 東風 西風 西風 白ちゃん | 
179,West,-1529,110,0.001,0,,0,0,0,0,筒子6 筒子8 索子4 索子5赤ドラ 索子6 索子7 索子7 索子7 索子8 發ちゃん | 索子2 索子3 索子4
180,North,-1516,110,0.001,0,,0,0,0,0,筒子5 筒子8 筒子9 筒子9 索子1 索子1 索子4 索子8 南風 發ちゃん | 萬子3 萬子4 萬子5赤ドラ
181,South,-1485,109,0.001,0,,0,0,0,0,筒子8 筒子9 索子4 索子4 索子5 索子5赤ドラ 索子6 索子9 東風 南風 西風 北風 白ちゃん | 
182,East,-1485,109,0.001,0,,0,0,0,0,萬子6 筒子6 筒子9 索子1 索子1 索子3 索子4 索子6 索子8 索子9 南風 南風 白ちゃん | 
183,East,-1485,109,0.001,0,,0,0,0,0,筒子5 筒子9 筒子9 索子2 索子3 索子4 索子4 索子6 索子7 索子8 東風 白ちゃん 發ちゃん | 
184,East,-1521,110,0.001,0,,0,0,0,0,萬子2 萬子3 筒子1 筒子3 筒子4 筒子5 筒子6 筒子8 筒子9 筒子9 | 索子2 索子3 索子4
185,South,3652,88,0.001,0,赤ドラ1 混一色,0,0,0,20,索子7 索子8 索子9 東風 東風 南風 南風 南風 | 索子4 索子5赤ドラ 索子5 索子6 索子6 索子7
186,East,-1518,109,0.001,0,,0,0,0,0,萬子4 筒子6 筒子8 筒子8 筒子9 索子3 索子5 | 筒子3 筒子4 筒子5 索子6 索子7 索子8
187,West,-1485,109,0.001,0,,0,0,0,0,萬子5 索子3 索子3 索子4 索子5 索子5 索子6 索子7 索子8 索子9 索子9 發ちゃん 中ちゃん | 
188,East,-1485,109,0.001,0,,0,0,0,0,萬子7 萬子7 筒子4 筒子7 索子2 索子4 索子5 索子5 索子5 北風 白ちゃん 發ちゃん 發ちゃん | 
189,South,-1527,110,0.001,0,,0,0,0,0,萬子6 索子1 索子4 索子5 索子5赤ドラ 索子6 索子6 索子7 東風 南風 | 筒子7 筒子8 筒子9
190,North,-1485,109,0.001,0,,0,0,0,0,萬子7 萬子8 筒子1 筒子6 索子5赤ドラ 索子5 索子6 索子8 索子8 東風 東風 北風 白ちゃん | 
191,East,-1485,109,0.001,0,,0,0,0,0,筒子2 筒子3 筒子8 筒子9 索子2 索子6 索子7 索子7 西風 西風 發ちゃん 中ちゃん 中ちゃん | 
192,South,-1512,109,0.001,0,,0,0,0,0,索子1 索子2 索子2 索子3 索子6 索子6 索子7 | 筒子7 筒子8 筒子9 索子5赤ドラ 索子6 索子7
193,East,-1485,109,0.001,0,,0,0,0,0,萬子9 索子1 索子1 索子2 索子2 索子2 索子4 索子4 索子4 索子4 索子5 索子5 中ちゃん | 
194,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子4 萬子4 筒子7 筒子9 筒子9 索子4 索子8 東風 東風 南風 白ちゃん | 
195,South,2876,62,0.001,0,混一色,0,0,0,12,索子4 索子5 索子6 東風 東風 東風 中ちゃん 中ちゃん | 索子1 索子1 索子2 索子2 索子3 索子3
196,North,-1485,109,0.001,0,,0,0,0,0,萬子9 筒子4 筒子5 筒子9 筒子9 索子2 索子3 索子3 索子5 索子5 西風 白ちゃん 發ちゃん | 
197,South,-1503,109,0.001,0,,0,0,0,0,索子6 索子9 索子9 東風 南風 南風 北風 | 索子5赤ドラ 索子6 索子7 索子7 索子8 索子9
198,West,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子5 索子2 索子2 索子3 索子3 索子8 索子8 索子8 索子8 東風 西風 北風 | 
199,West,-1485,109,0.001,0,,0,0,0,0,萬子7 筒子7 筒子7 筒子9 索子2 索子2 索子4 索子5 索子8 索子9 南風 西風 西風 | 
200,South,-1536,110,0.001,0,,0,0,0,0,萬子3 筒子2 筒子2 索子3 索子5 索子9 索子9 索子9 南風 白ちゃん | 索子4 索子5 索子6
201,South,-1488,110,0.001,0,,0,0,0,0,筒子5 筒子5 筒子8 筒子8 索子1 索子1 索子2 索子2 索子3 索子5 | 索子7 索子8 索子9
202,West,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子4 筒子1 索子1 索子2 索子4 索子7 索子8 索子9 南風 北風 白ちゃん 發ちゃん | 
203,North,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子4 萬子7 萬子8 筒子3 筒子4 索子1 索子2 索子2 索子3 索子7 索子8 索子9 | 
204,East,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子4 萬子5 萬子7 筒子1 筒子2 筒子3 筒子4 筒子5 筒子8 筒子9 筒子9 索子1 | 
205,South,-1485,109,0.001,0,,0,0,0,0,萬子5 筒子3 筒子6 筒子7 筒子7 筒子9 索子1 索子1 索子2 索子5 索子9 東風 北風 | 
206,East,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子5 萬子6 筒子2 筒子3 筒子7 筒子7 筒子9 索子8 索子9 索子9 南風 南風 | 
207,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子4 筒子6 筒子6 筒子8 索子1 索子2 索子4 索子6 索子7 索子7 索子8 | 
208,South,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 索子3 索子4 索子5赤ドラ 索子5 索子8 索子8 索子8 索子9 東風 白ちゃん 中ちゃん | 
209,West,-1521,110,0.001,0,,0,0,0,0,萬子8 萬子8 筒子3 筒子9 索子3 索子4 東風 東風 東風 北風 | 索子4 索子5 索子6
210,North,-1485,109,0.001,0,,0,0,0,0,萬子7 萬子7 筒子1 筒子9 索子1 索子2 索子2 索子3 索子4 索子5 東風 東風 中ちゃん | 
211,North,-1521,110,0.001,0,,0,0,0,0,萬子9 筒子2 筒子4 筒子7 筒子9 索子3 索子3 索子4 發ちゃん 發ちゃん | 索子6 索子7 索子8
212,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子4 萬子4 萬子5 筒子5赤ドラ 筒子9 索子1 索子2 索子5 南風 白ちゃん 發ちゃん | 
213,North,-1485,109,0.001,0,,0,0,0,0,萬子6 萬子8 筒子1 筒子6 筒子6 筒子7 索子2 索子5 索子7 東風 西風 北風 白ちゃん | 
214,South,-1485,109,0.001,0,,0,0,0,0,筒子4 筒子7 筒子7 筒子8 索子1 索子2 索子3 索子3 索子6 西風 北風 發ちゃん 中ちゃん | 
215,South,-1502,110,0.001,0,,0,0,0,0,萬子4 萬子5 索子1 索子1 索子2 索子4 索子6 北風 白ちゃん 白ちゃん | 筒子7 筒子8 筒子9
216,East,-1485,109,0.001,0,,0,0,0,0,萬子2 索子2 索子2 索子3 索子4 索子7 索子8 索子9 南風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
217,North,-1485,109,0.001,0,,0,0,0,0,筒子1 筒子1 筒子7 筒子8 索子7 索子9 索子9 東風 東風 西風 西風 北風 中ちゃん | 
218,South,-1485,109,0.001,0,,0,0,0,0,萬子9 筒子4 筒子6 筒子7 索子2 索子2 索子3 索子3 索子4 索子5 北風 北風 白ちゃん | 
219,South,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子8 筒子6 筒子7 索子3 索子4 索子4 索子5赤ドラ 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 
220,North,-1485,109,0.001,0,,0,0,0,0,萬子9 索子1 索子2 索子2 索子3 索子5 索子6 索子7 索子7 索子8 索子9 東風 南風 | 
221,South,-1485,109,0.001,0,,0,0,0,0,筒子3 索子5 索子5 索子6 索子6 索子7 索子8 索子8 索子9 東風 南風 南風 南風 | 
222,West,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子9 筒子1 筒子6 筒子8 索子2 索子2 索子3 索子8 索子8 索子9 西風 中ちゃん | 
223,West,-1509,110,0.001,0,,0,0,0,0,萬子8 萬子8 筒子7 筒子7 筒子8 筒子9 筒子9 索子1 南風 南風 | 筒子4 筒子5 筒子6
224,West,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子3 萬子4 索子3 索子5 索子7 索子7 索子9 索子9 南風 白ちゃん 中ちゃん | 
225,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子4 萬子8 萬子8 筒子9 索子1 索子2 索子3 索子4 索子4 索子8 南風 白ちゃん | 
226,North,-1485,109,0.001,0,,0,0,0,0,筒子1 筒子5 筒子7 索子1 索子1 索子2 索子2 索子4 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
227,North,-1485,109,0.001,0,,0,0,0,0,筒子4 筒子7 索子4 索子4 索子5 索子6 索子7 索子8 索子9 索子9 北風 白ちゃん 白ちゃん | 
228,North,-1485,109,0.001,0,,0,0,0,0,筒子2 筒子3 筒子5 索子2 索子5 索子5 索子7 索子8 東風 南風 中ちゃん 中ちゃん 中ちゃん | 
229,West,-1495,110,0.001,0,,0,0,0,0,萬子8 萬子8 萬子9 筒子3 筒子5 筒子5 筒子5 筒子7 筒子8 索子7 | 索子6 索子7 索子8
230,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子3 萬子5 萬子6 萬子7 萬子8 索子6 索子6 索子8 西風 西風 北風 白ちゃん | 
231,East,-1519,109,0.001,0,,0,0,0,0,萬子8 索子3 索子3 西風 白ちゃん 發ちゃん 中ちゃん | 索子2 索子2 索子2 索子5 索子5 索子5
232,South,-1485,109,0.001,0,,0,0,0,0,筒子5 筒子5 筒子7 筒子7 筒子7 筒子7 筒子9 索子8 南風 西風 北風 發ちゃん 中ちゃん | 
233,North,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子3 萬子7 筒子7 索子2 索子2 索子4 索子4 索子5 索子7 索子8 西風 白ちゃん | 
234,East,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子6 筒子1 筒子1 筒子5 筒子7 索子1 索子5 索子5赤ドラ 索子7 東風 西風 白ちゃん | 
235,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子3 筒子9 索子2 索子6 索子6 索子9 東風 南風 南風 南風 | 
236,West,-1521,110,0.001,0,,0,0,0,0,萬子3 萬子8 筒子1 筒子7 筒子8 索子2 索子2 索子2 索子7 索子9 | 索子7 索子7 索子7
237,North,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子4 萬子4 索子3 索子4 索子4 索子4 索子5 索子6 索子7 發ちゃん 發ちゃん | 
238,South,-1485,109,0.001,0,,0,0,0,0,筒子9 索子2 索子3 索子3 索子3 索子5 索子5 索子6 索子7 東風 南風 西風 西風 | 
239,West,-1512,110,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 筒子9 索子2 索子3 索子5 索子6 索子6 索子7 | 南風 南風 南風
240,East,-1497,109,0.001,0,,0,0,0,0,索子4 索子6 南風 西風 白ちゃん 白ちゃん 中ちゃん | 筒子1 筒子2 筒子3 筒子9 筒子9 筒子9
241,West,-1489,110,0.001,0,,0,0,0,0,筒子5 筒子6 筒子6 筒子7 索子4 索子8 東風 南風 南風 南風 | 筒子5 筒子5 筒子5赤ドラ
242,West,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子3 萬子5赤ドラ 萬子8 萬子9 萬子9 筒子1 索子6 南風 南風 西風 白ちゃん 發ちゃん | 
243,South,-1505,109,0.001,0,,0,0,0,0,索子5 索子5 索子6 北風 北風 白ちゃん 發ちゃん | 筒子6 筒子7 筒子8 索子2 索子3 索子4
244,South,-1528,110,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 索子5 索子6 索子7 索子9 東風 南風 西風 | 索子6 索子7 索子8
245,West,-1562,110,0.001,0,,0,0,0,0,筒子1 筒子3 筒子3 索子8 | 萬子7 萬子8 萬子9 筒子2 筒子2 筒子2 筒子6 筒子7 筒子8
246,South,-1512,110,0.001,0,,0,0,0,0,萬子6 萬子6 萬子6 萬子8 萬子9 索子1 索子3 索子4 索子7 東風 | 萬子3 萬子4 萬子5
247,North,-1485,109,0.001,0,,0,0,0,0,萬子5 萬子6 萬子8 筒子2 筒子5 筒子6 筒子8 索子2 索子4 南風 西風 白ちゃん 發ちゃん | 
248,East,-1535,110,0.001,0,,0,0,0,0,萬子8 萬子8 筒子5赤ドラ 筒子5 索子3 索子4 索子5 索子5 索子9 中ちゃん | 萬子3 萬子4 萬子5赤ドラ
249,South,-1485,109,0.001,0,,0,0,0,0,萬子9 筒子2 筒子4 筒子6 筒子7 筒子8 索子1 索子2 索子4 索子6 索子6 白ちゃん 中ちゃん | 
250,South,-1529,110,0.001,0,,0,0,0,0,筒子9 索子6 索子6 索子7 索子9 西風 西風 北風 北風 白ちゃん | 索子5 索子6 索子7
251,South,-1498,109,0.001,0,,0,0,0,0,索子7 索子7 索子8 索子8 東風 白ちゃん 發ちゃん | 索子6 索子7 索子7 索子8 索子8 索子9
252,South,-1485,109,0.001,0,,0,0,0,0,索子4 索子6 索子6 索子7 索子9 東風 西風 | 索子1 索子2 索子3 索子4 索子5 索子6
253,East,-1485,109,0.001,0,,0,0,0,0,筒子1 筒子1 筒子4 筒子4 筒子6 索子5赤ドラ 索子9 東風 西風 西風 北風 北風 白ちゃん | 
254,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子3 萬子5 萬子6 萬子7 萬子7 筒子7 索子2 索子9 索子9 東風 南風 白ちゃん | 
255,South,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子3 萬子6 萬子6 萬子8 筒子5 索子1 索子8 索子8 南風 南風 西風 白ちゃん | 
256,West,-1485,109,0.001,0,,0,0,0,0,萬子6 萬子7 筒子1 筒子1 筒子4 筒子4 筒子8 索子1 索子3 索子8 南風 南風 北風 | 
257,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子4 萬子7 萬子7 筒子4 筒子4 筒子5 筒子5 索子3 東風 白ちゃん 白ちゃん | 
258,North,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子6 萬子6 萬子7 筒子5 筒子5 筒子6 筒子7 索子8 東風 南風 中ちゃん 中ちゃん | 
259,West,-1485,109,0.001,0,,0,0,0,0,萬子5 萬子5 萬子6 萬子7 筒子3 筒子4 筒子5 筒子5赤ドラ 筒子6 筒子6 筒子8 北風 白ちゃん | 
260,East,-1531,110,0.001,0,,0,0,0,0,筒子7 索子4 北風 發ちゃん | 索子5 索子5赤ドラ 索子6 索子6 索子6 索子7 索子7 索子7 索子8
261,South,-1485,109,0.001,0,,0,0,0,0,萬子2 筒子3 筒子3 筒子6 筒子7 筒子7 筒子7 筒子9 筒子9 索子5 北風 北風 發ちゃん | 
262,North,-1499,109,0.001,0,,0,0,0,0,筒子9 索子8 索子8 索子8 索子9 東風 南風 | 索子3 索子3 索子3 索子6 索子7 索子8
263,South,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子3 萬子3 萬子7 萬子8 萬子8 萬子9 筒子6 索子7 索子9 東風 東風 南風 | 
264,North,-1485,109,0.001,0,,0,0,0,0,萬子3 索子2 索子3 索子5 索子6 索子6 索子6 索子6 索子7 索子7 北風 發ちゃん 中ちゃん | 
265,North,-1538,110,0.001,0,,0,0,0,0,萬子1 萬子3 萬子9 萬子9 筒子3 索子1 索子1 索子3 索子4 索子5 | 索子2 索子3 索子4
266,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子4 萬子5 萬子7 索子3 索子4 索子6 索子6 索子8 南風 西風 發ちゃん | 
267,North,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子2 萬子5 萬子8 筒子1 筒子6 筒子7 筒子7 筒子8 索子2 索子9 白ちゃん 發ちゃん | 
268,East,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子5赤ドラ 筒子3 筒子4 筒子7 筒子8 筒子9 索子1 索子4 索子5 索子7 索子8 索子8 | 
269,East,-1493,110,0.001,0,,0,0,0,0,萬子5 萬子6 筒子4 筒子6 筒子9 筒子9 索子2 索子2 索子2 索子3 | 筒子7 筒子8 筒子9
270,East,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子4 萬子8 筒子5赤ドラ 筒子9 索子2 索子3 索子4 索子6 南風 南風 西風 發ちゃん | 
271,South,-1502,109,0.001,0,,0,0,0,0,筒子8 筒子8 筒子9 索子1 索子4 索子6 中ちゃん | 筒子4 筒子5赤ドラ 筒子6 筒子6 筒子7 筒子8
272,South,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子6 萬子6 萬子8 萬子9 筒子7 索子1 索子4 索子5 索子5 白ちゃん 發ちゃん | 
273,West,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子6 萬子6 筒子1 筒子2 筒子2 筒子3 索子7 索子8 索子9 東風 東風 發ちゃん | 
274,East,-1485,109,0.001,0,,0,0,0,0,萬子7 萬子7 萬子9 筒子1 筒子3 筒子4 筒子6 筒子6 筒子7 索子7 索子9 南風 中ちゃん | 
275,North,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子6 筒子4 筒子8 筒子9 索子1 索子2 索子2 索子3 索子7 索子9 發ちゃん 中ちゃん | 
276,North,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子2 萬子2 萬子7 萬子9 筒子1 筒子3 索子3 索子4 索子5赤ドラ 索子5 索子5 索子7 | 
277,East,-1538,110,0.001,0,,0,0,0,0,筒子2 筒子2 筒子2 索子4 索子4 索子7 索子8 索子8 東風 北風 | 筒子4 筒子5 筒子6
278,East,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子2 萬子7 萬子8 筒子3 筒子6 筒子7 索子3 索子4 索子7 北風 發ちゃん 發ちゃん | 
279,South,-1485,109,0.001,0,,0,0,0,0,萬子5 萬子5 萬子7 萬子7 萬子9 索子4 索子6 索子8 索子9 東風 西風 北風 白ちゃん | 
280,South,-1502,110,0.001,0,,0,0,0,0,萬子2 萬子5 萬子6 萬子7 萬子7 萬子9 筒子2 筒子8 筒子9 索子3 | 索子3 索子4 索子5
281,East,-735,109,0.001,0,,0,0,0,25,索子1 索子1 索子2 索子2 索子4 索子4 索子7 索子7 索子8 索子9 索子9 白ちゃん 白ちゃん | 
282,North,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子4 萬子8 筒子4 筒子6 筒子6 筒子9 索子1 索子2 索子4 索子4 索子5 索子5 | 
283,North,-1529,110,0.001,0,,0,0,0,0,萬子5 萬子6 筒子7 筒子9 索子9 索子9 西風 白ちゃん 發ちゃん 發ちゃん | 索子7 索子7 索子7
284,West,-1489,109,0.001,0,,0,0,0,0,萬子5 筒子1 筒子2 筒子2 筒子5 筒子6 索子5 | 筒子9 筒子9 筒子9 索子5 索子6 索子7
285,West,-1487,110,0.001,0,,0,0,0,0,萬子5 萬子6 萬子6 筒子3 筒子3 筒子4 筒子4 筒子6 南風 西風 | 筒子2 筒子3 筒子4
286,South,5659,109,0.001,0,対々和 混一色,0,0,0,39,西風 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん | 索子7 索子7 索子7 發ちゃん 發ちゃん 發ちゃん
287,North,-1485,109,0.001,0,,0,0,0,0,萬子5赤ドラ 萬子6 萬子8 筒子8 筒子9 索子1 索子2 索子5赤ドラ 索子6 西風 白ちゃん 白ちゃん 中ちゃん | 
288,South,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子4 萬子8 萬子8 萬子9 索子1 索子4 索子4 索子4 索子9 南風 中ちゃん 中ちゃん | 
289,North,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子3 萬子4 萬子9 萬子9 筒子1 筒子1 索子1 索子9 索子9 索子9 北風 中ちゃん | 
290,East,-1526,110,0.001,0,,0,0,0,0,萬子3 萬子6 索子2 索子3 索子6 索子8 索子8 索子8 索子9 東風 | 索子6 索子7 索子8
291,South,-1503,110,0.001,0,,0,0,0,0,萬子1 萬子3 萬子3 萬子9 南風 北風 北風 白ちゃん 白ちゃん 中ちゃん | 萬子4 萬子4 萬子4
292,South,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子5 筒子4 筒子5 筒子5 筒子7 筒子8 筒子9 索子3 東風 東風 白ちゃん 白ちゃん | 
293,North,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子4 萬子6 萬子7 筒子5 筒子7 索子1 索子3 南風 南風 白ちゃん 發ちゃん | 
294,South,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子4 萬子5 筒子9 索子1 索子3 索子4 索子6 索子8 索子8 東風 南風 西風 | 
295,West,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子4 萬子5赤ドラ 萬子9 筒子2 索子2 索子4 索子7 索子7 索子7 索子8 東風 東風 | 
296,North,-1517,110,0.001,0,,0,0,0,0,萬子1 萬子9 筒子2 索子2 索子2 索子3 索子5 索子9 發ちゃん 中ちゃん | 筒子5赤ドラ 筒子5 筒子5
297,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子9 筒子1 筒子4 筒子9 索子3 索子5赤ドラ 索子6 索子9 索子9 東風 東風 白ちゃん | 
298,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子6 筒子5赤ドラ 筒子9 筒子9 索子2 索子2 索子4 索子6 索子7 西風 發ちゃん 中ちゃん | 
