Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
438,North,33780,44,0.001,-23610,七対子 混老頭,0,0,0,39,萬子1 萬子1 索子9 索子9 南風 南風 西風 西風 西風 西風 北風 北風 中ちゃん 中ちゃん | 
439,West,16170,54,0.001,-16170,,0,0,0,0,萬子1 索子4 索子8 北風 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
440,East,10530,54,0.001,-10530,,0,0,0,0,萬子1 萬子1 西風 西風 西風 北風 北風 北風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
441,East,21090,54,0.001,-21090,,0,0,0,0,萬子1 萬子1 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
442,North,21810,54,0.001,-21810,,0,0,0,0,萬子1 萬子1 南風 西風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
443,South,19410,54,0.001,-19410,,0,0,0,0,萬子1 萬子1 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
444,South,32130,54,0.001,-32130,,0,0,0,0,萬子1 萬子1 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
445,East,9150,53,0.001,-9150,,0,0,0,0,萬子1 萬子5 筒子7 南風 南風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
446,West,21630,54,0.001,-21630,,0,0,0,0,萬子1 萬子1 索子7 索子8 索子8 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
447,North,22050,54,0.001,-22050,,0,0,0,0,萬子1 南風 南風 南風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
448,North,19650,54,0.001,-19650,,0,0,0,0,萬子1 萬子1 萬子1 南風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
449,East,21930,54,0.001,-21930,,0,0,0,0,萬子1 索子9 索子9 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
450,North,15630,54,0.001,-15630,,0,0,0,0,萬子2 東風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
451,North,21990,54,0.001,-21990,,0,0,0,0,萬子1 萬子4 筒子9 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
452,West,-28770,55,0.001,28770,,0,0,0,0,萬子4 筒子8 筒子9 索子6 南風 白ちゃん 中ちゃん | 筒子2 筒子3 筒子4 筒子4 筒子5 筒子6
453,West,23490,52,0.001,-23490,,0,0,0,0,萬子1 萬子2 索子7 東風 南風 南風 西風 西風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
454,West,32940,46,0.001,-23730,七対子 混老頭,0,0,0,7,萬子1 萬子1 索子9 索子9 東風 東風 南風 南風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
455,North,6870,54,0.001,-6870,,0,0,0,0,萬子1 筒子6 索子6 索子6 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
456,West,15210,55,0.001,-15210,,0,0,0,0,萬子5 東風 東風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
457,West,21870,54,0.001,-21870,,0,0,0,0,萬子3 萬子7 筒子3 索子1 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
458,East,7410,54,0.001,-7410,,0,0,0,0,萬子1 萬子1 筒子3 索子8 南風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
459,East,8250,54,0.001,-8250,,0,0,0,0,萬子1 東風 南風 西風 西風 北風 北風 北風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
460,North,21090,54,0.001,-21090,,0,0,0,0,萬子1 索子1 索子6 索子7 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
461,East,22350,53,0.001,-22350,,0,0,0,0,萬子3 萬子3 東風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
462,North,26670,55,0.001,-26670,,0,0,0,0,萬子1 東風 東風 南風 西風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
463,East,17010,55,0.001,-17010,,0,0,0,0,筒子3 筒子9 筒子9 西風 西風 西風 北風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
464,West,22350,54,0.001,-22350,,0,0,0,0,萬子1 萬子1 索子8 南風 南風 西風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
465,West,28410,54,0.001,-28410,,0,0,0,0,萬子1 萬子1 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
466,North,28890,54,0.001,-28890,,0,0,0,0,萬子1 萬子1 南風 南風 西風 西風 北風 北風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
467,North,32070,54,0.001,-32070,,0,0,0,0,萬子1 索子6 索子9 索子9 東風 西風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
468,East,33450,54,0.001,-33450,,0,0,0,0,萬子1 萬子1 西風 西風 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
469,East,25380,55,0.001,-25230,,0,0,0,5,萬子3 萬子3 西風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
470,North,17430,53,0.001,-17430,,0,0,0,0,萬子1 萬子1 萬子1 索子9 南風 南風 南風 西風 北風 北風 白ちゃん 中ちゃん 中ちゃん | 
471,East,11490,53,0.001,-11490,,0,0,0,0,萬子1 筒子2 東風 南風 南風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
472,South,18030,55,0.001,-18030,,0,0,0,0,萬子1 筒子3 筒子6 索子9 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
473,East,19410,54,0.001,-19410,,0,0,0,0,萬子1 東風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
474,East,30570,55,0.001,-30570,,0,0,0,0,萬子5 索子9 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
475,West,15030,55,0.001,-15030,,0,0,0,0,萬子1 萬子1 萬子1 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
476,North,15930,54,0.001,-15930,,0,0,0,0,萬子1 索子9 索子9 南風 南風 西風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
477,South,38860,47,0.001,-25290,七対子 發 混一色 小三元,0,0,0,19,萬子1 萬子1 萬子7 萬子7 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
478,West,16560,53,0.001,-15750,,0,0,0,27,萬子1 萬子1 索子8 索子8 南風 南風 西風 西風 北風 北風 北風 白ちゃん 白ちゃん | 
479,South,16230,53,0.001,-16230,,0,0,0,0,萬子1 筒子4 索子4 東風 東風 南風 南風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
480,South,7590,55,0.001,-7590,,0,0,0,0,萬子2 筒子5 索子9 東風 南風 西風 西風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
481,West,28170,54,0.001,-28170,,0,0,0,0,萬子1 萬子1 萬子9 南風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
482,East,13110,53,0.001,-13110,,0,0,0,0,萬子2 筒子7 索子9 東風 南風 西風 西風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 
483,North,20970,53,0.001,-20970,,0,0,0,0,萬子1 筒子2 索子9 南風 西風 西風 北風 北風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
484,West,11370,53,0.001,-11370,,0,0,0,0,萬子1 萬子9 筒子7 南風 西風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 
485,South,115720,50,0.001,-27600,發 中 白 混全帯么九 対々和 混一色 混老頭 三暗刻 大三元 四暗刻,0,0,0,4,萬子1 萬子1 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
486,West,4830,53,0.001,-4830,,0,0,0,0,萬子1 萬子1 索子9 東風 南風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
487,South,9480,54,0.001,-8970,,0,0,0,17,東風 東風 南風 南風 西風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
488,South,16110,53,0.001,-16110,,0,0,0,0,萬子1 東風 南風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん | 
489,East,19650,54,0.001,-19650,,0,0,0,0,萬子1 萬子1 萬子6 筒子1 筒子4 索子1 南風 南風 西風 西風 白ちゃん 發ちゃん 中ちゃん | 
490,East,24090,55,0.001,-24090,,0,0,0,0,萬子1 萬子1 萬子9 筒子6 東風 南風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
491,East,6570,52,0.001,-6570,,0,0,0,0,萬子5 索子8 索子9 東風 東風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
492,West,12450,54,0.001,-12450,,0,0,0,0,萬子7 萬子7 索子9 東風 東風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
493,North,12210,54,0.001,-12210,,0,0,0,0,萬子7 索子1 索子5 南風 西風 西風 西風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
494,East,8070,53,0.001,-8070,,0,0,0,0,萬子1 萬子1 索子9 索子9 南風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
495,North,16410,54,0.001,-16410,,0,0,0,0,萬子1 筒子1 西風 西風 北風 北風 北風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
496,West,26970,54,0.001,-26970,,0,0,0,0,萬子1 萬子1 萬子1 索子9 東風 南風 南風 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
497,West,59620,54,0.001,-38730,七対子 中 混一色 混老頭 小三元,0,0,0,63,萬子1 萬子1 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
498,West,23790,54,0.001,-23790,,0,0,0,0,萬子1 索子8 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
499,West,32370,54,0.001,-32370,,0,0,0,0,萬子1 萬子1 萬子1 西風 西風 西風 北風 北風 北風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
500,East,51120,52,0.001,-32130,七対子 混一色 混老頭 小三元,0,0,0,33,萬子1 萬子1 南風 南風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
501,East,23550,54,0.001,-23550,,0,0,0,0,萬子9 筒子5 索子9 索子9 西風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 
502,West,4230,53,0.001,-4230,,0,0,0,0,萬子1 萬子1 索子9 東風 西風 西風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
503,East,45840,49,0.001,-27540,七対子 混一色 混老頭 小三元,0,0,0,10,萬子1 萬子1 西風 西風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
504,West,20190,52,0.001,-20190,,0,0,0,0,萬子1 萬子9 索子4 南風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
505,East,20610,54,0.001,-20610,,0,0,0,0,萬子1 索子9 東風 南風 西風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
506,West,24750,53,0.001,-24750,,0,0,0,0,萬子1 萬子1 南風 西風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
507,North,14010,54,0.001,-14010,,0,0,0,0,萬子1 萬子1 南風 南風 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
508,South,72760,50,0.001,-11760,發 中 混全帯么九 対々和 混一色 混老頭 三暗刻 小三元 四暗刻,0,0,0,0,萬子1 萬子1 萬子1 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
509,East,30270,54,0.001,-30270,,0,0,0,0,萬子1 筒子1 索子8 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
510,North,9270,53,0.001,-9270,,0,0,0,0,萬子1 東風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
511,East,19770,53,0.001,-19770,,0,0,0,0,萬子2 萬子8 筒子5赤ドラ 南風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
512,South,2790,54,0.001,-2790,,0,0,0,0,萬子1 萬子1 萬子4 索子9 索子9 南風 西風 西風 北風 北風 北風 白ちゃん 中ちゃん | 
513,West,18090,53,0.001,-18090,,0,0,0,0,萬子1 萬子2 索子9 索子9 索子9 東風 東風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
514,North,-3450,54,0.001,3450,,0,0,0,0,筒子8 索子7 索子8 索子9 南風 南風 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
515,South,-18450,56,0.001,18450,,0,0,0,0,索子5赤ドラ 索子5 索子7 索子7 白ちゃん 中ちゃん 中ちゃん | 筒子5 筒子6 筒子7 索子3 索子4 索子5
516,North,22350,53,0.001,-22350,,0,0,0,0,萬子1 萬子1 索子9 東風 東風 南風 南風 南風 北風 北風 白ちゃん 發ちゃん 中ちゃん | 
517,North,25050,54,0.001,-25050,,0,0,0,0,萬子1 東風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
518,West,18210,52,0.001,-18210,,0,0,0,0,萬子3 筒子5 東風 東風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
519,South,24990,53,0.001,-24990,,0,0,0,0,萬子1 索子9 南風 西風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
520,South,24780,54,0.001,-23490,,0,0,0,43,萬子1 萬子1 南風 南風 西風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
521,South,25530,54,0.001,-25530,,0,0,0,0,筒子5 索子3 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
522,North,23880,54,0.001,-23610,,0,0,0,9,東風 東風 南風 南風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
523,East,22950,55,0.001,-22950,,0,0,0,0,萬子7 萬子9 索子5 西風 北風 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
524,East,5070,53,0.001,-5070,,0,0,0,0,索子1 索子3 索子7 索子9 索子9 東風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
525,North,25530,54,0.001,-25530,,0,0,0,0,南風 南風 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
526,South,7290,54,0.001,-7290,,0,0,0,0,萬子1 萬子1 索子9 東風 南風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
527,West,27690,54,0.001,-27690,,0,0,0,0,萬子1 索子1 東風 西風 北風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
528,North,14550,53,0.001,-14550,,0,0,0,0,萬子6 萬子8 索子9 東風 東風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
529,North,15330,55,0.001,-15330,,0,0,0,0,萬子1 萬子9 筒子4 南風 南風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 
530,South,19950,53,0.001,-19950,,0,0,0,0,筒子4 筒子7 南風 西風 西風 西風 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
531,East,24450,54,0.001,-24450,,0,0,0,0,東風 西風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
532,North,10770,54,0.001,-10770,,0,0,0,0,萬子1 萬子5 筒子6 西風 西風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
533,North,27510,54,0.001,-27510,,0,0,0,0,萬子1 萬子4 南風 南風 西風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
534,West,-270,53,0.001,270,,0,0,0,0,萬子1 萬子2 索子7 索子8 索子9 東風 南風 南風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
535,West,10290,54,0.001,-10290,,0,0,0,0,萬子1 筒子5 筒子5 南風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
536,North,15810,54,0.001,-15810,,0,0,0,0,萬子2 萬子3 南風 西風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
537,North,2940,55,0.001,-2670,,0,0,0,9,萬子1 萬子1 南風 南風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
538,East,16950,54,0.001,-16950,,0,0,0,0,萬子2 萬子7 筒子7 南風 西風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
539,West,14370,54,0.001,-14370,,0,0,0,0,萬子1 萬子5 筒子2 東風 南風 南風 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
540,North,14610,53,0.001,-14610,,0,0,0,0,萬子1 萬子1 筒子8 索子9 索子9 南風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
541,South,21930,53,0.001,-21930,,0,0,0,0,筒子2 東風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
542,South,24750,54,0.001,-24750,,0,0,0,0,萬子1 萬子1 萬子6 西風 西風 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
543,West,32160,42,0.001,-13770,七対子 混一色 混老頭 小三元,0,0,0,13,萬子1 萬子1 東風 東風 南風 南風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
544,West,26310,52,0.001,-26310,,0,0,0,0,萬子1 萬子2 萬子4 筒子6 南風 西風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
545,South,16350,53,0.001,-16350,,0,0,0,0,萬子1 萬子1 南風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
546,North,20310,55,0.001,-20310,,0,0,0,0,筒子6 筒子8 索子9 南風 南風 南風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
547,North,18390,54,0.001,-18390,,0,0,0,0,索子8 索子9 南風 南風 西風 北風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
548,West,28170,53,0.001,-28170,,0,0,0,0,萬子1 筒子1 索子3 南風 西風 西風 西風 北風 北風 北風 發ちゃん 發ちゃん 中ちゃん | 
549,North,24750,53,0.001,-24750,,0,0,0,0,萬子1 萬子1 南風 西風 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
550,East,24480,55,0.001,-24150,,0,0,0,11,萬子1 萬子1 索子9 東風 東風 東風 東風 西風 西風 發ちゃん 發ちゃん 發ちゃん 發ちゃん | 
551,South,19890,52,0.001,-19890,,0,0,0,0,索子9 索子9 東風 南風 南風 西風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
552,South,19290,54,0.001,-19290,,0,0,0,0,索子9 索子9 東風 東風 南風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
553,North,22620,53,0.001,-22590,,0,0,0,1,西風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
554,East,20490,55,0.001,-20490,,0,0,0,0,萬子1 萬子6 索子9 南風 南風 西風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
555,South,6210,54,0.001,-6210,,0,0,0,0,萬子1 萬子1 萬子1 索子9 東風 東風 東風 南風 南風 北風 白ちゃん 發ちゃん 發ちゃん | 
556,South,22410,54,0.001,-22410,,0,0,0,0,萬子1 萬子1 萬子4 索子8 索子9 南風 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
557,East,-14340,55,0.001,14340,,0,0,0,0,萬子1 索子1 索子8 索子8 東風 東風 北風 白ちゃん 發ちゃん 中ちゃん | 索子6 索子7 索子8
558,North,19710,55,0.001,-19710,,0,0,0,0,萬子1 東風 南風 南風 西風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
559,North,31410,54,0.001,-31410,,0,0,0,0,萬子5 萬子5 西風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
560,South,28350,53,0.001,-28350,,0,0,0,0,筒子3 索子2 南風 西風 西風 西風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
561,East,15810,54,0.001,-15810,,0,0,0,0,萬子1 萬子2 萬子3 東風 西風 西風 西風 北風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
562,West,25230,54,0.001,-25230,,0,0,0,0,萬子1 索子4 索子9 索子9 東風 西風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
563,North,5550,54,0.001,-5550,,0,0,0,0,萬子1 萬子2 索子7 索子8 南風 西風 西風 北風 北風 北風 北風 中ちゃん 中ちゃん | 
564,North,84320,51,0.001,-27750,北 發 白 混全帯么九 対々和 混一色 混老頭 三暗刻 四暗刻,0,0,0,19,萬子1 萬子1 西風 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 
565,North,22350,54,0.001,-22350,,0,0,0,0,萬子2 筒子1 索子9 索子9 東風 東風 北風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
566,North,7170,54,0.001,-7170,,0,0,0,0,萬子1 萬子1 東風 南風 南風 西風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
567,West,19410,53,0.001,-19410,,0,0,0,0,萬子1 萬子4 筒子9 南風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
568,East,14370,54,0.001,-14370,,0,0,0,0,萬子1 萬子1 萬子2 索子7 索子9 東風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
569,South,9870,54,0.001,-9870,,0,0,0,0,萬子1 萬子5 筒子8 筒子8 索子9 東風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
570,North,8370,54,0.001,-8370,,0,0,0,0,索子8 索子8 索子9 索子9 東風 南風 南風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
571,West,31110,52,0.001,-31110,,0,0,0,0,萬子1 萬子2 索子9 東風 東風 南風 南風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
572,East,27510,55,0.001,-27510,,0,0,0,0,萬子1 萬子6 萬子9 筒子1 筒子6 東風 南風 西風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
573,South,18270,54,0.001,-18270,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 索子8 東風 東風 東風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
574,South,17910,52,0.001,-17910,,0,0,0,0,萬子1 萬子1 萬子8 索子9 索子9 南風 西風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
575,South,21480,53,0.001,-21270,,0,0,0,7,萬子1 萬子1 索子9 索子9 東風 東風 南風 南風 西風 西風 發ちゃん 發ちゃん 中ちゃん | 
576,East,30630,55,0.001,-30630,,0,0,0,0,萬子1 索子1 西風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
577,West,25770,53,0.001,-25770,,0,0,0,0,萬子7 萬子9 東風 東風 東風 南風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
578,West,13950,53,0.001,-13950,,0,0,0,0,索子7 索子8 索子9 索子9 南風 西風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
579,West,11370,55,0.001,-11370,,0,0,0,0,萬子2 東風 東風 南風 南風 西風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
580,East,20430,51,0.001,-20430,,0,0,0,0,萬子1 萬子2 筒子5 東風 東風 西風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
581,West,22590,54,0.001,-22590,,0,0,0,0,萬子1 萬子1 筒子2 索子1 索子9 南風 南風 南風 北風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
