Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
5920,South,192,57,0.400,0,,0,48,144,0,筒子5赤ドラ 筒子6 索子1 發ちゃん | 筒子4 筒子5 筒子5 筒子6 筒子6 筒子7 索子6 索子7 索子8
5921,North,488,55,0.400,0,,0,472,16,0,西風 北風 北風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子6 筒子7 筒子8 東風 東風 東風
5922,South,704,55,0.400,0,,0,0,704,0,萬子4 筒子1 筒子2 索子3 索子4 索子6 索子6 索子8 南風 北風 | 筒子7 筒子8 筒子9
5923,North,472,54,0.400,0,,0,0,472,0,筒子2 筒子3 筒子4 筒子7 筒子7 筒子8 筒子9 索子1 索子8 白ちゃん | 筒子3 筒子4 筒子5赤ドラ
5924,South,64,56,0.400,0,,0,64,0,0,索子8 | 索子4 索子4 索子4 索子4 索子5 索子5 索子6 索子6 索子7 西風 西風 西風
5925,South,1048,56,0.400,0,,0,0,1048,0,筒子4 筒子9 索子3 索子6 索子8 東風 東風 | 筒子1 筒子2 筒子3 筒子6 筒子7 筒子8
5926,North,272,55,0.400,0,,0,160,112,0,萬子9 筒子7 索子1 索子1 索子4 索子4 東風 東風 西風 北風 白ちゃん 白ちゃん 發ちゃん | 
5927,South,24,55,0.400,0,,0,24,0,0,萬子2 萬子3 萬子3 東風 東風 東風 南風 西風 北風 白ちゃん | 筒子5 筒子6 筒子7
5928,West,136,55,0.400,0,,0,8,128,0,萬子5 東風 東風 東風 西風 中ちゃん 中ちゃん | 索子5 索子6 索子6 索子7 索子7 索子8
5929,East,1248,56,0.400,0,,0,792,456,0,萬子2 萬子4 西風 中ちゃん | 筒子9 筒子9 筒子9 索子6 索子7 索子8 中ちゃん 中ちゃん 中ちゃん
5930,East,768,56,0.400,0,,0,0,768,0,萬子5 筒子6 筒子7 東風 西風 西風 發ちゃん | 萬子2 萬子3 萬子4 索子7 索子8 索子9
5931,West,72,57,0.400,0,,0,0,72,0,萬子5 萬子7 索子5 中ちゃん | 筒子2 筒子3 筒子4 筒子4 筒子5 筒子6 索子5赤ドラ 索子6 索子7
5932,East,256,55,0.400,0,,0,16,240,0,萬子1 萬子4 萬子6 萬子6 索子5赤ドラ 西風 西風 北風 白ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
5933,East,992,57,0.400,0,,0,912,80,0,萬子5 萬子5赤ドラ 筒子8 西風 | 萬子4 萬子5 萬子6 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
5934,South,496,56,0.400,0,,0,496,0,0,筒子5赤ドラ 筒子7 筒子8 索子2 索子5赤ドラ 索子5 中ちゃん | 筒子6 筒子6 筒子6 北風 北風 北風
5935,West,1072,57,0.400,0,,0,720,352,0,筒子2 索子3 索子9 發ちゃん | 筒子9 筒子9 筒子9 索子3 索子4 索子5 中ちゃん 中ちゃん 中ちゃん
5936,West,1224,56,0.400,0,,0,760,464,0,萬子1 筒子5 東風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 筒子9 筒子9 筒子9
5937,West,448,57,0.400,0,,0,288,160,0,萬子4 筒子5 東風 北風 | 筒子2 筒子3 筒子4 筒子6 筒子7 筒子8 發ちゃん 發ちゃん 發ちゃん
5938,West,1160,56,0.400,0,,0,320,840,0,萬子6 萬子7 萬子9 索子7 北風 發ちゃん 中ちゃん | 索子2 索子3 索子4 索子7 索子8 索子9
5939,South,984,56,0.400,0,,0,920,64,0,萬子1 萬子5 筒子4 索子1 索子9 東風 東風 東風 白ちゃん 中ちゃん | 萬子2 萬子3 萬子4
5940,South,296,57,0.400,0,,0,0,296,0,索子6 東風 東風 西風 | 筒子6 筒子7 筒子7 筒子8 筒子8 筒子9 索子8 索子8 索子8
5941,South,1120,56,0.400,0,,0,16,1104,0,筒子9 索子1 索子1 東風 東風 南風 白ちゃん | 筒子7 筒子8 筒子9 索子7 索子8 索子9
5942,South,352,55,0.400,0,,0,264,88,0,萬子7 索子7 東風 東風 東風 北風 北風 | 索子2 索子3 索子4 索子6 索子7 索子8
5943,South,768,56,0.400,0,,0,512,256,0,萬子1 萬子5 筒子1 索子3 索子8 索子9 南風 | 索子6 索子7 索子8 西風 西風 西風
5944,East,360,56,0.400,0,,0,88,272,0,萬子1 索子7 索子7 索子9 南風 北風 北風 中ちゃん 中ちゃん 中ちゃん | 索子3 索子4 索子5
5945,East,2008,55,0.400,0,,0,616,1392,0,萬子9 索子4 索子4 索子4 索子8 索子9 索子9 | 索子5 索子6 索子7 索子7 索子8 索子9
5946,South,824,56,0.400,0,,0,40,784,0,索子9 索子9 索子9 南風 | 萬子2 萬子3 萬子4 筒子1 筒子2 筒子3 索子6 索子7 索子8
5947,East,672,56,0.400,0,,0,0,672,0,筒子2 筒子3 索子4 索子8 索子9 白ちゃん 白ちゃん | 索子1 索子2 索子3 索子4 索子5 索子6
5948,West,112,54,0.400,0,,0,0,112,0,萬子3 索子1 索子1 索子4 索子5 索子8 東風 白ちゃん 發ちゃん 中ちゃん | 索子6 索子7 索子8
5949,North,848,56,0.400,0,,0,704,144,0,筒子6 筒子9 筒子9 索子1 索子2 索子5 北風 | 筒子5 筒子6 筒子7 東風 東風 東風
5950,East,456,55,0.400,0,,0,400,56,0,筒子9 索子4 索子6 索子7 索子7 索子9 東風 西風 北風 北風 | 索子6 索子7 索子8
5951,South,648,56,0.400,0,,0,248,400,0,東風 西風 北風 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子5 筒子6 筒子7 索子6 索子7 索子8
5952,West,368,55,0.400,0,,0,224,144,0,索子2 索子7 索子8 索子8 索子8 東風 東風 西風 西風 白ちゃん | 索子5 索子6 索子7
5953,West,440,55,0.400,0,,0,144,296,0,萬子7 索子2 索子7 索子8 索子8 索子8 索子9 索子9 西風 北風 | 索子3 索子4 索子5
5954,North,392,56,0.400,0,,0,88,304,0,筒子9 索子1 索子3 南風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 筒子7 筒子8 筒子9
5955,West,256,54,0.400,0,,0,0,256,0,萬子1 索子1 索子3 索子6 索子6 索子8 索子8 索子9 東風 東風 西風 白ちゃん 發ちゃん | 
5956,East,728,54,0.400,0,,0,120,608,0,筒子5赤ドラ 筒子8 索子4 索子8 索子9 南風 南風 南風 發ちゃん 發ちゃん | 筒子7 筒子8 筒子9
5957,West,544,55,0.400,0,,0,368,176,0,萬子7 筒子8 筒子9 筒子9 索子2 索子3 索子3 索子4 索子5 白ちゃん | 索子4 索子5 索子6
5958,South,560,54,0.400,0,,0,384,176,0,萬子2 萬子2 萬子3 筒子3 筒子7 南風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
5959,West,672,56,0.400,0,,0,0,672,0,萬子6 萬子7 萬子8 筒子2 筒子2 筒子9 東風 | 筒子4 筒子5 筒子6 索子6 索子7 索子8
5960,North,560,56,0.400,0,,0,256,304,0,萬子8 筒子9 索子3 索子4 索子5赤ドラ 東風 中ちゃん | 索子1 索子2 索子3 索子5 索子6 索子7
5961,West,888,54,0.400,0,,0,24,864,0,筒子4 筒子6 索子1 索子2 索子4 索子8 索子9 索子9 南風 南風 南風 西風 發ちゃん | 
5962,East,296,54,0.400,0,,0,32,264,0,筒子4 索子1 索子2 索子3 索子5 東風 西風 北風 白ちゃん 白ちゃん | 索子3 索子4 索子5赤ドラ
5963,North,904,55,0.400,0,,0,312,592,0,萬子7 筒子2 筒子9 南風 南風 南風 南風 北風 北風 發ちゃん | 筒子7 筒子8 筒子9
5964,South,448,56,0.400,0,,0,0,448,0,索子9 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 筒子3 筒子4 筒子5赤ドラ 索子4 索子5 索子6
5965,North,128,53,0.400,0,,0,128,0,0,萬子5 索子5 索子6 東風 南風 南風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
5966,South,528,55,0.400,0,,0,512,16,0,筒子2 索子5 索子9 南風 南風 西風 西風 北風 北風 白ちゃん | 索子2 索子3 索子4
5967,East,344,56,0.400,0,,0,176,168,0,索子4 索子5 索子6 索子7 索子8 索子9 南風 白ちゃん 中ちゃん 中ちゃん | 索子2 索子3 索子4
5968,South,648,56,0.400,0,,0,648,0,0,索子3 索子8 北風 北風 北風 白ちゃん 白ちゃん | 筒子6 筒子6 筒子6 索子9 索子9 索子9
5969,West,360,56,0.400,0,,0,312,48,0,萬子3 索子2 西風 中ちゃん | 萬子5 萬子5 萬子5赤ドラ 索子4 索子4 索子4 東風 東風 東風
5970,North,1064,56,0.400,0,,0,64,1000,0,萬子9 筒子2 筒子6 索子4 索子5 索子8 東風 | 萬子7 萬子8 萬子9 西風 西風 西風
5971,North,896,56,0.400,0,,0,752,144,0,萬子1 索子7 東風 西風 | 索子7 索子7 索子7 南風 南風 南風 北風 北風 北風
5972,South,864,56,0.400,0,,0,864,0,0,萬子5 筒子1 筒子3 索子9 西風 白ちゃん 發ちゃん | 萬子7 萬子7 萬子7 白ちゃん 白ちゃん 白ちゃん
5973,South,376,56,0.400,0,,0,16,360,0,萬子7 筒子4 筒子6 索子8 索子9 發ちゃん 發ちゃん | 筒子5赤ドラ 筒子5 筒子5 索子6 索子7 索子8
5974,South,864,57,0.400,0,,0,544,320,0,筒子2 索子4 索子7 發ちゃん | 索子5 索子6 索子7 索子8 索子8 索子8 東風 東風 東風
5975,West,576,55,0.400,0,,0,384,192,0,萬子6 索子8 南風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 索子5赤ドラ 索子6 索子7 索子7 索子8 索子9
5976,West,0,54,0.400,0,,0,0,0,0,萬子1 筒子5 筒子7 索子2 索子3 索子6 東風 南風 西風 白ちゃん | 萬子6 萬子7 萬子8
5977,West,80,56,0.400,0,,0,80,0,0,萬子7 索子5 南風 西風 北風 發ちゃん 中ちゃん | 索子5赤ドラ 索子5 索子5 索子6 索子7 索子8
5978,East,840,56,0.400,0,,0,0,840,0,筒子8 索子8 索子9 東風 南風 白ちゃん 中ちゃん | 筒子7 筒子8 筒子9 索子6 索子7 索子8
5979,South,520,55,0.400,0,,0,520,0,0,萬子2 萬子8 索子3 索子6 南風 西風 北風 發ちゃん 發ちゃん 發ちゃん | 索子5 索子6 索子7
5980,West,1024,56,0.400,0,,0,832,192,0,筒子2 筒子4 索子2 索子5 索子6 索子7 中ちゃん | 萬子9 萬子9 萬子9 筒子6 筒子7 筒子8
5981,South,368,55,0.400,0,,0,0,368,0,萬子1 筒子7 索子5 索子7 索子7 東風 東風 西風 北風 白ちゃん | 筒子6 筒子7 筒子8
5982,South,208,55,0.400,0,,0,208,0,0,筒子4 索子1 索子3 南風 白ちゃん 發ちゃん 中ちゃん | 索子4 索子4 索子4 北風 北風 北風
5983,South,48,55,0.400,0,,0,0,48,0,筒子5赤ドラ 索子6 索子7 索子7 索子8 西風 北風 白ちゃん 發ちゃん 中ちゃん | 索子2 索子3 索子4
5984,West,872,55,0.400,0,,0,240,632,0,筒子3 索子3 索子4 東風 南風 南風 西風 西風 白ちゃん 中ちゃん | 索子7 索子8 索子9
5985,North,720,56,0.400,0,,0,704,16,0,萬子1 索子5 索子9 西風 西風 發ちゃん 中ちゃん | 萬子4 萬子5 萬子6 白ちゃん 白ちゃん 白ちゃん
5986,North,936,55,0.400,0,,0,808,128,0,萬子2 萬子2 萬子5 萬子5赤ドラ 萬子7 索子8 東風 北風 白ちゃん 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
5987,East,728,55,0.400,0,,0,640,88,0,萬子9 萬子9 索子4 索子8 索子9 東風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子6 索子7 索子8
5988,North,776,56,0.400,0,,0,520,256,0,萬子1 索子7 索子9 南風 西風 西風 西風 西風 北風 中ちゃん | 索子3 索子4 索子5
5989,North,656,56,0.400,0,,0,48,608,0,萬子1 筒子7 筒子9 索子3 索子9 東風 東風 南風 西風 發ちゃん | 索子7 索子8 索子9
5990,East,136,54,0.400,0,,0,56,80,0,索子3 索子4 索子4 索子8 南風 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子5 筒子6 筒子7
5991,West,1632,55,0.400,0,,0,256,1376,0,萬子1 萬子3 索子2 索子5 東風 西風 白ちゃん | 筒子7 筒子8 筒子9 索子2 索子3 索子4
5992,West,88,54,0.400,0,,0,0,88,0,萬子3 萬子3 萬子6 索子7 索子8 索子8 索子9 南風 南風 發ちゃん | 索子3 索子3 索子3
5993,East,496,56,0.400,0,,0,0,496,0,筒子4 筒子5 索子2 索子9 東風 南風 西風 | 萬子1 萬子2 萬子3 筒子6 筒子7 筒子8
5994,South,952,56,0.400,0,,0,64,888,0,萬子3 索子2 索子3 索子4 西風 西風 白ちゃん | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4
5995,West,1376,57,0.400,0,,0,656,720,0,萬子4 索子8 索子9 發ちゃん | 筒子6 筒子7 筒子8 筒子9 筒子9 筒子9 索子5 索子6 索子7
5996,East,560,55,0.400,0,,0,560,0,0,萬子7 萬子7 索子6 東風 東風 西風 北風 白ちゃん 中ちゃん 中ちゃん | 索子5 索子6 索子7
5997,East,176,57,0.400,0,,0,0,176,0,萬子6 筒子6 東風 東風 | 筒子5赤ドラ 筒子6 筒子7 索子5 索子6 索子6 索子7 索子7 索子8
5998,North,928,55,0.400,0,,0,56,872,0,萬子3 萬子9 萬子9 萬子9 筒子7 筒子7 東風 南風 西風 西風 | 索子7 索子8 索子9
5999,North,360,56,0.400,0,,0,168,192,0,萬子2 萬子7 索子4 索子6 索子7 東風 南風 南風 南風 北風 | 萬子2 萬子3 萬子4
6000,West,1080,56,0.400,0,,0,0,1080,0,萬子8 索子5 索子9 東風 東風 南風 北風 | 萬子1 萬子2 萬子3 索子6 索子7 索子8
6001,South,3368,57,0.400,0,,0,904,2464,0,萬子5赤ドラ 萬子5 萬子6 索子6 | 萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3
6002,North,1232,56,0.400,0,,0,256,976,0,索子8 東風 南風 中ちゃん | 筒子1 筒子2 筒子3 索子3 索子4 索子5 北風 北風 北風
6003,North,152,56,0.400,0,,0,0,152,0,萬子2 索子1 索子5 南風 白ちゃん 白ちゃん 發ちゃん | 索子2 索子3 索子4 索子7 索子7 索子7
6004,East,872,56,0.400,0,,0,200,672,0,萬子1 筒子8 索子1 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 筒子3 筒子4 筒子5 索子1 索子2 索子3
6005,East,1096,55,0.400,0,,0,352,744,0,筒子4 筒子5 筒子9 索子4 索子7 索子8 索子8 索子9 東風 東風 | 發ちゃん 發ちゃん 發ちゃん
6006,South,1600,57,0.400,0,,0,608,992,0,筒子5赤ドラ 南風 西風 白ちゃん | 筒子9 筒子9 筒子9 索子1 索子2 索子3 西風 西風 西風
6007,South,576,56,0.400,0,,0,464,112,0,萬子1 萬子4 索子3 索子6 索子6 南風 西風 北風 發ちゃん 中ちゃん | 東風 東風 東風
6008,North,752,57,0.400,0,,0,752,0,0,萬子6 筒子4 索子7 北風 | 索子4 索子5赤ドラ 索子6 東風 東風 東風 南風 南風 南風
6009,South,6558,55,0.400,0,發 混全帯么九,0,680,1008,29,北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 筒子7 筒子8 筒子9 索子1 索子2 索子3
6010,East,1376,56,0.400,0,,0,464,912,0,萬子3 萬子7 索子8 索子8 發ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3 北風 北風 北風
6011,East,1552,56,0.400,0,,0,688,864,0,萬子2 索子3 索子5赤ドラ 索子8 東風 北風 北風 | 索子1 索子1 索子1 索子2 索子3 索子4
6012,West,656,56,0.400,0,,0,544,112,0,索子6 西風 西風 北風 白ちゃん 發ちゃん 中ちゃん | 索子3 索子4 索子5 東風 東風 東風
6013,South,0,56,0.400,0,,0,0,0,0,筒子8 索子2 索子2 索子3 索子6 索子6 東風 東風 北風 北風 | 筒子4 筒子5 筒子6
6014,West,416,56,0.400,0,,0,0,416,0,索子8 南風 西風 北風 | 筒子7 筒子7 筒子7 索子5 索子6 索子6 索子7 索子7 索子8
6015,South,112,55,0.400,0,,0,0,112,0,萬子1 索子7 索子7 索子8 索子8 南風 西風 白ちゃん 中ちゃん 中ちゃん | 索子4 索子5 索子6
6016,East,568,55,0.400,0,,0,184,384,0,萬子1 索子4 索子7 索子7 索子9 南風 南風 南風 西風 發ちゃん | 萬子6 萬子7 萬子8
6017,North,808,56,0.400,0,,0,296,512,0,東風 東風 東風 北風 白ちゃん 白ちゃん 中ちゃん | 索子5 索子6 索子7 索子7 索子8 索子9
6018,West,1192,56,0.400,0,,0,352,840,0,索子6 索子8 索子9 北風 發ちゃん 發ちゃん 中ちゃん | 筒子7 筒子8 筒子9 索子6 索子6 索子6
6019,West,1064,56,0.400,0,,0,16,1048,0,索子2 索子7 索子8 索子8 索子9 索子9 中ちゃん | 筒子1 筒子2 筒子3 索子6 索子7 索子8
6020,North,288,55,0.400,0,,0,0,288,0,萬子3 索子2 東風 西風 北風 北風 中ちゃん | 筒子3 筒子4 筒子5 索子7 索子8 索子9
6021,West,208,55,0.400,0,,0,208,0,0,索子6 索子9 西風 北風 白ちゃん 發ちゃん 中ちゃん | 索子3 索子3 索子3 南風 南風 南風
6022,West,1120,55,0.400,0,,0,120,1000,0,萬子5 索子8 索子9 索子9 東風 西風 白ちゃん | 索子6 索子7 索子7 索子8 索子8 索子9
6023,North,1248,56,0.400,0,,0,192,1056,0,萬子2 筒子5赤ドラ 西風 西風 北風 白ちゃん 發ちゃん | 筒子2 筒子3 筒子4 索子7 索子8 索子9
6024,South,424,54,0.400,0,,0,184,240,0,萬子2 萬子4 筒子1 筒子6 筒子6 筒子7 東風 東風 東風 白ちゃん | 索子7 索子7 索子7
6025,North,496,56,0.400,0,,0,256,240,0,萬子5赤ドラ 索子1 東風 南風 北風 白ちゃん 發ちゃん | 筒子3 筒子4 筒子5 索子9 索子9 索子9
6026,South,280,56,0.400,0,,0,0,280,0,萬子6 筒子5赤ドラ 索子1 索子7 索子8 索子8 索子8 索子9 北風 北風 | 筒子3 筒子4 筒子5
6027,East,712,55,0.400,0,,0,248,464,0,索子6 索子7 索子9 東風 南風 西風 西風 中ちゃん 中ちゃん 中ちゃん | 索子6 索子7 索子8
6028,South,376,56,0.400,0,,0,0,376,0,萬子8 萬子8 萬子8 索子2 索子5赤ドラ 東風 中ちゃん | 萬子5 萬子6 萬子7 索子1 索子2 索子3
6029,East,616,56,0.400,0,,0,0,616,0,萬子8 筒子5 筒子6 東風 南風 白ちゃん 發ちゃん | 筒子3 筒子4 筒子5 索子6 索子7 索子8
6030,West,1024,56,0.400,0,,0,80,944,0,萬子1 索子3 索子4 東風 南風 中ちゃん 中ちゃん | 索子6 索子6 索子6 索子7 索子8 索子9
6031,West,80,55,0.400,0,,0,80,0,0,筒子1 索子1 索子4 東風 南風 發ちゃん 發ちゃん | 萬子5 萬子6 萬子7 索子6 索子7 索子8
6032,West,640,55,0.400,0,,0,512,128,0,筒子5 索子6 索子8 索子8 東風 南風 南風 白ちゃん 白ちゃん 中ちゃん | 筒子2 筒子3 筒子4
6033,West,408,56,0.400,0,,0,176,232,0,萬子6 索子8 索子9 北風 白ちゃん 發ちゃん 中ちゃん | 索子4 索子5赤ドラ 索子6 索子6 索子7 索子8
6034,West,128,54,0.400,0,,0,80,48,0,筒子4 索子4 索子5 索子5 索子6 索子9 索子9 東風 東風 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
6035,North,144,56,0.400,0,,0,144,0,0,萬子1 筒子5 筒子6 索子6 索子9 北風 北風 | 筒子4 筒子5 筒子6 索子5赤ドラ 索子6 索子7
6036,East,0,55,0.400,0,,0,0,0,0,萬子3 萬子8 萬子9 索子5 索子8 東風 南風 北風 北風 發ちゃん | 索子5 索子6 索子7
6037,East,48,55,0.400,0,,0,0,48,0,萬子1 萬子6 萬子9 筒子2 索子8 索子9 東風 南風 白ちゃん 中ちゃん | 萬子3 萬子4 萬子5赤ドラ
6038,South,320,56,0.400,0,,0,320,0,0,索子7 索子7 東風 東風 | 筒子4 筒子4 筒子4 筒子5 筒子6 筒子7 中ちゃん 中ちゃん 中ちゃん
6039,South,1288,57,0.400,0,,0,1064,224,0,北風 | 索子2 索子3 索子4 索子6 索子7 索子8 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん
6040,North,112,57,0.400,0,,0,80,32,0,萬子2 | 索子3 索子3 索子3 索子5 索子6 索子7 索子7 索子7 索子7 西風 西風 西風
6041,West,1768,56,0.400,0,,0,608,1160,0,白ちゃん | 索子6 索子7 索子7 索子8 索子8 索子9 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
6042,North,784,56,0.400,0,,0,144,640,0,筒子8 索子8 索子8 東風 西風 北風 白ちゃん | 筒子6 筒子7 筒子8 索子7 索子8 索子9
6043,West,144,55,0.400,0,,0,64,80,0,萬子2 索子5 索子6 索子7 索子7 索子7 南風 南風 白ちゃん 發ちゃん | 東風 東風 東風
6044,North,176,57,0.400,0,,0,176,0,0,發ちゃん | 索子3 索子3 索子4 索子4 索子4 索子5赤ドラ 索子5 索子5 索子6 南風 南風 南風
6045,East,304,55,0.400,0,,0,224,80,0,萬子5 筒子4 筒子8 索子6 索子6 索子6 索子7 東風 東風 北風 | 索子5 索子5 索子5赤ドラ
6046,South,632,56,0.400,0,,0,0,632,0,萬子8 萬子8 索子9 索子9 南風 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3 索子6 索子7 索子8
6047,East,1024,56,0.400,0,,0,928,96,0,索子6 索子9 索子9 南風 | 索子5 索子6 索子7 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
6048,West,952,56,0.400,0,,0,0,952,0,萬子4 筒子9 索子9 南風 白ちゃん 白ちゃん 中ちゃん | 索子5 索子6 索子7 索子7 索子8 索子9
6049,West,704,54,0.400,0,,0,208,496,0,萬子1 萬子5 索子9 東風 南風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子7 索子8 索子9
6050,North,704,55,0.400,0,,0,464,240,0,萬子4 索子9 索子9 東風 南風 北風 北風 白ちゃん 中ちゃん 中ちゃん | 索子8 索子8 索子8
6051,North,1600,57,0.400,0,,0,0,1600,0,筒子5赤ドラ 索子2 索子5赤ドラ 北風 | 筒子1 筒子2 筒子3 索子6 索子7 索子7 索子8 索子8 索子9
