Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
1537,South,3167,109,0.046,-3764,,2400,0,0,0,萬子2 萬子3 萬子3 萬子5赤ドラ 萬子5 萬子5 萬子6 | 萬子7 萬子7 萬子8 萬子8 萬子9 萬子9
1538,South,1563,109,0.046,-2532,,2040,0,0,0,萬子1 萬子1 萬子2 萬子3 萬子4 萬子6 索子4 | 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子8 萬子9
1539,South,-10250,110,0.046,9088,,1944,0,0,0,萬子5 筒子3 筒子3 西風 | 萬子6 萬子7 萬子8 筒子2 筒子2 筒子2 索子2 索子3 索子4
1540,South,3269,95,0.046,892,白 対々和,2440,0,0,0,萬子1 萬子1 白ちゃん 白ちゃん 白ちゃん | 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4 筒子8 筒子8 筒子8
1541,East,2957,109,0.046,-4084,,1888,0,0,0,萬子1 萬子3 萬子3 筒子2 筒子3 筒子6 索子6 | 萬子3 萬子4 萬子5 萬子6 萬子6 萬子6
1542,North,8241,103,0.046,-4340,白 混一色,2536,0,0,0,萬子3 萬子3 萬子7 萬子7 萬子7 | 萬子2 萬子3 萬子4 萬子6 萬子6 萬子6 白ちゃん 白ちゃん 白ちゃん
1543,South,9568,97,0.046,-4180,赤ドラ1 混一色,3824,0,0,0,萬子5 萬子5赤ドラ | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 萬子6 萬子7 萬子8 西風 西風 西風
1544,South,7070,109,0.045,-2932,白 赤ドラ1 混一色,2160,0,0,0,萬子1 萬子2 萬子3 萬子5赤ドラ 萬子5 白ちゃん 白ちゃん 白ちゃん | 萬子2 萬子3 萬子4 萬子4 萬子5 萬子6
1545,East,2801,110,0.045,-3168,,2736,0,0,0,萬子7 筒子6 索子1 西風 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8 萬子9
1546,East,5614,88,0.045,-2096,東 混一色,1464,0,0,0,萬子3 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8 萬子9 | 萬子6 萬子6 萬子6 東風 東風 東風
1547,South,673,109,0.045,-1364,,2312,0,0,0,萬子1 萬子2 萬子3 萬子5 萬子7 白ちゃん 白ちゃん | 萬子2 萬子2 萬子2 萬子6 萬子6 萬子6
1548,West,-1923,110,0.045,1728,,2880,0,0,0,萬子1 萬子1 萬子1 萬子3 | 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6 筒子7 筒子8 筒子9
1549,North,4550,46,0.045,-392,赤ドラ1 混一色,680,0,0,0,萬子3 萬子3 萬子4 萬子5 萬子6 西風 西風 西風 | 萬子4 萬子5赤ドラ 萬子6 東風 東風 東風
1550,South,-3457,109,0.045,5052,,4632,0,0,0,萬子6 | 萬子7 萬子7 萬子7 萬子9 萬子9 萬子9 筒子3 筒子3 筒子3 筒子4 筒子5 筒子6
1551,West,5631,67,0.045,-2860,混一色,944,0,0,0,萬子3 萬子4 萬子5 萬子5 萬子6 萬子7 白ちゃん 白ちゃん | 萬子1 萬子1 萬子1 萬子7 萬子7 萬子7
1552,South,3403,110,0.045,-3264,,3248,0,0,0,萬子2 萬子6 萬子7 萬子7 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子8 萬子8 萬子8
1553,East,4683,110,0.045,-3904,,3848,0,0,0,萬子3 萬子3 萬子7 萬子7 | 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7 發ちゃん 發ちゃん 發ちゃん
1554,West,-1257,109,0.045,-500,,1272,0,0,0,萬子1 萬子1 萬子3 筒子3 筒子6 西風 中ちゃん | 萬子8 萬子8 萬子8 白ちゃん 白ちゃん 白ちゃん
1555,South,-5265,109,0.044,5052,,2888,0,0,0,萬子1 | 萬子3 萬子3 萬子3 萬子5 萬子6 萬子7 筒子2 筒子2 筒子2 索子1 索子1 索子1
1556,East,-1025,109,0.044,492,,2472,0,0,0,萬子2 萬子2 萬子6 萬子6 萬子6 萬子6 中ちゃん | 萬子1 萬子2 萬子3 索子6 索子7 索子8
1557,South,-6783,110,0.044,6576,,2848,0,0,0,萬子2 萬子4 萬子7 索子6 | 萬子2 萬子3 萬子4 筒子2 筒子2 筒子2 筒子9 筒子9 筒子9
1558,East,1097,110,0.044,480,,4616,0,0,0,萬子2 萬子3 筒子3 筒子4 | 萬子7 萬子7 萬子7 索子7 索子8 索子9 北風 北風 北風
1559,South,1078,109,0.044,892,,5000,0,0,0,東風 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子9 萬子9 萬子9 筒子7 筒子8 筒子9
1560,West,9567,77,0.044,-3284,清一色,1800,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子3 萬子7 萬子7 萬子7 | 萬子3 萬子4 萬子5 萬子6 萬子6 萬子6
1561,East,-655,110,0.044,-480,,1944,0,0,0,萬子1 萬子6 筒子3 筒子6 | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 萬子8 萬子8 萬子8
1562,South,105,109,0.044,700,,3864,0,0,0,萬子3 | 萬子3 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子7 索子9 索子9 索子9 白ちゃん 白ちゃん 白ちゃん
1563,West,-2055,110,0.044,2144,,3176,0,0,0,萬子3 萬子7 筒子4 索子6 | 萬子2 萬子2 萬子2 萬子5 萬子6 萬子7 索子3 索子4 索子5
1564,South,5865,107,0.044,-36,南 赤ドラ1 対々和,3640,0,0,0,萬子4 萬子5 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子6 萬子6 南風 南風 南風 | 筒子9 筒子9 筒子9
1565,East,267,109,0.044,-1796,,1480,0,0,0,萬子3 萬子3 萬子5 萬子6 萬子6 筒子3 西風 | 萬子1 萬子2 萬子3 萬子5赤ドラ 萬子6 萬子7
1566,North,-1068,110,0.043,112,,2136,0,0,0,萬子4 萬子5 筒子4 西風 | 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子8 索子6 索子7 索子8
1567,East,3313,109,0.043,-3716,,2680,0,0,0,萬子7 | 萬子1 萬子1 萬子1 萬子1 萬子2 萬子3 萬子3 萬子3 萬子3 白ちゃん 白ちゃん 白ちゃん
1568,North,7577,76,0.043,-632,赤ドラ1 清一色,1448,0,0,0,萬子3 萬子3 萬子5 萬子6 萬子7 | 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子7 萬子8 萬子9
1569,West,6230,65,0.043,-1780,發 混一色,1584,0,0,0,萬子1 萬子1 | 萬子3 萬子4 萬子5 萬子6 萬子6 萬子6 萬子6 萬子7 萬子8 發ちゃん 發ちゃん 發ちゃん
1570,North,547,110,0.043,-1376,,2296,0,0,0,萬子3 萬子4 萬子6 西風 | 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子7 萬子7 發ちゃん 發ちゃん 發ちゃん
1571,South,6412,96,0.043,-3248,混一色,2440,0,0,0,萬子2 萬子3 萬子4 萬子5 萬子6 萬子7 白ちゃん 白ちゃん | 萬子1 萬子2 萬子3 萬子7 萬子8 萬子9
1572,North,8320,103,0.043,-3220,中 白 混一色,2776,0,0,0,萬子1 萬子2 萬子3 萬子3 萬子3 | 萬子2 萬子3 萬子4 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
1573,East,-939,109,0.043,444,,2504,0,0,0,萬子3 萬子3 萬子3 萬子5 萬子5赤ドラ 萬子7 索子4 | 萬子4 萬子4 萬子4 索子4 索子5 索子6
1574,North,3592,109,0.043,-3716,,2992,0,0,0,萬子6 | 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4 萬子6 萬子7 萬子7 萬子7 萬子7 萬子8
1575,West,2699,110,0.043,-4048,,1768,0,0,0,萬子1 萬子5赤ドラ 筒子6 中ちゃん | 萬子1 萬子2 萬子3 萬子5 萬子5 萬子6 萬子6 萬子7 萬子7
1576,South,1812,110,0.043,-3040,,1880,0,0,0,萬子2 萬子5 筒子2 筒子3 | 萬子1 萬子2 萬子3 萬子4 萬子4 萬子4 萬子7 萬子7 萬子7
1577,East,2869,110,0.043,-3920,,2048,0,0,0,萬子1 萬子2 萬子5 索子4 | 萬子2 萬子3 萬子3 萬子3 萬子3 萬子4 萬子6 萬子6 萬子6
1578,North,8329,73,0.042,-1260,赤ドラ1 清一色,1392,0,0,0,萬子2 萬子3 萬子4 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子5 萬子6 萬子7 萬子8 | 萬子1 萬子1 萬子1
1579,South,4132,109,0.042,-4100,,3144,0,0,0,中ちゃん | 萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 東風 東風 東風
1580,South,5455,44,0.042,-800,白 混一色,1144,0,0,0,萬子1 萬子1 萬子2 萬子3 萬子4 萬子7 萬子8 萬子9 | 萬子1 萬子2 萬子3 白ちゃん 白ちゃん 白ちゃん
1581,South,2016,91,0.042,620,対々和,1768,0,0,0,萬子7 萬子7 萬子7 中ちゃん 中ちゃん | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 索子6 索子6 索子6
1582,East,10583,83,0.042,-2020,赤ドラ1 断么九 清一色,2320,0,0,0,萬子2 萬子2 萬子4 萬子4 萬子4 | 萬子5赤ドラ 萬子5 萬子5 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8
1583,South,7531,84,0.042,-4256,混一色,2024,0,0,0,萬子1 萬子1 萬子1 萬子3 萬子3 萬子3 白ちゃん 白ちゃん | 萬子4 萬子5 萬子6 萬子9 萬子9 萬子9
1584,North,2366,110,0.042,224,,5624,0,0,0,萬子2 萬子3 萬子3 萬子3 | 萬子7 萬子8 萬子9 索子3 索子4 索子5 白ちゃん 白ちゃん 白ちゃん
1585,West,5328,47,0.042,12,西 發 混一色,920,0,0,0,萬子5 萬子6 萬子6 萬子6 萬子7 | 萬子1 萬子1 萬子1 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
1586,East,6731,67,0.042,-2412,白 混一色,1480,0,0,0,萬子2 萬子2 萬子2 萬子3 萬子4 萬子5 萬子6 萬子6 | 萬子3 萬子3 萬子3 白ちゃん 白ちゃん 白ちゃん
1587,West,-1687,110,0.042,1664,,3048,0,0,0,萬子1 萬子1 萬子7 萬子7 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5 筒子9 筒子9 筒子9
1588,South,-2669,110,0.042,2000,,2416,0,0,0,筒子2 西風 白ちゃん 白ちゃん | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 筒子3 筒子4 筒子5
1589,West,-2987,109,0.042,1900,,1920,0,0,0,萬子3 萬子6 萬子6 萬子7 筒子6 索子4 東風 | 萬子1 萬子2 萬子3 筒子3 筒子4 筒子5
1590,West,4589,109,0.041,-4564,,3136,0,0,0,筒子3 | 萬子3 萬子3 萬子3 萬子3 萬子4 萬子5 萬子7 萬子7 萬子7 白ちゃん 白ちゃん 白ちゃん
1591,East,6679,61,0.041,-1388,發 赤ドラ1 混一色,1232,0,0,0,萬子5 萬子5 萬子7 萬子8 萬子9 | 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子8 發ちゃん 發ちゃん 發ちゃん
1592,East,-3749,110,0.041,2992,,2320,0,0,0,萬子3 萬子6 筒子3 西風 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5 筒子2 筒子3 筒子4
1593,East,3013,101,0.041,268,白 混一色,1880,0,0,0,萬子3 萬子3 萬子6 萬子7 萬子8 白ちゃん 白ちゃん 白ちゃん | 萬子5 萬子5 萬子5 萬子7 萬子8 萬子9
1594,West,-2478,110,0.041,1472,,2104,0,0,0,萬子2 萬子3 萬子3 中ちゃん | 萬子2 萬子2 萬子2 萬子6 萬子7 萬子8 索子1 索子1 索子1
1595,South,1089,109,0.041,-2084,,2024,0,0,0,萬子1 萬子3 萬子6 萬子7 萬子7 萬子7 筒子3 | 萬子1 萬子1 萬子1 萬子4 萬子5 萬子6
1596,West,-78,109,0.041,636,,3632,0,0,0,萬子3 | 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5 筒子3 筒子3 筒子3 白ちゃん 白ちゃん 白ちゃん
1597,South,249,110,0.041,240,,3560,0,0,0,萬子3 萬子3 萬子4 筒子4 | 萬子5 萬子6 萬子7 索子6 索子7 索子8 中ちゃん 中ちゃん 中ちゃん
1598,West,4467,110,0.041,-4352,,3224,0,0,0,萬子1 萬子2 白ちゃん 白ちゃん | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5赤ドラ 南風 南風 南風
1599,West,7830,109,0.041,-2796,白 赤ドラ1 混一色,3016,0,0,0,萬子5 萬子6 萬子7 萬子7 萬子7 | 萬子3 萬子4 萬子5赤ドラ 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
1600,South,5302,110,0.041,-4128,,4256,0,0,0,萬子1 萬子2 筒子3 索子6 | 萬子3 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子7 西風 西風 西風
1601,West,2082,110,0.041,-2848,,2328,0,0,0,萬子1 萬子1 白ちゃん 白ちゃん | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 萬子7
1602,South,1337,40,0.040,2840,断么九 対々和,608,0,0,0,萬子7 萬子7 萬子8 萬子8 萬子8 | 萬子2 萬子2 萬子2 筒子8 筒子8 筒子8 索子6 索子6 索子6
1603,North,-437,110,0.040,656,,3288,0,0,0,萬子2 萬子3 萬子7 筒子3 | 萬子1 萬子2 萬子3 萬子6 萬子6 萬子6 筒子3 筒子4 筒子5
1604,East,603,109,0.040,-2084,,1560,0,0,0,萬子2 萬子3 萬子3 萬子5 萬子6 筒子6 西風 | 萬子4 萬子4 萬子4 萬子6 萬子7 萬子8
1605,East,6657,95,0.040,-2908,白 混一色,2064,0,0,0,萬子2 萬子3 萬子4 萬子7 萬子7 白ちゃん 白ちゃん 白ちゃん | 萬子2 萬子3 萬子4 西風 西風 西風
1606,West,4320,53,0.040,-844,混一色,1208,0,0,0,萬子8 萬子8 萬子8 西風 西風 | 萬子3 萬子4 萬子5 萬子5 萬子5 萬子6 萬子6 萬子7 萬子7
1607,East,7791,77,0.040,-1588,白 対々和 混一色,736,0,0,0,萬子2 萬子2 萬子6 萬子6 萬子6 萬子8 萬子8 萬子8 | 萬子3 萬子3 萬子3 白ちゃん 白ちゃん 白ちゃん
1608,North,2411,110,0.040,-3104,,2352,0,0,0,萬子2 萬子2 萬子2 萬子7 萬子7 萬子7 筒子3 筒子3 索子6 中ちゃん | 萬子3 萬子3 萬子3
1609,North,2719,109,0.040,-3844,,1872,0,0,0,萬子1 萬子3 萬子3 萬子4 萬子4 筒子3 東風 | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8
1610,North,1701,109,0.040,-2596,,2208,0,0,0,中ちゃん | 萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 萬子9 萬子9 萬子9 白ちゃん 白ちゃん 白ちゃん
1611,West,1329,109,0.040,220,,4592,0,0,0,萬子7 | 萬子6 萬子6 萬子6 萬子7 萬子8 萬子9 索子1 索子1 索子1 白ちゃん 白ちゃん 白ちゃん
1612,South,-2193,110,0.040,2048,,2920,0,0,0,萬子6 萬子6 筒子3 筒子4 | 萬子1 萬子2 萬子2 萬子2 萬子2 萬子3 索子4 索子5 索子6
1613,North,914,109,0.040,-1860,,2168,0,0,0,萬子7 | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 萬子6 萬子7 萬子8 白ちゃん 白ちゃん 白ちゃん
1614,South,-4736,110,0.040,5152,,3488,0,0,0,萬子3 萬子3 萬子5 西風 | 萬子2 萬子2 萬子2 筒子3 筒子4 筒子5 索子4 索子5 索子6
1615,North,3560,85,0.039,-916,混一色,1472,0,0,0,萬子2 萬子2 萬子2 萬子5 萬子5 萬子5 白ちゃん 白ちゃん | 萬子6 萬子6 萬子6 萬子7 萬子8 萬子9
1616,South,-548,109,0.039,-516,,2040,0,0,0,萬子5 | 萬子1 萬子1 萬子1 萬子4 萬子5 萬子6 萬子8 萬子8 萬子8 中ちゃん 中ちゃん 中ちゃん
1617,North,-5178,110,0.039,5888,,3760,0,0,0,萬子3 萬子7 萬子7 中ちゃん | 萬子2 萬子2 萬子2 索子3 索子4 索子5 索子6 索子6 索子6
1618,North,4132,105,0.039,-1860,混一色,2088,0,0,0,萬子3 萬子3 萬子3 萬子6 萬子6 萬子6 白ちゃん 白ちゃん | 萬子2 萬子2 萬子2 萬子7 萬子8 萬子9
1619,West,-274,109,0.039,1788,,4584,0,0,0,萬子3 | 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子6 萬子7 萬子8 萬子8 萬子8 索子5 索子5赤ドラ 索子5
1620,West,1537,110,0.039,-2144,,2480,0,0,0,萬子2 萬子3 萬子3 萬子6 | 萬子2 萬子2 萬子2 萬子3 萬子4 萬子5 筒子3 筒子3 筒子3
1621,North,-1820,110,0.039,1328,,2536,0,0,0,萬子3 萬子3 萬子3 萬子3 萬子6 萬子6 萬子6 筒子3 索子6 白ちゃん | 筒子9 筒子9 筒子9
1622,North,-746,110,0.039,448,,2776,0,0,0,萬子3 萬子7 索子1 索子6 | 萬子6 萬子7 萬子8 筒子3 筒子3 筒子3 白ちゃん 白ちゃん 白ちゃん
1623,South,1283,109,0.039,-2548,,1728,0,0,0,萬子2 萬子2 萬子3 萬子4 白ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子8
1624,East,-26,109,0.039,-1524,,1464,0,0,0,萬子1 萬子2 萬子2 萬子3 萬子5 萬子5 白ちゃん | 萬子1 萬子2 萬子3 萬子4 萬子4 萬子4
1625,East,-5879,109,0.039,4892,,2032,0,0,0,萬子1 萬子3 萬子4 萬子5 萬子5 筒子2 西風 | 萬子2 萬子2 萬子2 索子5 索子6 索子7
1626,East,-4582,109,0.039,3804,,2240,0,0,0,萬子2 萬子2 萬子3 萬子6 萬子6 萬子7 筒子3 | 萬子1 萬子2 萬子3 筒子3 筒子4 筒子5
1627,East,-1790,109,0.038,1756,,3048,0,0,0,萬子7 | 萬子3 萬子3 萬子3 萬子9 萬子9 萬子9 筒子2 筒子3 筒子4 白ちゃん 白ちゃん 白ちゃん
1628,East,-5076,109,0.038,4908,,2824,0,0,0,萬子5赤ドラ 萬子6 萬子7 萬子7 白ちゃん 白ちゃん 中ちゃん | 萬子3 萬子4 萬子5 筒子3 筒子3 筒子3
1629,South,-55,110,0.038,320,,3352,0,0,0,萬子2 萬子3 萬子3 萬子3 | 萬子1 萬子1 萬子1 萬子4 萬子5 萬子6 筒子6 筒子6 筒子6
1630,East,6209,91,0.038,-2620,混一色,2760,0,0,0,萬子7 萬子7 | 萬子2 萬子2 萬子2 萬子4 萬子4 萬子5 萬子5 萬子6 萬子6 南風 南風 南風
1631,South,9904,96,0.038,-2216,対々和 混一色 三連刻,1080,0,0,0,萬子8 萬子8 萬子8 西風 西風 | 萬子1 萬子1 萬子1 萬子6 萬子6 萬子6 萬子7 萬子7 萬子7
1632,North,5889,86,0.038,-640,清一色,1160,0,0,0,萬子7 萬子7 萬子7 萬子9 萬子9 | 萬子3 萬子3 萬子3 萬子4 萬子5 萬子5 萬子6 萬子6 萬子7
1633,West,9227,103,0.038,-2844,断么九 清一色,2080,0,0,0,萬子3 萬子3 萬子3 萬子3 萬子4 萬子5 萬子6 萬子6 | 萬子2 萬子2 萬子2 萬子7 萬子7 萬子7
1634,North,-2277,110,0.038,1488,,2296,0,0,0,萬子1 萬子2 筒子3 東風 | 萬子7 萬子8 萬子9 筒子8 筒子8 筒子8 白ちゃん 白ちゃん 白ちゃん
1635,East,-1076,110,0.038,976,,2968,0,0,0,萬子6 萬子6 萬子7 筒子4 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5 索子5 索子6 索子7
1636,South,-1997,110,0.038,1440,,2528,0,0,0,萬子4 萬子6 萬子7 西風 | 萬子1 萬子2 萬子3 萬子7 萬子7 萬子7 筒子2 筒子2 筒子2
1637,West,3275,110,0.038,-3856,,2544,0,0,0,萬子1 萬子3 萬子3 筒子3 | 萬子2 萬子2 萬子2 萬子4 萬子5 萬子6 萬子7 萬子8 萬子9
1638,South,-1099,110,0.038,-304,,1728,0,0,0,萬子1 萬子4 萬子5 索子9 | 萬子1 萬子1 萬子1 筒子3 筒子3 筒子3 白ちゃん 白ちゃん 白ちゃん
1639,North,1298,109,0.038,700,,5024,0,0,0,萬子4 | 萬子1 萬子1 萬子1 萬子3 萬子4 萬子5 萬子5 萬子6 萬子7 筒子3 筒子4 筒子5
1640,East,5540,74,0.038,-1464,白 混一色,1424,0,0,0,萬子6 萬子6 萬子6 萬子7 萬子8 白ちゃん 白ちゃん 白ちゃん | 萬子1 萬子1 萬子1 萬子3 萬子3 萬子3
1641,South,4882,110,0.037,-4752,,3176,0,0,0,萬子3 萬子3 萬子6 筒子2 | 萬子2 萬子2 萬子2 萬子6 萬子7 萬子8 萬子9 萬子9 萬子9
1642,South,702,110,0.037,-2176,,1640,0,0,0,萬子5赤ドラ 萬子5 萬子8 萬子9 | 萬子4 萬子4 萬子5 萬子5 萬子6 萬子6 萬子7 萬子8 萬子9
1643,West,7477,91,0.037,-1668,対々和 混一色,1896,0,0,0,萬子1 萬子1 萬子1 萬子3 萬子3 | 萬子2 萬子2 萬子2 萬子6 萬子6 萬子6 東風 東風 東風
1644,North,-2227,109,0.037,252,,1048,0,0,0,萬子3 萬子3 萬子4 萬子5 萬子7 筒子3 白ちゃん | 萬子1 萬子2 萬子3 發ちゃん 發ちゃん 發ちゃん
1645,South,-6190,109,0.037,6236,,3096,0,0,0,萬子3 | 萬子1 萬子1 萬子1 萬子3 萬子3 萬子3 筒子6 筒子7 筒子8 索子8 索子8 索子8
1646,East,-1452,110,0.037,1152,,2776,0,0,0,萬子7 萬子7 萬子8 萬子8 | 萬子6 萬子6 萬子6 萬子7 萬子8 萬子9 索子8 索子8 索子8
1647,South,10953,86,0.037,-3136,清一色,3704,0,0,0,萬子2 萬子2 萬子5 萬子6 萬子7 | 萬子1 萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6
1648,West,-884,110,0.037,1376,,3576,0,0,0,萬子6 萬子6 萬子7 東風 | 萬子3 萬子4 萬子5 萬子7 萬子8 萬子9 索子6 索子7 索子8
1649,East,-573,109,0.037,1036,,3440,0,0,0,萬子1 萬子3 萬子5赤ドラ 萬子6 萬子7 白ちゃん 中ちゃん | 萬子6 萬子7 萬子8 索子6 索子7 索子8
1650,East,-2838,110,0.037,2496,,2720,0,0,0,萬子3 萬子6 萬子7 中ちゃん | 萬子3 萬子4 萬子5 索子6 索子7 索子8 西風 西風 西風
1651,North,-490,109,0.037,-1108,,1416,0,0,0,萬子1 萬子1 萬子1 萬子3 萬子7 萬子7 白ちゃん | 萬子3 萬子4 萬子5 白ちゃん 白ちゃん 白ちゃん
1652,West,-708,109,0.037,-36,,2288,0,0,0,萬子2 萬子2 萬子2 萬子5 萬子6 萬子6 筒子3 | 萬子3 萬子3 萬子3 筒子3 筒子3 筒子3
1653,West,-446,110,0.037,640,,3288,0,0,0,萬子2 萬子2 萬子6 萬子7 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6 索子8 索子8 索子8
1654,North,5218,82,0.036,-592,白 赤ドラ1 混一色,1376,0,0,0,萬子2 萬子2 萬子5赤ドラ 萬子5 萬子5 | 萬子2 萬子3 萬子4 萬子7 萬子7 萬子7 白ちゃん 白ちゃん 白ちゃん
1655,South,6661,50,0.036,-1904,赤ドラ1 混一色,1408,0,0,0,萬子5 萬子5 萬子5赤ドラ 白ちゃん 白ちゃん | 萬子2 萬子3 萬子4 萬子7 萬子7 萬子7 萬子8 萬子8 萬子8
1656,East,2312,109,0.036,-292,,5056,0,0,0,萬子7 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5 萬子5 萬子6 萬子7 筒子8 筒子8 筒子8
1657,East,5234,110,0.036,-4560,,3712,0,0,0,萬子7 萬子7 筒子3 中ちゃん | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子7
1658,North,2874,84,0.036,904,一気通貫,2584,0,0,0,萬子1 萬子2 萬子3 萬子5 萬子5 | 萬子4 萬子5 萬子6 萬子7 萬子8 萬子9 索子4 索子5 索子6
1659,South,5188,92,0.036,264,白 赤ドラ2 対々和,1640,0,0,0,萬子2 萬子2 萬子7 萬子7 萬子7 | 萬子5 萬子5赤ドラ 萬子5 索子5赤ドラ 索子5 索子5 白ちゃん 白ちゃん 白ちゃん
1660,West,1895,73,0.036,2124,赤ドラ1 対々和,1440,0,0,0,萬子3 萬子3 | 萬子2 萬子2 萬子2 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子5 萬子5 索子1 索子1 索子1
1661,South,-1104,110,0.036,1376,,3336,0,0,0,萬子3 萬子6 萬子6 中ちゃん | 萬子1 萬子2 萬子3 萬子7 萬子7 萬子7 筒子3 筒子4 筒子5
1662,South,584,110,0.036,-2032,,1664,0,0,0,萬子2 萬子3 筒子3 東風 | 萬子1 萬子2 萬子3 萬子5赤ドラ 萬子6 萬子7 萬子9 萬子9 萬子9
1663,South,11174,75,0.036,-2852,赤ドラ1 清一色,2752,0,0,0,萬子1 萬子1 萬子6 萬子6 萬子6 | 萬子3 萬子3 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子8 萬子8 萬子8
1664,West,680,110,0.036,-1472,,2304,0,0,0,萬子5赤ドラ 索子6 索子6 白ちゃん | 萬子1 萬子1 萬子1 萬子4 萬子4 萬子5 萬子5 萬子6 萬子6
1665,South,6383,109,0.036,-4900,,4568,0,0,0,萬子1 | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子5
1666,North,8185,103,0.036,-1100,赤ドラ1 清一色,2848,0,0,0,萬子9 萬子9 | 萬子1 萬子2 萬子3 萬子4 萬子4 萬子4 萬子5 萬子5 萬子5赤ドラ 萬子6 萬子7 萬子8
1667,East,8376,86,0.036,-840,赤ドラ1 清一色,2376,0,0,0,萬子2 萬子3 萬子4 萬子5赤ドラ 萬子5 萬子5 萬子6 萬子7 | 萬子1 萬子1 萬子1 萬子6 萬子7 萬子8
1668,West,3472,110,0.035,-3424,,3136,0,0,0,萬子2 萬子3 萬子6 萬子7 | 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 北風 北風 北風
1669,South,3876,110,0.035,-3456,,3512,0,0,0,萬子2 萬子2 萬子2 萬子5 | 萬子5 萬子6 萬子7 萬子8 萬子8 萬子8 萬子9 萬子9 萬子9
1670,West,633,110,0.035,-1632,,2096,0,0,0,萬子2 萬子3 白ちゃん 中ちゃん | 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 萬子9 萬子9 萬子9
