Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
461,North,3403,109,0.500,-4534,,0,380,0,0,萬子6 筒子6 索子2 索子4 索子8 東風 白ちゃん | 萬子7 萬子7 萬子7 中ちゃん 中ちゃん 中ちゃん
462,West,13083,109,0.500,-13846,,0,724,0,0,萬子3 筒子3 筒子6 筒子8 西風 發ちゃん 中ちゃん | 萬子6 萬子6 萬子6 索子2 索子2 索子2
463,North,7259,109,0.500,-8106,,0,648,0,0,萬子4 索子3 索子6 索子9 北風 發ちゃん 中ちゃん | 萬子7 萬子7 萬子7 東風 東風 東風
464,East,-31187,110,0.500,29750,,0,48,0,0,筒子6 筒子9 索子4 索子5 索子5 索子6 索子9 西風 北風 發ちゃん | 索子7 索子8 索子9
465,South,-40862,109,0.500,39450,,0,80,0,0,萬子1 萬子1 索子2 索子6 索子6 北風 發ちゃん | 萬子2 萬子3 萬子4 索子3 索子4 索子5赤ドラ
466,South,-13319,110,0.500,11980,,0,168,0,0,萬子2 萬子3 筒子1 筒子2 筒子5 筒子9 索子6 西風 發ちゃん 中ちゃん | 索子6 索子7 索子8
467,East,-2463,109,0.500,1050,,0,72,0,0,萬子3 萬子3 萬子7 萬子8 索子1 索子2 索子6 索子7 東風 北風 北風 發ちゃん 中ちゃん | 
468,West,-7237,109,0.500,5800,,0,48,0,0,萬子7 筒子9 索子1 索子5 索子7 索子8 索子9 索子9 南風 西風 北風 白ちゃん 中ちゃん | 
469,North,-4027,110,0.500,3158,,0,680,0,0,萬子4 萬子4 萬子4 南風 | 萬子2 萬子2 萬子2 萬子3 萬子4 萬子5赤ドラ 筒子2 筒子2 筒子2
470,East,2981,109,0.500,-3940,,0,528,0,0,筒子6 索子3 索子5 索子5 索子6 白ちゃん 中ちゃん | 筒子7 筒子7 筒子7 南風 南風 南風
471,South,745,110,0.500,-2000,,0,260,0,0,筒子7 索子8 索子9 南風 南風 南風 北風 白ちゃん 白ちゃん 中ちゃん | 東風 東風 東風
472,South,-11412,109,0.500,10396,,0,480,0,0,萬子4 萬子5赤ドラ 萬子6 萬子8 萬子9 索子9 東風 | 萬子1 萬子2 萬子3 索子7 索子7 索子7
473,West,-15412,109,0.500,14282,,0,368,0,0,萬子1 萬子4 索子6 索子8 南風 北風 發ちゃん | 萬子5赤ドラ 萬子6 萬子7 發ちゃん 發ちゃん 發ちゃん
474,East,2019,109,0.500,-3216,,0,324,0,0,筒子2 索子3 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 萬子1 萬子1 萬子1 萬子3 萬子3 萬子3
475,West,-1440,109,0.500,174,,0,268,0,0,萬子1 萬子1 筒子9 索子6 西風 北風 中ちゃん | 萬子5 萬子6 萬子7 南風 南風 南風
476,North,21318,82,0.500,-17954,対々和,0,1192,0,0,筒子6 筒子6 索子6 索子6 索子6 | 萬子4 萬子4 萬子4 萬子9 萬子9 萬子9 索子4 索子4 索子4
477,West,-2061,109,0.500,1078,,0,520,0,0,萬子8 筒子1 筒子2 索子8 東風 西風 白ちゃん | 萬子6 萬子7 萬子8 北風 北風 北風
478,North,5037,109,0.500,-6250,,0,272,0,0,筒子3 筒子9 筒子9 筒子9 索子1 索子5 索子5赤ドラ 索子5 索子5 南風 北風 發ちゃん 發ちゃん | 
479,North,7071,110,0.500,-7830,,0,776,0,0,萬子1 萬子1 索子8 東風 | 索子4 索子5 索子6 南風 南風 南風 北風 北風 北風
480,South,-6506,110,0.500,5118,,0,140,0,0,萬子9 筒子1 筒子4 筒子9 索子7 索子8 索子9 發ちゃん 發ちゃん 發ちゃん | 索子5 索子5赤ドラ 索子5
481,West,-15307,109,0.500,14040,,0,232,0,0,萬子1 筒子4 筒子6 索子1 索子4 北風 中ちゃん | 索子7 索子8 索子9 西風 西風 西風
482,West,-2583,110,0.500,1142,,0,96,0,0,筒子1 索子1 索子3 索子5赤ドラ 索子5 索子7 西風 白ちゃん 白ちゃん 中ちゃん | 萬子7 萬子7 萬子7
483,East,1125,109,0.500,-2304,,0,328,0,0,萬子2 萬子5 筒子6 南風 白ちゃん 發ちゃん 發ちゃん | 萬子1 萬子1 萬子1 北風 北風 北風
484,West,-10743,109,0.500,9532,,0,296,0,0,萬子4 筒子1 筒子2 筒子2 筒子3 索子1 索子7 | 萬子3 萬子3 萬子3 萬子4 萬子5 萬子6
485,West,-7631,109,0.500,6250,,0,104,0,0,萬子1 萬子2 萬子3 筒子2 筒子7 索子1 索子1 索子9 索子9 東風 南風 北風 中ちゃん | 
486,North,-20984,110,0.500,19560,,0,80,0,0,萬子1 萬子1 萬子7 筒子5赤ドラ 索子2 索子5 索子7 索子9 南風 白ちゃん | 萬子5赤ドラ 萬子6 萬子7
487,North,9335,110,0.500,-10042,,0,832,0,0,筒子8 索子6 南風 西風 | 萬子4 萬子4 萬子4 筒子6 筒子6 筒子6 索子2 索子2 索子2
488,North,-6590,109,0.500,5176,,0,112,0,0,萬子1 萬子6 索子4 索子9 南風 發ちゃん 發ちゃん | 萬子6 萬子7 萬子8 筒子4 筒子4 筒子4
489,East,13522,110,0.500,-14154,,0,912,0,0,萬子1 萬子2 萬子7 索子7 | 萬子5 萬子5 萬子5赤ドラ 索子9 索子9 索子9 東風 東風 東風
490,East,8351,109,0.500,-9146,,0,696,0,0,萬子7 筒子1 筒子1 筒子1 西風 發ちゃん 中ちゃん | 萬子6 萬子6 萬子6 索子6 索子6 索子6
491,West,-8980,109,0.500,7586,,0,120,0,0,萬子1 索子9 南風 西風 西風 北風 中ちゃん | 萬子3 萬子4 萬子5 白ちゃん 白ちゃん 白ちゃん
492,North,-4986,109,0.500,3920,,0,424,0,0,萬子1 萬子2 萬子5 索子1 索子5 索子8 白ちゃん | 萬子3 萬子3 萬子3 萬子6 萬子7 萬子8
493,West,-27003,109,0.500,25570,,0,64,0,0,萬子7 萬子8 萬子8 筒子6 南風 北風 中ちゃん | 萬子5 萬子6 萬子7 索子1 索子2 索子3
494,East,-1956,109,0.500,876,,0,416,0,0,筒子2 筒子8 索子4 索子8 西風 北風 白ちゃん | 索子7 索子8 索子9 南風 南風 南風
495,West,-15661,109,0.500,14442,,0,280,0,0,萬子2 萬子6 萬子7 索子8 東風 南風 南風 | 筒子1 筒子2 筒子3 中ちゃん 中ちゃん 中ちゃん
496,West,-6050,110,0.500,4726,,0,248,0,0,萬子8 萬子8 萬子8 索子5 | 萬子3 萬子3 萬子3 索子5 索子6 索子7 中ちゃん 中ちゃん 中ちゃん
497,East,4515,110,0.500,-5558,,0,444,0,0,萬子3 萬子3 萬子3 萬子4 萬子8 索子1 索子3 索子8 索子9 中ちゃん | 萬子2 萬子2 萬子2
498,South,669,109,0.500,-1750,,0,404,0,0,萬子1 萬子5 萬子5 萬子5 萬子5赤ドラ 索子9 索子9 南風 北風 北風 白ちゃん 白ちゃん 中ちゃん | 
499,South,-107,109,0.500,-868,,0,512,0,0,萬子1 萬子4 萬子7 筒子1 筒子2 筒子9 中ちゃん | 索子2 索子2 索子2 索子7 索子8 索子9
500,East,-10481,110,0.500,9614,,0,648,0,0,萬子7 索子6 索子9 東風 | 萬子3 萬子4 萬子5 筒子8 筒子8 筒子8 南風 南風 南風
501,South,-9556,109,0.500,8698,,0,656,0,0,中ちゃん | 萬子1 萬子2 萬子3 索子1 索子1 索子1 索子2 索子3 索子4 索子8 索子8 索子8
502,North,9399,110,0.500,-10284,,0,672,0,0,萬子1 東風 東風 西風 | 筒子5 筒子5赤ドラ 筒子5 索子9 索子9 索子9 白ちゃん 白ちゃん 白ちゃん
503,East,-6644,109,0.500,5552,,0,400,0,0,萬子6 筒子1 筒子1 索子1 索子2 東風 發ちゃん | 萬子5 萬子6 萬子7 南風 南風 南風
504,East,-12657,110,0.500,11310,,0,172,0,0,萬子5 萬子5赤ドラ 萬子5 萬子5 萬子8 筒子3 筒子4 西風 白ちゃん 中ちゃん | 萬子1 萬子2 萬子3
505,North,-4027,110,0.500,3114,,0,608,0,0,筒子2 索子3 索子3 南風 | 萬子7 萬子8 萬子9 索子5赤ドラ 索子5 索子5 索子7 索子7 索子7
506,West,-21489,109,0.500,19970,,0,0,0,0,萬子7 筒子2 筒子4 索子6 東風 西風 北風 | 萬子3 萬子4 萬子5 索子7 索子8 索子9
507,West,4809,110,0.500,-5832,,0,480,0,0,萬子5 萬子6 筒子1 筒子4 筒子4 索子1 索子4 西風 北風 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
508,South,-33279,109,0.500,32112,,0,344,0,0,發ちゃん | 筒子3 筒子4 筒子5 索子2 索子3 索子4 索子6 索子7 索子8 北風 北風 北風
509,East,-20061,110,0.500,18690,,0,120,0,0,萬子7 萬子9 筒子4 索子6 索子8 東風 東風 南風 西風 西風 | 筒子2 筒子3 筒子4
510,North,99,109,0.500,-1318,,0,288,0,0,筒子7 索子5 索子8 索子9 南風 南風 白ちゃん | 筒子6 筒子6 筒子6 索子7 索子8 索子9
511,South,18380,110,0.500,-18628,,0,1264,0,0,筒子6 白ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
512,West,-2072,110,0.500,1184,,0,632,0,0,萬子8 萬子9 索子3 索子4 | 萬子7 萬子8 萬子9 索子6 索子6 索子6 索子9 索子9 索子9
513,East,262,110,0.500,-1660,,0,132,0,0,萬子5 筒子2 筒子3 筒子4 筒子4 索子6 索子8 白ちゃん 白ちゃん 白ちゃん | 南風 南風 南風
514,West,7699,109,0.500,-8434,,0,752,0,0,筒子1 筒子3 筒子5 索子8 索子9 西風 白ちゃん | 筒子9 筒子9 筒子9 索子6 索子6 索子6
515,South,-8986,110,0.500,8096,,0,632,0,0,筒子1 索子2 索子4 發ちゃん | 萬子5 萬子5 萬子5 萬子7 萬子8 萬子9 索子9 索子9 索子9
516,North,-25783,109,0.500,24350,,0,72,0,0,萬子6 萬子7 筒子1 筒子6 索子8 索子9 南風 | 萬子7 萬子8 萬子9 索子2 索子3 索子4
517,East,613,110,0.500,-1666,,0,456,0,0,萬子4 萬子9 筒子5赤ドラ 筒子7 索子1 索子7 東風 南風 白ちゃん 發ちゃん | 萬子8 萬子8 萬子8
518,South,-26058,109,0.500,24560,,0,0,0,0,萬子5 索子3 索子3 東風 東風 南風 西風 | 筒子7 筒子8 筒子9 索子5 索子6 索子7
519,North,12078,109,0.500,-12886,,0,684,0,0,索子4 索子4 索子7 索子9 東風 東風 北風 | 筒子8 筒子8 筒子8 筒子9 筒子9 筒子9
520,East,-901,109,0.500,-518,,0,112,0,0,萬子5赤ドラ 筒子1 索子9 西風 西風 白ちゃん 白ちゃん | 萬子6 萬子6 萬子6 東風 東風 東風
521,East,11576,109,0.500,-12266,,0,808,0,0,萬子1 萬子1 萬子1 萬子2 萬子8 東風 中ちゃん | 萬子6 萬子6 萬子6 發ちゃん 發ちゃん 發ちゃん
522,East,-10463,110,0.500,9290,,0,348,0,0,萬子5 筒子4 筒子6 筒子7 索子1 索子9 北風 北風 北風 中ちゃん | 萬子3 萬子4 萬子5赤ドラ
523,East,725,109,0.500,-1906,,0,328,0,0,萬子5 東風 南風 南風 北風 白ちゃん 發ちゃん | 索子1 索子1 索子1 索子4 索子5 索子6
524,West,-22534,109,0.500,21124,,0,88,0,0,萬子1 筒子7 索子8 索子8 南風 北風 北風 | 萬子2 萬子2 萬子2 索子1 索子2 索子3
525,North,4736,109,0.500,-5958,,0,296,0,0,萬子1 萬子5 萬子9 萬子9 筒子2 白ちゃん 白ちゃん | 萬子2 萬子2 萬子2 索子1 索子1 索子1
526,West,-2466,110,0.500,1564,,0,648,0,0,索子3 索子6 西風 白ちゃん | 萬子1 萬子1 萬子1 萬子5赤ドラ 萬子6 萬子7 索子9 索子9 索子9
527,East,-45827,109,0.500,44340,,0,0,0,0,筒子1 索子2 索子2 索子4 索子5赤ドラ 索子7 索子9 | 萬子4 萬子5 萬子6 筒子2 筒子3 筒子4
528,North,-33253,110,0.500,31710,,0,0,0,0,萬子1 索子7 白ちゃん 發ちゃん | 萬子4 萬子5赤ドラ 萬子6 筒子2 筒子3 筒子4 索子1 索子2 索子3
529,East,-993,110,0.500,-318,,0,216,0,0,萬子6 萬子7 筒子2 索子2 東風 西風 西風 發ちゃん 發ちゃん 中ちゃん | 筒子1 筒子1 筒子1
530,West,-11591,110,0.500,10688,,0,616,0,0,萬子3 筒子4 索子1 南風 | 萬子6 萬子7 萬子8 萬子9 萬子9 萬子9 索子7 索子7 索子7
531,East,-32140,110,0.500,30906,,0,280,0,0,萬子1 索子2 索子8 東風 | 筒子6 筒子7 筒子8 索子2 索子3 索子4 索子9 索子9 索子9
532,West,557,110,0.500,-1264,,0,808,0,0,萬子4 萬子6 筒子3 索子1 | 萬子3 萬子3 萬子3 索子5 索子6 索子7 西風 西風 西風
533,South,20041,110,0.500,-20034,,0,1504,0,0,白ちゃん 白ちゃん 中ちゃん 中ちゃん | 萬子9 萬子9 萬子9 筒子2 筒子2 筒子2 發ちゃん 發ちゃん 發ちゃん
534,West,-44828,109,0.500,43600,,0,280,0,0,筒子2 | 萬子2 萬子3 萬子4 萬子7 萬子8 萬子9 筒子3 筒子4 筒子5 筒子6 筒子6 筒子6
535,West,-11896,110,0.500,11142,,0,756,0,0,筒子9 索子7 北風 北風 | 筒子6 筒子6 筒子6 索子1 索子2 索子3 索子9 索子9 索子9
536,North,-39781,110,0.500,38298,,0,56,0,0,筒子1 筒子7 西風 發ちゃん | 萬子2 萬子2 萬子2 萬子5 萬子6 萬子7 索子6 索子7 索子8
537,South,-17673,110,0.500,16380,,0,204,0,0,萬子1 萬子1 萬子1 萬子2 筒子4 筒子8 索子1 索子8 北風 北風 | 索子5 索子6 索子7
538,South,1815,110,0.500,-2914,,0,392,0,0,萬子2 筒子2 筒子2 筒子3 筒子4 筒子5 索子8 白ちゃん 中ちゃん 中ちゃん | 東風 東風 東風
539,West,1284,109,0.500,-2342,,0,440,0,0,筒子2 筒子6 索子5 南風 西風 北風 發ちゃん | 索子9 索子9 索子9 白ちゃん 白ちゃん 白ちゃん
540,East,-28982,109,0.500,27540,,0,48,0,0,萬子3 索子1 索子2 索子3 索子7 西風 北風 | 索子2 索子3 索子4 索子7 索子8 索子9
541,East,-7588,109,0.500,6420,,0,344,0,0,萬子1 筒子5 筒子6 筒子7 索子5赤ドラ 索子5 白ちゃん | 索子5 索子6 索子7 索子7 索子7 索子7
542,West,-7123,110,0.500,5870,,0,280,0,0,萬子2 萬子4 筒子3 索子1 索子3 索子5 南風 西風 西風 白ちゃん | 萬子1 萬子2 萬子3
543,West,2215,109,0.500,-3114,,0,592,0,0,萬子2 萬子7 筒子2 筒子6 筒子9 索子2 索子7 | 萬子5 萬子5赤ドラ 萬子5 萬子6 萬子6 萬子6
544,North,-12551,110,0.500,11140,,0,100,0,0,萬子3 萬子8 筒子1 筒子1 筒子1 筒子2 筒子4 索子1 西風 白ちゃん | 萬子7 萬子8 萬子9
545,South,-19869,109,0.500,18606,,0,232,0,0,萬子3 萬子4 萬子8 萬子9 筒子3 筒子6 索子2 | 萬子6 萬子7 萬子8 發ちゃん 發ちゃん 發ちゃん
546,South,-35522,109,0.500,34070,,0,40,0,0,萬子5 萬子6 萬子8 筒子2 索子1 發ちゃん 中ちゃん | 筒子2 筒子3 筒子4 索子2 索子3 索子4
547,South,-12330,109,0.500,11276,,0,432,0,0,萬子4 萬子5 萬子8 筒子1 索子7 索子8 發ちゃん | 萬子1 萬子2 萬子3 南風 南風 南風
548,East,-5426,110,0.500,4716,,0,792,0,0,萬子2 筒子6 索子4 中ちゃん | 索子1 索子2 索子3 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
549,East,-23056,110,0.500,21864,,0,344,0,0,萬子2 筒子8 索子1 南風 | 萬子2 萬子3 萬子4 筒子1 筒子2 筒子3 筒子5 筒子5 筒子5赤ドラ
550,East,1706,110,0.500,-2692,,0,532,0,0,萬子1 筒子4 筒子7 索子4 索子5 索子5 東風 中ちゃん 中ちゃん 中ちゃん | 筒子8 筒子8 筒子8
551,West,-9624,110,0.500,8572,,0,492,0,0,萬子7 發ちゃん 發ちゃん 發ちゃん | 萬子2 萬子2 萬子2 筒子1 筒子2 筒子3 中ちゃん 中ちゃん 中ちゃん
552,North,21989,100,0.500,-14126,北 白 対々和,0,832,0,11,萬子8 萬子8 北風 北風 北風 | 萬子3 萬子3 萬子3 索子8 索子8 索子8 白ちゃん 白ちゃん 白ちゃん
553,East,-6780,110,0.500,5616,,0,400,0,0,萬子1 萬子2 索子5赤ドラ 南風 | 萬子3 萬子4 萬子5 筒子2 筒子3 筒子4 索子9 索子9 索子9
554,North,-22883,109,0.500,21670,,0,280,0,0,萬子1 萬子4 萬子9 筒子9 索子2 索子3 中ちゃん | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5
555,East,-15910,110,0.500,14914,,0,528,0,0,索子3 索子7 北風 北風 | 筒子3 筒子4 筒子5赤ドラ 筒子7 筒子7 筒子7 筒子8 筒子8 筒子8
556,West,-46292,109,0.500,44850,,0,48,0,0,萬子1 萬子9 萬子9 筒子7 索子4 索子9 索子9 | 萬子2 萬子3 萬子4 筒子3 筒子4 筒子5赤ドラ
557,East,-19587,109,0.500,18344,,0,256,0,0,萬子6 索子4 南風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 萬子2 萬子2 萬子2 筒子2 筒子3 筒子4
558,West,122,110,0.500,-714,,0,916,0,0,萬子2 萬子5 索子6 南風 | 萬子5 萬子6 萬子7 索子5 索子5 索子5赤ドラ 白ちゃん 白ちゃん 白ちゃん
559,West,-27690,110,0.500,26200,,0,0,0,0,萬子6 筒子6 筒子7 筒子9 索子4 索子9 北風 白ちゃん 發ちゃん 中ちゃん | 索子4 索子5赤ドラ 索子6
560,East,-3004,110,0.500,2054,,0,584,0,0,筒子1 索子9 東風 東風 | 萬子2 萬子2 萬子2 萬子5赤ドラ 萬子5 萬子5 筒子2 筒子3 筒子4
561,East,-11748,110,0.500,10510,,0,276,0,0,萬子1 萬子4 萬子5 萬子8 索子5 西風 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子1 索子2 索子3
562,South,-3432,110,0.500,2716,,0,796,0,0,萬子1 萬子2 索子1 索子2 | 萬子6 萬子6 萬子6 筒子5 筒子6 筒子7 中ちゃん 中ちゃん 中ちゃん
563,East,-8475,110,0.500,7882,,0,912,0,0,筒子9 索子3 索子5赤ドラ 索子9 | 萬子4 萬子4 萬子4 萬子8 萬子8 萬子8 筒子7 筒子8 筒子9
564,South,-16475,110,0.500,15240,,0,256,0,0,萬子1 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3
565,South,-17178,110,0.500,16054,,0,408,0,0,萬子1 筒子1 索子7 中ちゃん | 萬子8 萬子8 萬子8 筒子1 筒子2 筒子3 南風 南風 南風
566,South,-23513,109,0.500,22106,,0,80,0,0,萬子2 筒子3 筒子8 筒子9 北風 白ちゃん 白ちゃん | 索子6 索子7 索子8 發ちゃん 發ちゃん 發ちゃん
567,East,-34189,109,0.500,32720,,0,24,0,0,萬子3 萬子6 萬子8 筒子5 索子7 中ちゃん 中ちゃん | 萬子7 萬子8 萬子9 索子5 索子6 索子7
568,East,-7398,109,0.500,6478,,0,568,0,0,萬子1 萬子8 索子9 東風 西風 發ちゃん 中ちゃん | 筒子2 筒子3 筒子4 西風 西風 西風
569,East,10512,110,0.500,-11222,,0,832,0,0,西風 白ちゃん 發ちゃん 中ちゃん | 萬子9 萬子9 萬子9 筒子6 筒子6 筒子6 北風 北風 北風
570,East,-22752,110,0.500,21270,,0,16,0,0,萬子2 萬子4 萬子5赤ドラ 萬子8 筒子4 筒子5 索子4 發ちゃん 中ちゃん 中ちゃん | 筒子1 筒子2 筒子3
571,North,10640,110,0.500,-11194,,0,976,0,0,萬子2 萬子9 索子5赤ドラ 索子9 | 萬子4 萬子4 萬子4 索子8 索子8 索子8 西風 西風 西風
572,East,-9725,109,0.500,8720,,0,480,0,0,筒子8 索子1 索子2 索子7 南風 北風 發ちゃん | 萬子2 萬子2 萬子2 萬子3 萬子4 萬子5
573,South,-36953,109,0.500,35520,,0,52,0,0,萬子2 萬子3 萬子3 索子5 索子7 索子8 南風 | 索子3 索子4 索子4 索子5 索子5赤ドラ 索子6
574,East,280,110,0.500,-1406,,0,368,0,0,萬子2 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 筒子8 東風 白ちゃん | 發ちゃん 發ちゃん 發ちゃん
575,North,-19962,109,0.500,18576,,0,104,0,0,萬子1 筒子1 筒子1 筒子5赤ドラ 筒子8 索子2 索子7 | 索子1 索子2 索子3 索子9 索子9 索子9
576,North,6928,63,0.500,2072,北 白 五門斉,0,608,0,13,索子4 索子4 | 萬子6 萬子6 萬子6 筒子5 筒子6 筒子7 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
577,West,-21322,109,0.500,19962,,0,144,0,0,萬子4 萬子7 筒子5 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 索子2 索子3 索子4
578,East,-14558,109,0.500,13534,,0,464,0,0,萬子2 萬子3 萬子9 筒子8 索子1 索子5赤ドラ 白ちゃん | 萬子7 萬子8 萬子9 筒子1 筒子1 筒子1
579,West,11845,110,0.500,-12242,,0,840,0,1,發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4 筒子5 筒子5 筒子5赤ドラ 東風 東風 東風
580,South,-49587,110,0.500,48150,,0,84,0,0,萬子5 索子1 索子4 中ちゃん | 萬子1 萬子2 萬子3 索子2 索子3 索子3 索子4 索子4 索子5
581,East,-11795,109,0.500,10624,,0,328,0,0,萬子5 筒子3 筒子5 索子7 索子8 東風 中ちゃん | 筒子6 筒子6 筒子6 索子3 索子4 索子5
582,West,-28660,109,0.500,27630,,0,456,0,0,萬子1 筒子3 筒子6 筒子9 索子2 索子3 北風 | 筒子1 筒子2 筒子3 筒子7 筒子8 筒子9
583,West,-27422,110,0.500,25930,,0,0,0,0,筒子2 筒子4 筒子7 筒子8 索子3 索子8 南風 北風 北風 白ちゃん | 筒子6 筒子7 筒子8
584,North,-17013,109,0.500,15764,,0,248,0,0,萬子1 萬子1 索子4 索子4 南風 白ちゃん 發ちゃん | 萬子2 萬子2 萬子2 萬子7 萬子8 萬子9
585,North,13368,109,0.500,-14014,,0,840,0,0,萬子1 筒子4 索子3 索子4 南風 白ちゃん 發ちゃん | 筒子8 筒子8 筒子8 筒子9 筒子9 筒子9
586,East,-16742,110,0.500,15642,,0,440,0,0,萬子5 萬子7 筒子7 發ちゃん | 萬子8 萬子8 萬子8 筒子1 筒子2 筒子3 索子6 索子7 索子8
587,South,6664,109,0.500,-7546,,0,620,0,0,萬子1 萬子5 萬子6 萬子9 索子4 北風 發ちゃん | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3
588,North,-27268,109,0.500,25960,,0,184,0,0,萬子3 萬子8 筒子8 索子3 索子4 索子5 東風 | 筒子2 筒子3 筒子4 筒子4 筒子5 筒子6
589,South,-41197,109,0.500,39850,,0,144,0,0,萬子1 萬子1 筒子4 索子5 索子6 索子6 南風 | 筒子5赤ドラ 筒子6 筒子7 索子1 索子2 索子3
590,North,-6938,109,0.500,5820,,0,392,0,0,萬子1 萬子6 筒子1 筒子8 索子4 索子4 南風 | 筒子1 筒子2 筒子3 索子9 索子9 索子9
591,West,4079,110,0.500,-5074,,0,536,0,0,萬子1 萬子8 筒子1 筒子3 西風 西風 北風 白ちゃん 發ちゃん 發ちゃん | 東風 東風 東風
592,West,-8187,110,0.500,6720,,0,56,0,0,萬子4 萬子5赤ドラ 萬子9 筒子2 筒子8 筒子8 西風 西風 北風 發ちゃん | 筒子1 筒子2 筒子3
593,East,-22063,110,0.500,20600,,0,32,0,0,萬子1 萬子1 萬子9 索子1 索子1 索子3 索子7 索子9 南風 白ちゃん | 萬子2 萬子3 萬子4
594,East,-8778,110,0.500,7550,,0,292,0,0,萬子3 萬子4 萬子7 筒子2 索子9 東風 西風 西風 西風 白ちゃん | 筒子1 筒子2 筒子3
595,South,-26193,109,0.500,24850,,0,152,0,0,萬子2 萬子7 萬子9 索子6 索子8 西風 白ちゃん | 萬子2 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子6
596,West,-17825,109,0.500,16762,,0,424,0,0,萬子1 萬子4 索子7 索子8 索子9 東風 白ちゃん | 索子2 索子3 索子4 索子8 索子8 索子8
597,South,-9783,110,0.500,8380,,0,124,0,0,萬子1 萬子2 萬子4 筒子2 筒子2 筒子2 筒子4 索子8 發ちゃん 發ちゃん | 索子7 索子8 索子9
598,West,-13560,109,0.500,12234,,0,184,0,0,萬子4 筒子1 筒子6 北風 發ちゃん 發ちゃん 中ちゃん | 萬子2 萬子2 萬子2 萬子6 萬子7 萬子8
599,South,-14252,110,0.500,13034,,0,328,0,0,萬子2 筒子6 索子2 索子4 | 萬子1 萬子2 萬子3 筒子2 筒子3 筒子4 北風 北風 北風
600,West,-6286,110,0.500,4816,,0,112,0,0,萬子3 索子4 東風 發ちゃん | 萬子6 萬子7 萬子8 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
601,East,3150,110,0.500,-4108,,0,600,0,0,萬子7 索子1 白ちゃん 中ちゃん | 萬子9 萬子9 萬子9 筒子7 筒子8 筒子9 南風 南風 南風
602,East,11756,110,0.500,-12340,,0,952,0,0,萬子2 萬子4 索子3 索子3 | 索子4 索子4 索子4 索子9 索子9 索子9 西風 西風 西風
603,West,-22784,110,0.500,21420,,0,124,0,0,萬子5赤ドラ 筒子3 筒子3 筒子5赤ドラ 筒子7 筒子9 筒子9 筒子9 東風 東風 | 筒子7 筒子8 筒子9
604,West,-33275,110,0.500,32094,,0,328,0,0,筒子7 索子2 索子6 索子9 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6 南風 南風 南風
605,South,3973,110,0.500,-5110,,0,368,0,0,萬子3 筒子3 筒子5 筒子6 筒子6 索子5 索子5 南風 西風 發ちゃん | 萬子7 萬子7 萬子7
606,North,-10656,110,0.500,9700,,0,560,0,0,萬子3 北風 白ちゃん 發ちゃん | 萬子1 萬子1 萬子1 筒子2 筒子2 筒子2 索子2 索子3 索子4
607,West,17839,110,0.500,-17332,,0,1132,0,3,萬子1 萬子1 索子7 索子9 | 筒子9 筒子9 筒子9 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
608,West,-25058,110,0.500,23844,,0,316,0,0,萬子1 萬子9 筒子1 筒子8 | 萬子3 萬子4 萬子5赤ドラ 索子4 索子5 索子5 索子5赤ドラ 索子5 索子6
609,West,480,110,0.500,-1764,,0,232,0,0,萬子1 筒子8 索子4 索子7 索子7 東風 南風 南風 西風 西風 | 萬子4 萬子4 萬子4
610,North,10296,109,0.500,-11108,,0,680,0,0,萬子4 筒子1 筒子2 索子4 索子8 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4 西風 西風 西風
611,West,5443,109,0.500,-6308,,0,624,0,0,萬子7 萬子8 筒子1 筒子8 索子3 西風 中ちゃん | 索子2 索子2 索子2 中ちゃん 中ちゃん 中ちゃん
612,North,-29413,110,0.500,28120,,0,252,0,0,筒子7 南風 白ちゃん 中ちゃん | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ
613,South,10500,109,0.500,-11172,,0,816,0,0,萬子1 筒子3 索子5 南風 西風 白ちゃん 白ちゃん | 索子3 索子3 索子3 索子8 索子8 索子8
