Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
725,West,1980,57,0.001,0,,1980,0,0,0,萬子1 萬子2 萬子5赤ドラ 索子6 | 萬子4 萬子5 萬子6 萬子9 萬子9 萬子9 索子2 索子2 索子2
726,East,726,56,0.001,0,,726,0,0,0,筒子6 筒子7 筒子8 索子1 索子3 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
727,South,1128,56,0.001,0,,1128,0,0,0,萬子1 萬子3 萬子4 萬子4 筒子1 筒子9 索子1 索子7 北風 白ちゃん | 中ちゃん 中ちゃん 中ちゃん
728,East,1902,57,0.001,0,,1902,0,0,0,萬子2 萬子4 筒子1 筒子2 | 萬子1 萬子2 萬子3 筒子3 筒子3 筒子3 筒子4 筒子4 筒子4
729,West,10192,47,0.001,0,白 混一色,3912,0,0,76,筒子4 筒子5 筒子6 筒子6 筒子7 筒子8 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 
730,West,2652,57,0.001,0,,2652,0,0,0,萬子1 萬子1 萬子1 筒子6 | 筒子6 筒子7 筒子8 索子7 索子8 索子9 中ちゃん 中ちゃん 中ちゃん
731,West,11584,46,0.001,0,平和 純全帯么九 三連刻,1224,0,0,12,萬子7 萬子8 萬子9 筒子1 筒子1 | 萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3
732,South,1284,56,0.001,0,,1284,0,0,0,萬子1 萬子5赤ドラ 萬子5 萬子6 筒子9 索子3 南風 | 萬子7 萬子7 萬子7 中ちゃん 中ちゃん 中ちゃん
733,West,906,56,0.001,0,,906,0,0,0,萬子3 萬子4 萬子8 索子5 索子9 白ちゃん 中ちゃん | 筒子1 筒子1 筒子1 中ちゃん 中ちゃん 中ちゃん
734,West,1128,56,0.001,0,,1128,0,0,0,萬子1 筒子4 筒子7 筒子8 白ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 索子9 索子9 索子9
735,South,750,56,0.001,0,,750,0,0,0,萬子1 萬子2 索子7 東風 北風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 西風 西風 西風
736,East,4768,30,0.001,0,赤ドラ1 一気通貫,768,0,0,0,萬子1 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子8 萬子9 筒子1 筒子1 | 萬子2 萬子2 萬子2
737,East,7362,32,0.001,0,清一色,1032,0,0,11,萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 萬子4 萬子4 萬子5 萬子6 萬子7 萬子7 萬子8 萬子9 | 
738,East,3420,57,0.001,0,,3420,0,0,0,萬子2 | 萬子1 萬子1 萬子1 萬子6 萬子6 萬子6 索子1 索子2 索子3 中ちゃん 中ちゃん 中ちゃん
739,South,1674,57,0.001,0,,1674,0,0,0,萬子7 萬子7 萬子8 北風 | 萬子2 萬子3 萬子4 萬子4 萬子5 萬子6 萬子9 萬子9 萬子9
740,South,2328,57,0.001,0,,2328,0,0,0,萬子7 萬子9 筒子2 東風 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6 中ちゃん 中ちゃん 中ちゃん
741,West,2700,57,0.001,0,,2700,0,0,0,萬子3 萬子3 萬子5 中ちゃん | 萬子1 萬子2 萬子3 萬子5 萬子6 萬子7 萬子9 萬子9 萬子9
742,South,1956,57,0.001,0,,1956,0,0,0,萬子2 筒子3 筒子7 筒子8 | 索子2 索子2 索子2 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
743,South,1236,57,0.001,0,,1236,0,0,0,萬子6 筒子4 筒子8 白ちゃん | 萬子1 萬子1 萬子1 筒子3 筒子4 筒子5赤ドラ 發ちゃん 發ちゃん 發ちゃん
744,North,1242,56,0.001,0,,1242,0,0,0,萬子5 萬子5赤ドラ 筒子3 筒子6 索子2 索子2 東風 | 萬子3 萬子3 萬子3 筒子4 筒子5 筒子6
745,East,624,56,0.001,0,,624,0,0,0,萬子5 萬子5 萬子6 萬子7 萬子8 萬子9 筒子2 東風 西風 中ちゃん | 筒子2 筒子3 筒子4
746,South,2016,57,0.001,0,,2016,0,0,0,萬子5 筒子1 索子4 索子9 | 筒子2 筒子2 筒子2 筒子3 筒子4 筒子5 中ちゃん 中ちゃん 中ちゃん
747,West,5158,38,0.001,0,發 混一色,708,0,0,15,萬子1 萬子2 萬子3 萬子4 萬子5 萬子5 萬子6 萬子6 萬子7 萬子8 萬子8 | 發ちゃん 發ちゃん 發ちゃん
748,East,906,56,0.001,0,,906,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子2 筒子2 筒子5赤ドラ 筒子9 索子4 東風 | 索子7 索子7 索子7
749,North,828,56,0.001,0,,828,0,0,0,筒子3 索子5 索子5 索子7 索子9 索子9 發ちゃん | 萬子2 萬子2 萬子2 中ちゃん 中ちゃん 中ちゃん
750,North,5274,56,0.001,0,混一色,2034,0,0,8,發ちゃん 發ちゃん | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子8 萬子8 萬子8 萬子9 萬子9 萬子9
751,South,2442,57,0.001,0,,2442,0,0,0,萬子6 筒子4 筒子4 筒子7 | 萬子9 萬子9 萬子9 筒子3 筒子4 筒子5 筒子6 筒子7 筒子8
752,South,8752,38,0.001,0,赤ドラ1 清一色,1392,0,0,12,萬子1 萬子1 萬子2 萬子2 萬子2 萬子5赤ドラ 萬子6 萬子6 萬子6 萬子6 萬子7 | 萬子8 萬子8 萬子8
753,West,9272,41,0.001,0,赤ドラ1 平和 清一色,1062,0,0,7,萬子5 萬子5 萬子6 萬子7 萬子8 | 萬子1 萬子2 萬子3 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6
754,South,2520,57,0.001,0,,2520,0,0,0,索子8 | 萬子3 萬子3 萬子3 萬子7 萬子7 萬子7 萬子8 萬子8 萬子8 筒子2 筒子3 筒子4
755,East,10110,47,0.001,0,七対子 二槓子 混一色,960,0,0,5,索子8 索子8 東風 東風 南風 南風 西風 西風 西風 西風 北風 北風 北風 北風 | 
756,East,756,56,0.001,0,,756,0,0,0,萬子2 萬子2 萬子2 萬子9 筒子2 筒子3 筒子9 索子1 索子4 索子9 | 筒子1 筒子2 筒子3
757,East,1386,57,0.001,0,,1386,0,0,0,萬子7 萬子8 筒子1 索子7 | 萬子4 萬子4 萬子4 萬子5 萬子5 萬子5 萬子6 萬子6 萬子6
758,South,984,56,0.001,0,,984,0,0,0,萬子2 萬子2 萬子3 索子2 索子4 索子9 東風 | 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
759,West,1686,56,0.001,0,,1476,0,0,7,萬子1 萬子1 萬子1 萬子3 萬子3 萬子3 萬子6 萬子7 萬子7 萬子8 | 萬子2 萬子2 萬子2
760,North,1308,56,0.001,0,,1308,0,0,0,萬子1 萬子1 萬子1 萬子3 萬子5赤ドラ 萬子5 索子5 索子7 索子9 發ちゃん | 萬子2 萬子2 萬子2
761,South,1428,56,0.001,0,,1428,0,0,0,萬子1 萬子1 萬子1 萬子8 索子6 索子6 索子9 東風 東風 東風 | 南風 南風 南風
762,North,10036,55,0.001,0,赤ドラ1 二槓子 混一色,2736,0,0,10,萬子6 萬子6 萬子6 西風 西風 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子5 萬子5 萬子5赤ドラ 萬子6
763,East,1944,57,0.001,0,,1944,0,0,0,萬子9 筒子3 筒子3 筒子4 | 萬子5 萬子6 萬子7 索子3 索子4 索子5 南風 南風 南風
764,North,1242,57,0.001,0,,1242,0,0,0,索子6 東風 東風 中ちゃん | 萬子1 萬子1 萬子1 萬子3 萬子3 萬子3 萬子7 萬子7 萬子7
765,West,3726,57,0.001,0,,2856,0,0,29,萬子4 萬子4 萬子4 筒子7 | 萬子1 萬子1 萬子1 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
766,East,7092,30,0.001,0,清一色,942,0,0,5,萬子4 萬子4 萬子7 萬子8 萬子9 | 萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 萬子6 萬子6 萬子6
767,East,2190,56,0.001,0,,2190,0,0,0,萬子4 萬子5 萬子6 萬子6 萬子7 萬子8 筒子2 | 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4
768,South,1980,57,0.001,0,,1980,0,0,0,萬子6 筒子3 南風 白ちゃん | 萬子2 萬子2 萬子2 萬子6 萬子7 萬子8 西風 西風 西風
769,West,2598,57,0.001,0,,2598,0,0,0,索子9 | 萬子1 萬子1 萬子1 萬子4 萬子4 萬子4 萬子9 萬子9 萬子9 筒子3 筒子4 筒子5
770,South,1140,56,0.001,0,,1140,0,0,0,筒子4 筒子5 筒子8 索子3 索子8 發ちゃん 中ちゃん | 萬子2 萬子3 萬子4 索子3 索子4 索子5赤ドラ
771,East,1836,57,0.001,0,,1836,0,0,0,萬子7 筒子6 索子8 東風 | 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
772,North,5188,33,0.001,0,赤ドラ1 混一色,1008,0,0,6,萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 西風 西風 | 萬子1 萬子2 萬子3 萬子5赤ドラ 萬子5 萬子5
773,West,12782,47,0.001,0,赤ドラ1 二槓子 断么九 清一色,1692,0,0,3,萬子2 萬子2 萬子3 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子6 萬子6 萬子7 | 萬子4 萬子4 萬子4
774,West,1758,57,0.001,0,,1758,0,0,0,筒子6 筒子8 筒子9 索子2 | 萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 東風 東風 東風
775,East,8212,48,0.001,0,赤ドラ1 清一色,1212,0,0,0,萬子5 萬子6 萬子7 萬子8 萬子8 萬子8 萬子9 萬子9 | 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子7
776,East,1362,56,0.001,0,,1362,0,0,0,萬子1 萬子2 筒子7 筒子9 筒子9 索子1 索子8 | 萬子3 萬子3 萬子3 索子3 索子3 索子3
777,East,8008,24,0.001,0,赤ドラ1 清一色,828,0,0,6,筒子1 筒子1 筒子2 筒子3 筒子4 筒子4 筒子5 筒子6 筒子6 筒子7 筒子8 | 筒子5 筒子5 筒子5赤ドラ
778,North,8772,53,0.001,0,清一色,2352,0,0,14,萬子1 萬子1 萬子1 萬子2 萬子2 萬子7 萬子7 萬子8 萬子8 萬子9 萬子9 | 萬子3 萬子4 萬子5
779,West,1794,57,0.001,0,,1794,0,0,0,萬子8 | 萬子2 萬子3 萬子4 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8 筒子7 筒子7 筒子7
780,West,1566,56,0.001,0,,1566,0,0,0,萬子1 萬子1 萬子1 萬子5 筒子1 筒子1 筒子9 | 索子7 索子7 索子7 西風 西風 西風
781,South,1884,57,0.001,0,,1884,0,0,0,萬子6 萬子7 萬子8 筒子1 | 萬子1 萬子2 萬子3 萬子5 萬子5 萬子5 萬子7 萬子8 萬子9
782,East,1050,56,0.001,0,,1050,0,0,0,萬子3 萬子5 萬子8 萬子8 南風 南風 白ちゃん | 萬子1 萬子1 萬子1 東風 東風 東風
783,East,4614,49,0.001,0,対々和,1584,0,0,1,萬子1 萬子1 萬子1 筒子5 筒子5 筒子6 筒子6 筒子6 | 萬子8 萬子8 萬子8 筒子4 筒子4 筒子4
784,East,2124,56,0.001,0,,1374,0,0,25,萬子1 萬子1 萬子6 萬子6 萬子6 萬子7 萬子9 | 萬子7 萬子7 萬子7 萬子8 萬子8 萬子8
785,South,1602,55,0.001,0,,1032,0,0,19,萬子1 萬子1 萬子5 萬子5 萬子6 萬子6 萬子7 萬子7 萬子7 萬子7 萬子8 萬子8 中ちゃん | 
786,South,990,56,0.001,0,,990,0,0,0,萬子3 筒子7 索子1 索子4 索子5 索子6 中ちゃん | 萬子1 萬子2 萬子3 筒子8 筒子8 筒子8
787,North,894,56,0.001,0,,894,0,0,0,萬子8 筒子6 筒子7 筒子8 索子2 索子3 索子3 索子4 中ちゃん 中ちゃん | 南風 南風 南風
788,West,912,56,0.001,0,,912,0,0,0,萬子2 萬子3 萬子4 萬子6 萬子6 萬子7 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 萬子5 萬子6 萬子7
789,East,858,56,0.001,0,,858,0,0,0,萬子3 萬子5赤ドラ 萬子6 萬子8 萬子9 筒子2 筒子2 | 萬子1 萬子1 萬子1 筒子7 筒子7 筒子7
790,West,720,56,0.001,0,,720,0,0,0,萬子2 萬子3 萬子4 筒子7 索子1 索子4 索子8 南風 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1
791,East,1752,57,0.001,0,,1752,0,0,0,萬子3 萬子4 萬子8 北風 | 萬子5赤ドラ 萬子6 萬子7 索子8 索子8 索子8 中ちゃん 中ちゃん 中ちゃん
792,South,1320,55,0.001,0,,1320,0,0,0,萬子2 萬子2 萬子2 萬子3 萬子4 萬子5 萬子5 萬子6 萬子7 萬子7 筒子1 筒子2 索子2 | 
793,South,4674,56,0.001,0,,3264,0,0,47,萬子1 萬子2 萬子2 萬子2 萬子2 萬子3 發ちゃん | 萬子4 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子5
794,South,2466,57,0.001,0,,1896,0,0,19,萬子1 萬子1 萬子2 萬子2 | 筒子8 筒子8 筒子8 索子7 索子7 索子7 白ちゃん 白ちゃん 白ちゃん
795,East,636,55,0.001,0,,636,0,0,0,索子9 索子9 索子9 索子9 南風 南風 南風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
796,North,1818,57,0.001,0,,1818,0,0,0,萬子5 筒子2 筒子7 南風 | 萬子1 萬子1 萬子1 萬子4 萬子4 萬子4 索子3 索子3 索子3
797,South,1362,56,0.001,0,,1362,0,0,0,萬子4 萬子5赤ドラ 筒子4 筒子6 筒子7 筒子7 索子1 | 萬子1 萬子2 萬子3 索子3 索子4 索子5
798,North,1158,57,0.001,0,,1158,0,0,0,萬子4 萬子6 萬子7 索子9 | 萬子1 萬子2 萬子3 筒子7 筒子8 筒子9 中ちゃん 中ちゃん 中ちゃん
799,East,7214,51,0.001,0,東 中 対々和,1884,0,0,11,萬子3 萬子3 | 索子7 索子7 索子7 東風 東風 東風 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
800,South,1062,56,0.001,0,,1062,0,0,0,萬子4 萬子5 索子5 北風 北風 白ちゃん 白ちゃん | 索子2 索子3 索子4 索子7 索子8 索子9
801,North,1158,56,0.001,0,,1158,0,0,0,萬子1 萬子4 萬子5赤ドラ 萬子6 筒子1 索子4 索子7 | 萬子2 萬子3 萬子4 索子3 索子3 索子3
802,South,8978,33,0.001,0,赤ドラ1 断么九 清一色,978,0,0,0,萬子3 萬子3 萬子3 萬子4 萬子5 萬子8 萬子8 萬子8 | 萬子2 萬子2 萬子2 萬子5赤ドラ 萬子6 萬子7
803,South,1236,56,0.001,0,,1236,0,0,0,萬子1 萬子4 萬子6 筒子2 北風 白ちゃん 中ちゃん | 萬子1 萬子2 萬子3 萬子7 萬子7 萬子7
804,West,918,56,0.001,0,,918,0,0,0,萬子1 萬子2 筒子3 筒子3 索子7 西風 北風 白ちゃん 發ちゃん 發ちゃん | 筒子2 筒子2 筒子2
805,North,1944,57,0.001,0,,1944,0,0,0,筒子3 筒子4 筒子7 筒子8 | 萬子1 萬子1 萬子1 筒子1 筒子1 筒子1 筒子2 筒子2 筒子2
806,North,1578,57,0.001,0,,1578,0,0,0,萬子3 萬子3 萬子3 中ちゃん | 萬子5 萬子6 萬子7 萬子7 萬子7 萬子7 筒子5 筒子5 筒子5
807,West,1248,56,0.001,0,,1248,0,0,0,萬子1 萬子1 萬子2 筒子6 筒子6 筒子9 索子5 | 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
808,South,8650,36,0.001,0,赤ドラ1 清一色,1260,0,0,13,萬子1 萬子1 萬子2 萬子2 萬子2 萬子4 萬子5 萬子6 萬子8 萬子8 萬子8 | 萬子4 萬子5赤ドラ 萬子6
809,South,1638,56,0.001,0,,1638,0,0,0,萬子5 萬子5 萬子5 萬子5赤ドラ 筒子2 筒子6 南風 | 萬子2 萬子2 萬子2 萬子7 萬子8 萬子9
810,West,1242,56,0.001,0,,1242,0,0,0,萬子1 萬子1 萬子2 萬子7 萬子8 萬子9 萬子9 | 萬子3 萬子4 萬子5 發ちゃん 發ちゃん 發ちゃん
811,North,1230,57,0.001,0,,1230,0,0,0,筒子3 索子3 索子7 索子7 | 萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 索子9 索子9 索子9
812,East,1446,56,0.001,0,,1446,0,0,0,萬子2 萬子6 萬子7 萬子7 萬子9 北風 發ちゃん | 萬子1 萬子1 萬子1 發ちゃん 發ちゃん 發ちゃん
813,East,1014,56,0.001,0,,1014,0,0,0,萬子1 萬子2 萬子3 萬子4 萬子7 萬子8 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 萬子5 萬子5 萬子5赤ドラ
814,West,1638,57,0.001,0,,1638,0,0,0,萬子2 萬子5赤ドラ 筒子1 筒子3 | 萬子3 萬子4 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8
815,East,1332,56,0.001,0,,1332,0,0,0,萬子1 萬子2 萬子2 萬子4 筒子3 索子1 索子5 索子5 索子6 索子6 | 筒子4 筒子4 筒子4
816,South,684,56,0.001,0,,684,0,0,0,萬子1 萬子1 筒子1 筒子9 筒子9 索子1 南風 | 萬子6 萬子6 萬子6 中ちゃん 中ちゃん 中ちゃん
817,South,930,56,0.001,0,,930,0,0,0,萬子1 萬子2 萬子2 萬子2 萬子3 萬子8 筒子9 索子8 索子9 中ちゃん | 索子8 索子8 索子8
818,South,1668,57,0.001,0,,1668,0,0,0,筒子3 | 萬子5 萬子5赤ドラ 萬子5 萬子8 萬子8 萬子8 萬子9 萬子9 萬子9 索子2 索子3 索子4
819,South,552,56,0.001,0,,552,0,0,0,萬子1 萬子1 萬子1 筒子2 筒子5赤ドラ 筒子5 筒子7 | 萬子2 萬子2 萬子2 萬子6 萬子6 萬子6
820,North,2742,57,0.001,0,,2742,0,0,0,萬子3 | 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 筒子1 筒子2 筒子2 筒子2 筒子2 筒子3
821,East,2028,57,0.001,0,,2028,0,0,0,萬子9 筒子1 筒子4 中ちゃん | 萬子1 萬子1 萬子1 萬子7 萬子8 萬子9 筒子6 筒子7 筒子8
822,South,10714,35,0.001,0,赤ドラ1 対々和 清一色,714,0,0,0,萬子5赤ドラ 萬子5 萬子5 萬子6 萬子6 萬子6 萬子7 萬子7 | 萬子1 萬子1 萬子1 萬子2 萬子2 萬子2
823,West,4098,56,0.001,0,,2088,0,0,67,萬子1 萬子2 萬子3 筒子2 筒子3 白ちゃん 白ちゃん | 索子4 索子4 索子4 索子5 索子5 索子5赤ドラ
824,North,2922,57,0.001,0,,2922,0,0,0,發ちゃん | 萬子1 萬子2 萬子3 萬子5 萬子5赤ドラ 萬子5 萬子6 萬子7 萬子8 索子8 索子8 索子8
825,South,1290,56,0.001,0,,1290,0,0,0,萬子1 萬子4 萬子8 萬子9 筒子4 索子9 中ちゃん | 萬子1 萬子2 萬子3 白ちゃん 白ちゃん 白ちゃん
826,North,1998,57,0.001,0,,1998,0,0,0,萬子2 萬子6 索子9 白ちゃん | 萬子1 萬子2 萬子3 索子8 索子8 索子8 北風 北風 北風
827,North,1416,57,0.001,0,,1416,0,0,0,萬子1 萬子1 筒子7 筒子9 | 筒子6 筒子6 筒子6 索子3 索子3 索子3 索子6 索子6 索子6
828,South,11356,37,0.001,0,赤ドラ1 対々和 清一色,1056,0,0,10,萬子6 萬子6 | 萬子1 萬子1 萬子1 萬子4 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子5 萬子9 萬子9 萬子9
829,South,1344,56,0.001,0,,1344,0,0,0,萬子1 萬子1 萬子1 萬子7 萬子8 萬子8 萬子8 | 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4
830,South,312,55,0.001,0,,312,0,0,0,萬子1 萬子1 萬子2 萬子2 索子1 索子7 索子8 南風 南風 北風 北風 白ちゃん 發ちゃん | 
831,South,1026,56,0.001,0,,1026,0,0,0,萬子1 萬子1 萬子1 筒子3 筒子9 北風 白ちゃん | 筒子8 筒子8 筒子8 索子3 索子3 索子3
832,West,1140,56,0.001,0,,1140,0,0,0,萬子4 萬子5赤ドラ 萬子5 萬子8 筒子4 筒子5 筒子5 | 萬子1 萬子1 萬子1 萬子3 萬子3 萬子3
833,South,1674,57,0.001,0,,1674,0,0,0,萬子1 索子9 南風 北風 | 萬子1 萬子1 萬子1 萬子4 萬子4 萬子4 中ちゃん 中ちゃん 中ちゃん
834,North,1272,56,0.001,0,,1272,0,0,0,萬子4 萬子4 萬子6 萬子7 筒子1 南風 發ちゃん | 萬子5 萬子6 萬子7 萬子9 萬子9 萬子9
835,West,1380,56,0.001,0,,1380,0,0,0,索子1 索子2 索子2 索子4 索子8 索子9 發ちゃん | 萬子1 萬子1 萬子1 索子6 索子7 索子8
836,South,1632,56,0.001,0,,1632,0,0,0,萬子5 萬子7 萬子7 萬子9 筒子1 筒子2 北風 | 萬子2 萬子2 萬子2 萬子6 萬子6 萬子6
837,South,1062,56,0.001,0,,1062,0,0,0,萬子1 萬子2 萬子2 索子8 索子9 東風 東風 西風 西風 發ちゃん | 萬子1 萬子1 萬子1
838,East,1332,57,0.001,0,,1332,0,0,0,索子4 索子7 索子9 索子9 | 萬子1 萬子1 萬子1 萬子6 萬子6 萬子6 西風 西風 西風
839,South,966,56,0.001,0,,966,0,0,0,萬子1 萬子2 萬子4 筒子1 筒子6 索子8 白ちゃん | 萬子6 萬子6 萬子6 筒子7 筒子7 筒子7
840,North,5926,51,0.001,0,發 混一色,1326,0,0,20,萬子2 萬子2 萬子5 萬子6 萬子7 | 萬子4 萬子4 萬子4 萬子9 萬子9 萬子9 發ちゃん 發ちゃん 發ちゃん
841,East,828,56,0.001,0,,828,0,0,0,萬子1 萬子4 萬子5赤ドラ 萬子6 萬子8 萬子8 筒子3 筒子4 筒子5 中ちゃん | 萬子3 萬子3 萬子3
842,West,2544,56,0.001,0,,2034,0,0,17,萬子5赤ドラ 萬子5 萬子5 萬子6 萬子6 萬子6 筒子4 | 萬子1 萬子2 萬子3 萬子4 萬子4 萬子4
843,East,972,56,0.001,0,,972,0,0,0,萬子1 萬子7 萬子8 筒子1 索子2 東風 南風 西風 白ちゃん 發ちゃん | 索子8 索子8 索子8
844,South,2100,56,0.001,0,,2100,0,0,0,筒子5 筒子7 筒子9 西風 發ちゃん 發ちゃん 中ちゃん | 萬子4 萬子4 萬子4 筒子8 筒子8 筒子8
845,West,1536,56,0.001,0,,1536,0,0,0,萬子2 萬子2 萬子3 索子2 索子8 西風 中ちゃん | 萬子3 萬子3 萬子3 白ちゃん 白ちゃん 白ちゃん
846,East,1092,55,0.001,0,,1092,0,0,0,筒子2 筒子4 筒子7 筒子8 筒子9 索子2 索子4 索子5 索子6 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
847,West,1290,56,0.001,0,,1290,0,0,0,萬子1 筒子2 筒子2 筒子8 筒子9 索子5 東風 | 萬子1 萬子1 萬子1 萬子2 萬子2 萬子2
848,West,1014,56,0.001,0,,1014,0,0,0,萬子1 萬子1 萬子5 萬子7 筒子3 筒子3 筒子8 | 萬子3 萬子4 萬子5 西風 西風 西風
849,North,660,56,0.001,0,,660,0,0,0,萬子1 萬子1 萬子2 萬子8 萬子8 萬子9 筒子1 筒子1 筒子8 北風 | 萬子3 萬子3 萬子3
850,West,984,56,0.001,0,,984,0,0,0,萬子1 萬子2 萬子2 萬子7 筒子7 筒子7 筒子8 南風 白ちゃん 發ちゃん | 萬子4 萬子4 萬子4
851,West,756,55,0.001,0,,756,0,0,0,萬子1 萬子2 萬子8 筒子1 筒子6 索子1 索子7 索子8 東風 東風 北風 發ちゃん 發ちゃん | 
852,West,696,56,0.001,0,,696,0,0,0,萬子3 萬子3 萬子6 萬子7 萬子9 萬子9 筒子4 | 萬子1 萬子1 萬子1 萬子5赤ドラ 萬子5 萬子5
853,West,8146,38,0.001,0,赤ドラ1 清一色,1086,0,0,2,萬子1 萬子2 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子9 萬子9 萬子9 | 萬子8 萬子8 萬子8
854,North,1560,56,0.001,0,,1560,0,0,0,萬子2 萬子3 萬子3 萬子8 筒子1 筒子2 南風 | 萬子4 萬子4 萬子4 萬子5 萬子5 萬子5赤ドラ
855,East,1098,57,0.001,0,,1098,0,0,0,萬子1 萬子3 筒子4 東風 | 萬子1 萬子1 萬子1 筒子6 筒子7 筒子8 筒子8 筒子8 筒子8
856,West,1110,56,0.001,0,,1110,0,0,0,萬子1 萬子2 萬子2 萬子5赤ドラ 萬子6 萬子7 萬子7 萬子7 萬子9 筒子2 | 萬子5 萬子6 萬子7
857,East,1794,56,0.001,0,,1794,0,0,0,萬子7 萬子8 萬子8 筒子4 筒子5赤ドラ 索子6 北風 | 筒子5 筒子5 筒子5 筒子6 筒子6 筒子6
858,South,1458,56,0.001,0,,1458,0,0,0,萬子1 萬子8 萬子8 萬子9 筒子1 筒子1 筒子2 | 萬子1 萬子1 萬子1 萬子6 萬子6 萬子6
859,West,1026,56,0.001,0,,1026,0,0,0,萬子9 筒子1 筒子4 索子1 索子2 索子4 索子5赤ドラ | 萬子7 萬子7 萬子7 索子5 索子6 索子7
860,East,978,56,0.001,0,,978,0,0,0,萬子1 萬子1 萬子1 萬子1 筒子4 筒子8 索子2 | 筒子5 筒子6 筒子7 發ちゃん 發ちゃん 發ちゃん
861,West,2514,57,0.001,0,,2514,0,0,0,索子1 | 萬子4 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子5 索子5 索子6 索子7 白ちゃん 白ちゃん 白ちゃん
