Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
154,West,-2511,110,0.735,272,,800,0,0,0,筒子1 筒子1 筒子3 筒子6 筒子7 筒子8 筒子9 索子8 索子9 北風 | 發ちゃん 發ちゃん 發ちゃん
155,West,-2717,110,0.733,160,,496,0,0,0,萬子2 索子3 索子8 東風 北風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 筒子1 筒子2 筒子3
156,South,-4046,110,0.732,1520,,504,0,0,0,萬子2 萬子4 筒子3 筒子3 筒子8 索子1 索子8 南風 白ちゃん 發ちゃん | 萬子2 萬子3 萬子4
157,South,-3045,110,0.730,688,,688,0,0,0,筒子1 筒子4 筒子4 筒子5赤ドラ 筒子8 筒子8 筒子9 索子1 索子4 西風 | 索子7 索子8 索子9
158,East,-3007,110,0.729,1268,,1336,0,0,0,筒子7 索子1 索子4 索子9 | 萬子2 萬子3 萬子4 筒子7 筒子7 筒子7 西風 西風 西風
159,West,-2825,109,0.727,416,,624,0,0,0,萬子7 筒子2 筒子5赤ドラ 筒子7 索子4 索子4 索子7 | 筒子5 筒子6 筒子7 索子1 索子2 索子3
160,North,-4151,110,0.726,1632,,512,0,0,0,萬子4 萬子5赤ドラ 筒子1 筒子5 筒子5 筒子5 筒子6 索子4 索子8 北風 | 索子9 索子9 索子9
161,North,-3030,109,0.724,300,,240,0,0,0,萬子1 萬子2 萬子3 萬子7 萬子9 萬子9 筒子4 筒子4 筒子8 索子6 索子9 東風 南風 | 
162,East,-4329,109,0.723,2248,,920,0,0,0,萬子2 萬子2 筒子2 筒子7 索子9 南風 南風 | 萬子5 萬子5赤ドラ 萬子5 索子2 索子2 索子2
163,North,-3112,110,0.722,576,,536,0,0,0,萬子4 筒子1 筒子1 筒子6 筒子8 索子4 索子7 索子8 索子8 索子8 | 萬子3 萬子4 萬子5
164,East,-4223,110,0.720,1712,,536,0,0,0,萬子1 萬子9 筒子1 筒子3 筒子5 筒子9 索子1 索子2 索子5 北風 | 萬子5 萬子6 萬子7
165,North,-4574,109,0.719,1900,,296,0,0,0,萬子1 萬子1 萬子6 筒子2 筒子2 筒子9 索子1 索子2 北風 北風 白ちゃん 白ちゃん 白ちゃん | 
166,South,-3242,110,0.717,896,,712,0,0,0,萬子1 萬子3 萬子8 萬子9 筒子3 筒子4 筒子4 筒子4 筒子7 索子3 | 萬子3 萬子4 萬子5
167,North,-2842,109,0.716,392,,568,0,0,0,萬子6 萬子7 筒子6 筒子6 筒子7 索子4 白ちゃん | 筒子8 筒子8 筒子8 索子1 索子2 索子3
168,East,-3131,110,0.714,656,,576,0,0,0,萬子5 萬子8 筒子2 筒子7 筒子8 索子1 索子4 索子5 白ちゃん 白ちゃん | 筒子3 筒子4 筒子5
169,West,-2033,110,0.713,-264,,736,0,0,0,萬子5 萬子7 萬子9 筒子1 筒子3 筒子3 筒子9 索子1 索子4 索子5 | 筒子2 筒子3 筒子4
170,South,-2035,109,0.712,-392,,608,0,0,0,萬子8 筒子5 筒子8 索子2 索子2 索子6 南風 | 筒子2 筒子2 筒子2 索子6 索子6 索子6
171,East,-3409,109,0.710,1192,,792,0,0,0,筒子2 筒子4 索子7 東風 北風 北風 發ちゃん | 萬子3 萬子4 萬子5赤ドラ 索子6 索子6 索子6
172,East,-3099,110,0.709,1028,,1040,0,0,0,萬子6 筒子7 筒子7 索子2 | 筒子2 筒子3 筒子4 索子1 索子2 索子3 中ちゃん 中ちゃん 中ちゃん
173,North,-4462,109,0.707,1756,,264,0,0,0,萬子2 萬子3 萬子9 萬子9 筒子1 筒子2 筒子8 筒子9 筒子9 索子3 索子9 北風 發ちゃん | 
174,East,-3966,109,0.706,1156,,160,0,0,0,萬子7 萬子9 筒子4 筒子7 筒子9 索子4 索子5 索子7 索子8 索子8 發ちゃん 中ちゃん 中ちゃん | 
175,East,-2603,109,0.704,224,,656,0,0,0,萬子1 萬子2 萬子2 萬子4 筒子3 筒子8 索子4 | 筒子3 筒子4 筒子5 筒子5 筒子6 筒子7
176,West,-2634,110,0.703,312,,712,0,0,0,筒子2 筒子3 筒子4 筒子4 筒子4 筒子5 筒子9 筒子9 索子7 發ちゃん | 萬子5 萬子5 萬子5
177,West,-3244,110,0.702,416,,232,0,0,0,萬子2 萬子3 萬子3 筒子1 筒子3 筒子8 筒子8 索子2 索子3 索子6 | 筒子2 筒子3 筒子4
178,South,-3878,109,0.700,1504,,640,0,0,0,萬子8 筒子2 筒子6 筒子9 索子3 索子4 中ちゃん | 萬子4 萬子5赤ドラ 萬子6 索子6 索子7 索子8
179,East,-2783,110,0.699,312,,568,0,0,0,萬子3 萬子3 萬子9 筒子1 筒子2 筒子8 索子2 索子6 索子6 東風 | 筒子5 筒子6 筒子7
180,North,-4286,109,0.697,1628,,312,0,0,0,萬子5 萬子6 萬子7 萬子8 筒子2 筒子8 索子5 索子6 索子9 南風 南風 中ちゃん 中ちゃん | 
181,North,-2836,110,0.696,192,,416,0,0,0,萬子2 萬子6 萬子7 筒子2 筒子2 筒子5 筒子9 索子6 索子9 東風 | 筒子6 筒子7 筒子8
182,North,-3589,109,0.695,1088,,520,0,0,0,萬子1 筒子2 筒子4 筒子9 筒子9 筒子9 白ちゃん | 萬子3 萬子4 萬子5 索子9 索子9 索子9
183,West,-3463,110,0.693,1016,,608,0,0,0,萬子4 萬子6 筒子1 筒子2 筒子6 索子6 索子7 索子9 發ちゃん 發ちゃん | 筒子6 筒子6 筒子6
184,East,-2619,109,0.692,432,,808,0,0,0,萬子6 筒子1 筒子4 筒子5 筒子5 索子3 索子7 | 筒子6 筒子7 筒子8 索子6 索子6 索子6
185,West,-554,110,0.690,-884,,1600,0,0,0,筒子4 筒子6 筒子9 索子2 | 筒子1 筒子1 筒子1 筒子2 筒子3 筒子4 索子4 索子4 索子4
186,South,-3857,110,0.689,1764,,1032,0,0,0,筒子3 索子8 索子8 發ちゃん | 萬子3 萬子4 萬子5 筒子5 筒子6 筒子7 索子3 索子3 索子3
187,North,-2982,109,0.688,540,,528,0,0,0,萬子4 萬子4 萬子4 筒子3 筒子3 筒子4 筒子4 筒子4 筒子7 筒子8 索子9 東風 發ちゃん | 
188,East,-2965,110,0.686,1380,,1464,0,0,0,萬子3 萬子8 筒子8 東風 | 萬子2 萬子3 萬子4 筒子7 筒子8 筒子9 發ちゃん 發ちゃん 發ちゃん
189,West,-3081,110,0.685,552,,520,0,0,0,萬子1 萬子6 萬子9 筒子5 筒子7 筒子7 筒子9 筒子9 索子4 索子8 | 萬子5 萬子6 萬子7
190,North,-2865,109,0.684,280,,456,0,0,0,萬子7 萬子8 筒子3 筒子5 筒子5 筒子8 索子8 | 筒子3 筒子4 筒子5赤ドラ 索子5 索子6 索子7
191,South,-1806,109,0.682,492,,1752,0,0,0,筒子3 | 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8 筒子3 筒子4 筒子4 筒子5 筒子5 筒子6
192,North,-3020,110,0.681,924,,1000,0,0,0,萬子1 萬子3 發ちゃん 發ちゃん | 萬子1 萬子2 萬子3 筒子7 筒子7 筒子7 白ちゃん 白ちゃん 白ちゃん
193,North,-3170,110,0.680,1036,,960,0,0,0,萬子6 筒子3 筒子3 索子9 | 萬子5 萬子6 萬子7 筒子7 筒子8 筒子9 索子3 索子4 索子5
194,North,-2160,109,0.678,-24,,832,0,0,0,筒子2 筒子6 索子2 索子2 索子5 南風 白ちゃん | 筒子3 筒子4 筒子4 筒子5 筒子5 筒子6
195,West,-2558,109,0.677,164,,576,0,0,0,萬子3 萬子5 筒子2 筒子4 筒子5 筒子6 筒子7 筒子8 索子4 索子5 索子6 南風 白ちゃん | 
196,South,-3398,109,0.675,796,,368,0,0,0,萬子5 萬子9 筒子1 筒子1 筒子2 筒子3 筒子4 筒子5赤ドラ 筒子5 筒子6 筒子8 筒子8 索子4 | 
197,South,-4023,110,0.674,1408,,424,0,0,0,萬子4 萬子9 筒子6 筒子6 筒子8 筒子9 索子1 索子3 索子5 索子8 | 萬子1 萬子1 萬子1
198,South,-3359,110,0.673,856,,568,0,0,0,萬子4 萬子4 萬子4 萬子5 筒子3 筒子3 筒子5 筒子6 筒子7 索子2 | 西風 西風 西風
199,West,-3001,109,0.671,832,,824,0,0,0,萬子1 萬子2 萬子2 萬子6 萬子6 筒子1 索子6 | 萬子2 萬子3 萬子4 筒子1 筒子2 筒子3
200,North,-4387,110,0.670,1752,,400,0,0,0,萬子5 萬子9 筒子1 筒子2 筒子3 筒子8 筒子9 索子1 東風 發ちゃん | 索子7 索子8 索子9
201,East,-4406,109,0.669,1716,,280,0,0,0,萬子2 萬子5赤ドラ 萬子7 萬子9 筒子3 筒子7 筒子8 索子4 索子4 索子8 西風 北風 中ちゃん | 
202,North,-2886,109,0.667,628,,712,0,0,0,萬子2 萬子2 萬子4 筒子3 筒子4 筒子4 筒子4 筒子5 筒子7 筒子8 索子7 索子8 索子8 | 
203,West,-1461,109,0.666,-568,,968,0,0,0,萬子2 萬子2 筒子1 筒子7 筒子8 索子6 北風 | 筒子3 筒子4 筒子5 筒子6 筒子7 筒子8
204,South,-3356,109,0.665,1280,,920,0,0,0,萬子1 萬子5 筒子4 筒子4 索子5 索子6 中ちゃん | 萬子7 萬子8 萬子9 索子6 索子6 索子6
205,East,-2862,109,0.663,536,,680,0,0,0,萬子1 萬子9 筒子2 筒子4 筒子4 筒子8 索子7 | 筒子7 筒子8 筒子9 索子5赤ドラ 索子6 索子7
206,East,-3238,109,0.662,620,,352,0,0,0,萬子2 筒子4 筒子4 筒子5赤ドラ 筒子5 索子4 索子7 索子7 索子8 東風 東風 東風 發ちゃん | 
207,West,-3078,110,0.661,784,,752,0,0,0,萬子2 萬子6 萬子7 筒子2 筒子4 筒子5赤ドラ 索子2 索子9 白ちゃん 中ちゃん | 筒子6 筒子7 筒子8
208,East,-1342,110,0.659,-100,,1600,0,0,0,萬子3 萬子7 筒子1 索子2 | 筒子3 筒子4 筒子5 筒子7 筒子8 筒子9 東風 東風 東風
209,East,-2524,110,0.658,-16,,528,0,0,0,萬子4 筒子3 筒子7 筒子9 索子4 索子6 索子6 東風 西風 西風 | 筒子4 筒子5 筒子6
210,South,-2670,109,0.657,776,,1088,0,0,0,萬子3 萬子6 萬子8 萬子9 筒子5 筒子6 索子3 | 筒子6 筒子7 筒子8 索子5 索子6 索子7
211,North,-3275,110,0.655,856,,616,0,0,0,萬子2 萬子4 萬子4 筒子5 筒子6 筒子7 筒子8 筒子8 索子2 索子4 | 萬子8 萬子8 萬子8
212,South,-3257,109,0.654,824,,616,0,0,0,萬子2 萬子4 筒子2 筒子3 筒子5 筒子8 索子6 | 筒子2 筒子3 筒子4 索子6 索子7 索子8
213,West,-4183,110,0.653,1800,,648,0,0,0,萬子4 萬子6 萬子9 萬子9 萬子9 筒子4 筒子8 筒子8 索子5赤ドラ 索子8 | 索子3 索子4 索子5
214,East,-3822,109,0.652,1316,,464,0,0,0,萬子4 萬子4 筒子1 筒子1 筒子9 索子1 索子1 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
215,West,-3064,109,0.650,496,,480,0,0,0,筒子1 筒子1 筒子5 索子4 索子4 發ちゃん 發ちゃん | 筒子2 筒子2 筒子2 白ちゃん 白ちゃん 白ちゃん
216,West,-3869,110,0.649,1376,,536,0,0,0,萬子6 萬子6 筒子2 筒子2 筒子5 筒子6 筒子8 索子3 索子3 索子8 | 萬子9 萬子9 萬子9
217,North,-4215,110,0.648,1704,,552,0,0,0,萬子2 萬子3 萬子3 筒子6 筒子8 筒子9 索子4 索子5 西風 白ちゃん | 萬子5 萬子5 萬子5
218,East,-3757,110,0.646,1328,,608,0,0,0,萬子2 筒子1 筒子3 筒子3 筒子9 索子5 索子9 南風 南風 北風 | 索子2 索子2 索子2
219,North,-3502,109,0.645,988,,456,0,0,0,萬子4 萬子4 萬子5 萬子5 筒子2 筒子2 筒子4 筒子6 筒子8 筒子9 筒子9 筒子9 發ちゃん | 
220,West,-3784,109,0.644,1592,,824,0,0,0,萬子6 筒子1 筒子1 筒子2 筒子3 筒子4 索子3 | 索子1 索子1 索子1 索子6 索子7 索子8
221,North,-2570,110,0.642,540,,1096,0,0,0,筒子5赤ドラ 筒子8 索子7 東風 | 筒子4 筒子5 筒子6 筒子7 筒子7 筒子7 索子1 索子2 索子3
222,West,-2222,109,0.641,80,,848,0,0,0,萬子4 筒子5 筒子7 筒子8 筒子8 筒子9 索子3 | 萬子3 萬子4 萬子5赤ドラ 筒子2 筒子2 筒子2
223,West,-3521,110,0.640,808,,360,0,0,0,萬子6 筒子3 筒子4 筒子5 筒子6 筒子7 筒子7 索子3 索子3 西風 | 索子4 索子4 索子4
224,South,-3114,110,0.639,536,,472,0,0,0,萬子4 萬子5赤ドラ 筒子2 筒子6 筒子9 索子3 索子4 索子6 索子9 中ちゃん | 筒子3 筒子4 筒子5
225,East,1264,74,0.637,404,七対子,0,0,0,0,萬子7 萬子7 筒子3 筒子3 筒子7 筒子7 筒子8 筒子8 索子1 索子1 索子6 索子6 索子9 索子9 | 
226,West,-3647,110,0.636,1208,,624,0,0,0,筒子1 筒子1 筒子3 筒子4 筒子7 筒子9 筒子9 筒子9 索子2 索子2 | 索子2 索子3 索子4
227,North,-3309,110,0.635,800,,552,0,0,0,萬子2 萬子2 萬子3 萬子5 筒子1 筒子1 筒子5 筒子7 筒子7 索子6 | 索子2 索子3 索子4
228,West,-2183,109,0.634,248,,1040,0,0,0,萬子4 筒子1 筒子2 筒子9 筒子9 索子9 索子9 | 筒子5赤ドラ 筒子6 筒子7 索子5 索子6 索子7
229,West,-4038,109,0.632,2024,,992,0,0,0,筒子1 筒子6 筒子6 筒子7 索子4 索子4 索子5赤ドラ | 萬子1 萬子1 萬子1 索子7 索子8 索子9
230,South,-3026,109,0.631,592,,592,0,0,0,萬子9 筒子3 筒子3 筒子4 索子4 索子5 發ちゃん | 萬子4 萬子4 萬子4 筒子3 筒子4 筒子5
231,West,-3323,109,0.630,1024,,704,0,0,0,筒子6 筒子7 筒子7 索子1 索子2 索子8 白ちゃん | 萬子3 萬子3 萬子3 筒子7 筒子8 筒子9
232,South,-1775,110,0.628,-164,,1152,0,0,0,萬子5 筒子7 筒子8 東風 | 萬子5赤ドラ 萬子6 萬子7 筒子1 筒子2 筒子3 筒子6 筒子6 筒子6
233,North,-3091,109,0.627,1040,,928,0,0,0,萬子5赤ドラ 筒子1 筒子2 索子4 索子4 索子5 索子7 | 萬子6 萬子7 萬子8 筒子7 筒子8 筒子9
234,South,-2610,110,0.626,112,,536,0,0,0,萬子2 萬子2 萬子4 筒子3 筒子5 筒子6 筒子6 索子4 索子4 東風 | 筒子1 筒子1 筒子1
235,North,-2669,109,0.625,480,,792,0,0,0,筒子5赤ドラ 筒子9 索子1 索子3 索子4 索子9 中ちゃん | 萬子7 萬子8 萬子9 筒子8 筒子8 筒子8
236,East,-2062,110,0.623,44,,1088,0,0,0,萬子2 萬子2 筒子4 筒子6 | 萬子1 萬子2 萬子3 筒子4 筒子4 筒子5赤ドラ 筒子5 筒子6 筒子6
237,North,-3860,109,0.622,1416,,600,0,0,0,萬子2 萬子3 萬子5 筒子2 筒子2 筒子3 索子4 | 萬子3 萬子3 萬子3 索子3 索子3 索子3
238,West,-3441,109,0.621,1184,,768,0,0,0,萬子5 筒子3 筒子3 筒子4 筒子6 筒子9 索子1 | 萬子7 萬子8 萬子9 索子8 索子8 索子8
239,West,-2798,110,0.620,248,,488,0,0,0,萬子4 筒子2 筒子3 筒子6 筒子6 筒子9 索子2 索子2 索子7 發ちゃん | 筒子2 筒子3 筒子4
240,East,-3142,110,0.618,1340,,1280,0,0,0,筒子4 筒子5 筒子7 索子8 | 索子5 索子6 索子7 索子9 索子9 索子9 北風 北風 北風
241,West,-3479,109,0.617,1128,,664,0,0,0,萬子4 筒子2 筒子4 筒子5 筒子6 筒子9 索子6 | 萬子7 萬子8 萬子9 筒子5 筒子6 筒子7
242,West,-1497,109,0.616,-936,,632,0,0,0,筒子3 筒子3 筒子4 筒子5 筒子8 筒子8 筒子9 | 筒子4 筒子5赤ドラ 筒子6 筒子6 筒子7 筒子8
243,South,-1264,110,0.615,-636,,1184,0,0,0,萬子7 筒子8 索子8 索子8 | 筒子4 筒子5 筒子5 筒子6 筒子6 筒子7 索子2 索子3 索子4
244,North,-2671,110,0.614,232,,624,0,0,0,萬子6 筒子1 筒子1 筒子4 筒子4 筒子7 筒子8 筒子9 東風 南風 | 索子3 索子3 索子3
245,North,-3284,109,0.612,648,,408,0,0,0,萬子2 萬子4 筒子1 筒子1 筒子8 索子5 索子5 | 筒子7 筒子8 筒子9 索子3 索子4 索子5
246,North,-3449,109,0.611,696,,304,0,0,0,萬子4 萬子9 萬子9 筒子2 筒子2 筒子8 索子5赤ドラ | 筒子3 筒子4 筒子5 索子7 索子8 索子9
247,South,-2063,110,0.610,-92,,944,0,0,0,筒子3 筒子4 索子5 索子5 | 筒子1 筒子2 筒子3 筒子4 筒子5 筒子6 筒子7 筒子8 筒子9
248,North,-2174,110,0.609,-408,,448,0,0,0,筒子1 筒子5赤ドラ 筒子5 筒子7 筒子7 筒子7 索子3 索子5 索子7 東風 | 筒子4 筒子5 筒子6
249,West,-3467,110,0.607,796,,472,0,0,0,萬子4 筒子1 筒子6 索子7 | 筒子1 筒子2 筒子3 索子2 索子2 索子2 南風 南風 南風
250,North,-3883,109,0.606,1512,,648,0,0,0,筒子1 筒子2 筒子3 索子4 索子7 索子7 北風 | 萬子1 萬子1 萬子1 索子6 索子6 索子6
251,East,-3353,110,0.605,720,,416,0,0,0,萬子1 萬子1 筒子2 筒子3 筒子5 筒子6 筒子8 筒子8 索子7 索子8 | 筒子6 筒子7 筒子8
252,North,730,108,0.604,80,対々和,808,0,0,0,筒子6 筒子6 筒子6 索子3 索子3 | 筒子2 筒子2 筒子2 筒子9 筒子9 筒子9 索子2 索子2 索子2
253,South,-2333,109,0.603,352,,1000,0,0,0,萬子6 萬子6 筒子4 筒子4 筒子6 索子1 白ちゃん | 筒子7 筒子7 筒子7 索子7 索子7 索子7
254,East,-3433,110,0.601,1192,,784,0,0,0,萬子1 萬子4 筒子1 筒子3 筒子4 筒子4 筒子7 索子5 索子5 索子5 | 索子7 索子8 索子9
255,East,-110,109,0.600,-612,,2320,0,0,0,筒子7 | 萬子6 萬子7 萬子8 筒子2 筒子2 筒子2 筒子6 筒子6 筒子6 筒子7 筒子8 筒子9
256,West,-3398,109,0.599,804,,376,0,0,0,筒子1 筒子2 筒子3 筒子3 筒子4 筒子4 筒子9 索子5 索子6 索子7 索子8 索子9 西風 | 
257,South,-1434,110,0.598,-116,,1496,0,0,0,萬子9 筒子1 筒子1 北風 | 萬子3 萬子4 萬子5赤ドラ 筒子3 筒子4 筒子5赤ドラ 筒子9 筒子9 筒子9
258,South,-2406,109,0.597,-156,,408,0,0,0,筒子1 筒子2 筒子3 筒子3 筒子4 筒子4 筒子6 筒子7 索子2 索子2 索子9 索子9 索子9 | 
259,North,-2474,109,0.595,344,,896,0,0,0,萬子3 萬子5 筒子5 筒子6 筒子9 索子3 北風 | 筒子4 筒子4 筒子4 南風 南風 南風
260,East,-1825,109,0.594,-440,,768,0,0,0,萬子2 萬子3 萬子7 筒子4 索子6 南風 發ちゃん | 筒子4 筒子5 筒子6 筒子7 筒子7 筒子7
261,South,-2911,110,0.593,1036,,1208,0,0,0,筒子8 索子1 索子8 白ちゃん | 萬子1 萬子2 萬子3 筒子4 筒子4 筒子4 索子5 索子5 索子5
262,North,-2327,109,0.592,216,,888,0,0,0,萬子1 萬子6 筒子2 筒子2 筒子4 筒子4 筒子5 | 筒子9 筒子9 筒子9 索子7 索子8 索子9
263,West,-2184,109,0.591,168,,976,0,0,0,筒子1 筒子3 筒子3 筒子6 筒子6 索子4 發ちゃん | 筒子5赤ドラ 筒子5 筒子5 索子6 索子7 索子8
264,North,-3786,110,0.589,1112,,400,0,0,0,萬子4 筒子1 筒子3 筒子3 筒子3 索子2 索子5 索子7 索子7 索子8 | 索子7 索子8 索子9
265,East,-2608,109,0.588,520,,912,0,0,0,筒子3 筒子4 筒子5赤ドラ 筒子5 筒子7 筒子9 索子5 | 萬子3 萬子4 萬子5 筒子7 筒子8 筒子9
266,West,-3334,110,0.587,944,,640,0,0,0,筒子3 筒子4 筒子5 筒子8 筒子9 索子3 索子4 索子4 索子5赤ドラ 白ちゃん | 萬子2 萬子3 萬子4
267,East,-1960,109,0.586,340,,1448,0,0,0,南風 | 筒子2 筒子3 筒子4 筒子7 筒子8 筒子9 索子4 索子5赤ドラ 索子6 索子6 索子7 索子8
268,South,-4116,110,0.585,2356,,1304,0,0,0,筒子2 筒子6 索子4 中ちゃん | 萬子5赤ドラ 萬子6 萬子6 萬子7 萬子7 萬子8 北風 北風 北風
269,South,-3562,109,0.584,1264,,728,0,0,0,萬子6 筒子1 筒子3 筒子5 筒子7 筒子9 索子2 | 索子2 索子2 索子2 索子3 索子4 索子5
270,West,-3651,109,0.582,1144,,528,0,0,0,萬子4 筒子4 筒子4 筒子6 索子1 東風 南風 | 萬子2 萬子2 萬子2 索子1 索子2 索子3
271,North,-2514,110,0.581,136,,672,0,0,0,萬子1 萬子2 萬子3 萬子3 萬子6 萬子7 筒子2 筒子2 筒子6 索子8 | 筒子5赤ドラ 筒子6 筒子7
272,East,-2637,110,0.580,900,,1336,0,0,0,萬子7 筒子3 筒子6 筒子9 | 萬子1 萬子2 萬子3 筒子8 筒子8 筒子8 索子3 索子4 索子5赤ドラ
273,South,-1300,109,0.579,-132,,1648,0,0,0,筒子7 | 筒子2 筒子3 筒子4 筒子5赤ドラ 筒子5 筒子5 筒子5 筒子6 筒子7 中ちゃん 中ちゃん 中ちゃん
274,North,-1734,109,0.578,-360,,928,0,0,0,萬子1 萬子2 筒子3 筒子4 筒子8 索子4 索子7 | 筒子4 筒子5 筒子6 筒子6 筒子7 筒子8
275,North,-2460,110,0.577,548,,1160,0,0,0,筒子5 筒子9 索子7 索子9 | 萬子1 萬子2 萬子3 筒子1 筒子1 筒子1 筒子5赤ドラ 筒子6 筒子7
276,North,-3017,109,0.575,864,,848,0,0,0,萬子4 萬子5 萬子5赤ドラ 筒子2 筒子7 筒子8 索子9 | 筒子4 筒子5 筒子6 白ちゃん 白ちゃん 白ちゃん
277,East,-2016,110,0.574,-624,,432,0,0,0,萬子1 筒子2 筒子2 筒子3 筒子3 筒子3 筒子5 筒子8 筒子8 索子1 | 筒子4 筒子5赤ドラ 筒子6
278,North,-3049,109,0.573,792,,768,0,0,0,萬子8 萬子8 筒子2 索子4 索子7 索子8 發ちゃん | 筒子1 筒子2 筒子3 筒子6 筒子7 筒子8
279,South,-1127,110,0.572,-404,,1520,0,0,0,萬子6 筒子1 筒子3 筒子5 | 筒子5 筒子5赤ドラ 筒子5 筒子6 筒子6 筒子6 索子2 索子3 索子4
280,North,-2612,109,0.571,480,,880,0,0,0,萬子6 筒子3 筒子5 筒子6 筒子7 索子1 白ちゃん | 筒子2 筒子3 筒子4 索子4 索子4 索子4
281,North,-3021,110,0.570,704,,712,0,0,0,萬子3 筒子1 筒子2 筒子4 筒子6 筒子8 北風 白ちゃん 白ちゃん 白ちゃん | 萬子6 萬子7 萬子8
282,South,-2047,109,0.569,-152,,800,0,0,0,萬子4 萬子5 萬子7 筒子1 索子3 索子6 發ちゃん | 筒子2 筒子2 筒子2 筒子7 筒子8 筒子9
283,East,-1458,109,0.567,-400,,1120,0,0,0,萬子5赤ドラ 萬子9 筒子5 筒子6 筒子8 索子5 東風 | 筒子5 筒子6 筒子6 筒子7 筒子7 筒子8
284,East,-1987,110,0.566,-476,,672,0,0,0,筒子3 筒子4 索子9 東風 | 筒子1 筒子2 筒子3 筒子5 筒子6 筒子6 筒子6 筒子6 筒子7
285,West,-2555,110,0.565,568,,1040,0,0,0,筒子3 筒子3 筒子3 筒子3 筒子4 筒子5 筒子6 筒子8 筒子9 西風 | 萬子5 萬子6 萬子7
286,North,-3590,110,0.564,1748,,1240,0,0,0,萬子3 索子4 索子7 南風 | 索子5 索子6 索子7 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
287,West,-3869,109,0.563,1768,,904,0,0,0,萬子4 萬子5赤ドラ 筒子1 筒子2 索子3 索子3 索子9 | 萬子2 萬子3 萬子4 索子5 索子6 索子7
288,North,-2580,110,0.562,16,,504,0,0,0,萬子1 筒子3 筒子8 筒子8 筒子8 筒子9 索子1 索子2 索子2 索子2 | 筒子5 筒子6 筒子7
289,South,-3710,109,0.561,1116,,376,0,0,0,萬子1 萬子1 萬子3 萬子3 萬子4 萬子5 筒子1 筒子3 筒子4 筒子6 索子3 索子8 北風 | 
290,North,-2821,109,0.560,648,,816,0,0,0,萬子1 萬子1 萬子2 萬子2 筒子5 筒子9 發ちゃん | 筒子2 筒子3 筒子4 索子9 索子9 索子9
291,North,-1366,110,0.558,-556,,1152,0,0,0,萬子4 筒子2 筒子8 中ちゃん | 筒子4 筒子5 筒子6 筒子6 筒子7 筒子8 索子2 索子3 索子4
292,West,-2620,109,0.557,800,,1160,0,0,0,萬子7 筒子3 筒子4 筒子8 筒子8 筒子9 筒子9 | 索子4 索子5 索子6 東風 東風 東風
293,South,-1432,109,0.556,-272,,1272,0,0,0,萬子2 萬子2 萬子6 萬子6 筒子4 筒子6 索子7 | 萬子5 萬子6 萬子7 筒子2 筒子3 筒子4
294,South,9903,80,0.555,-616,赤ドラ1 清一色 三連刻,944,0,0,0,筒子2 筒子2 | 筒子3 筒子3 筒子3 筒子4 筒子4 筒子4 筒子5赤ドラ 筒子5 筒子5 筒子7 筒子8 筒子9
