Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
635,South,-1734,110,0.280,876,,2192,0,0,0,萬子7 萬子8 萬子8 萬子8 | 萬子2 萬子3 萬子4 筒子6 筒子7 筒子8 東風 東風 東風
636,South,3420,66,0.280,-240,赤ドラ1 一気通貫,288,0,0,0,萬子1 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子8 萬子9 筒子2 筒子2 | 萬子6 萬子7 萬子8
637,East,-1321,110,0.279,-356,,1408,0,0,0,萬子5 萬子7 筒子5 索子9 | 萬子1 萬子1 萬子1 萬子6 萬子7 萬子8 筒子6 筒子7 筒子8
638,West,770,109,0.279,-1116,,2680,0,0,0,索子1 | 萬子3 萬子4 萬子4 萬子4 萬子4 萬子5赤ドラ 萬子9 萬子9 萬子9 筒子4 筒子5赤ドラ 筒子6
639,South,7577,75,0.278,-832,赤ドラ1 清一色,1240,0,0,0,萬子4 萬子4 | 萬子1 萬子1 萬子1 萬子3 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子7 萬子7 萬子8 萬子9
640,West,-1341,109,0.278,108,,1832,0,0,0,萬子8 | 萬子4 萬子4 萬子4 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子7 萬子7 索子2 索子3 索子4
641,East,-2719,109,0.277,1076,,1424,0,0,0,筒子4 | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8 筒子2 筒子2 筒子2 筒子4 筒子5 筒子6
642,West,-920,109,0.277,-1064,,1040,0,0,0,萬子2 萬子4 萬子4 萬子4 筒子2 筒子2 索子7 | 萬子6 萬子6 萬子6 萬子7 萬子7 萬子7
643,West,-271,109,0.276,-1412,,1392,0,0,0,萬子6 | 萬子1 萬子1 萬子1 萬子4 萬子4 萬子4 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8
644,South,-800,110,0.275,-708,,1576,0,0,0,萬子7 萬子9 筒子2 白ちゃん | 萬子4 萬子5赤ドラ 萬子6 萬子8 萬子8 萬子8 筒子6 筒子7 筒子8
645,South,1151,109,0.275,-1332,,2848,0,0,0,索子6 | 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8 萬子9 萬子9 萬子9 索子8 索子8 索子8
646,North,-1305,110,0.274,516,,2264,0,0,0,萬子2 萬子6 萬子6 萬子8 | 萬子2 萬子3 萬子4 筒子4 筒子5 筒子5 筒子6 筒子6 筒子7
647,East,-2423,109,0.274,392,,984,0,0,0,萬子1 萬子2 萬子3 萬子3 萬子8 西風 西風 | 萬子4 萬子5 萬子6 索子5 索子5赤ドラ 索子5
648,North,-1094,110,0.273,-756,,1240,0,0,0,萬子7 萬子8 萬子9 筒子1 | 萬子3 萬子3 萬子3 萬子6 萬子7 萬子8 筒子1 筒子2 筒子3
649,North,8072,103,0.273,-1408,赤ドラ1 断么九 清一色,1280,0,0,0,萬子4 萬子4 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子5 萬子6 萬子8 萬子8 萬子8 | 萬子5 萬子6 萬子7
650,East,-1434,109,0.272,-288,,1256,0,0,0,萬子3 萬子5 萬子6 萬子7 萬子7 筒子5 西風 | 萬子8 萬子8 萬子8 筒子3 筒子4 筒子5
651,South,-1943,110,0.272,-28,,1104,0,0,0,萬子5 萬子8 索子8 西風 | 萬子6 萬子6 萬子6 萬子9 萬子9 萬子9 筒子6 筒子6 筒子6
652,East,-1223,110,0.271,-844,,1040,0,0,0,萬子6 萬子7 萬子8 萬子9 | 萬子4 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子7 萬子7
653,East,-1848,110,0.271,68,,1296,0,0,0,萬子4 萬子9 筒子2 筒子8 | 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8 索子3 索子4 索子5赤ドラ
654,South,6576,103,0.270,-1108,赤ドラ1 清一色,1168,0,0,0,萬子6 萬子7 萬子7 萬子7 萬子8 | 萬子4 萬子5 萬子5 萬子5赤ドラ 萬子5 萬子6 萬子7 萬子8 萬子9
655,North,-2257,110,0.269,148,,984,0,0,0,萬子7 萬子8 萬子9 萬子9 | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8 筒子7 筒子8 筒子9
656,North,213,109,0.269,-820,,2432,0,0,0,萬子4 | 萬子5赤ドラ 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8 萬子8 萬子8 索子5 索子6 索子7
657,North,-1471,110,0.268,-616,,952,0,0,0,萬子2 萬子5 萬子5赤ドラ 萬子6 萬子6 筒子2 筒子2 筒子2 筒子6 筒子6 | 萬子1 萬子1 萬子1
658,East,-1334,110,0.268,-380,,1360,0,0,0,萬子4 萬子5赤ドラ 萬子5 萬子6 | 萬子6 萬子7 萬子8 萬子9 萬子9 萬子9 索子5 索子6 索子7
659,East,-2004,109,0.267,272,,1256,0,0,0,萬子3 萬子3 萬子6 萬子8 萬子9 筒子6 西風 | 萬子4 萬子4 萬子4 筒子7 筒子8 筒子9
660,West,-2504,110,0.267,1852,,2416,0,0,0,筒子6 筒子6 筒子7 筒子8 | 萬子7 萬子7 萬子7 筒子7 筒子7 筒子7 白ちゃん 白ちゃん 白ちゃん
661,North,-1753,110,0.266,-228,,1112,0,0,0,萬子3 萬子8 筒子1 筒子1 | 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7 筒子6 筒子7 筒子8
662,West,-2090,110,0.266,176,,1128,0,0,0,萬子3 萬子4 萬子4 萬子5 萬子7 萬子8 萬子8 萬子8 萬子8 西風 | 索子6 索子6 索子6
663,West,-2195,109,0.265,-304,,544,0,0,0,萬子3 萬子4 萬子5赤ドラ 萬子6 筒子1 筒子2 筒子6 | 萬子1 萬子2 萬子3 萬子8 萬子8 萬子8
664,North,-3326,110,0.265,1788,,1520,0,0,0,萬子3 萬子3 萬子4 萬子5赤ドラ | 筒子3 筒子4 筒子5 筒子6 筒子7 筒子8 索子8 索子8 索子8
665,West,-2048,109,0.264,472,,1432,0,0,0,萬子5 萬子5赤ドラ 萬子6 萬子8 筒子2 筒子2 筒子2 | 萬子5 萬子6 萬子7 筒子5赤ドラ 筒子6 筒子7
666,East,-2517,110,0.264,556,,1152,0,0,0,萬子5赤ドラ 萬子6 萬子9 東風 | 萬子3 萬子3 萬子3 萬子8 萬子8 萬子8 筒子4 筒子4 筒子4
667,West,-1245,109,0.263,-816,,944,0,0,0,萬子2 萬子2 萬子2 萬子3 萬子4 筒子2 北風 | 萬子4 萬子5 萬子5 萬子5 萬子5赤ドラ 萬子6
668,East,-1126,109,0.263,-896,,1016,0,0,0,萬子3 萬子7 萬子9 萬子9 萬子9 索子5赤ドラ 西風 | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
669,West,-243,110,0.262,-1100,,1696,0,0,0,萬子2 萬子4 筒子3 白ちゃん | 萬子5赤ドラ 萬子6 萬子6 萬子7 萬子7 萬子8 索子4 索子5 索子6
670,South,-1915,109,0.261,-272,,856,0,0,0,萬子1 萬子1 萬子4 萬子7 萬子9 筒子1 筒子2 | 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6
671,East,-1623,110,0.261,-576,,840,0,0,0,萬子5 萬子5赤ドラ 萬子5 萬子8 萬子9 萬子9 萬子9 索子5 索子5赤ドラ 索子5 | 萬子6 萬子7 萬子8
672,South,-954,109,0.260,-556,,1576,0,0,0,西風 | 萬子1 萬子1 萬子1 萬子5赤ドラ 萬子5 萬子5 萬子6 萬子7 萬子8 萬子9 萬子9 萬子9
673,East,-1653,110,0.260,-36,,1384,0,0,0,萬子5 萬子7 萬子8 筒子2 | 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子6 萬子6 索子7 索子7 索子7
674,South,-388,110,0.259,-860,,1816,0,0,0,萬子4 萬子4 萬子6 萬子7 | 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7 索子4 索子5赤ドラ 索子6
675,South,-209,110,0.259,-1444,,1440,0,0,0,萬子6 萬子6 萬子7 萬子7 | 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 萬子7 萬子8 萬子9
676,South,-2746,110,0.258,520,,800,0,0,0,萬子1 萬子3 萬子8 萬子9 萬子9 萬子9 筒子3 筒子4 索子7 索子7 | 筒子5 筒子6 筒子7
677,South,-2086,109,0.258,-256,,704,0,0,0,萬子1 萬子3 萬子4 萬子4 萬子5 萬子7 索子7 | 萬子4 萬子5赤ドラ 萬子6 筒子6 筒子7 筒子8
678,West,-806,109,0.257,116,,2328,0,0,0,萬子7 | 萬子2 萬子3 萬子4 萬子7 萬子8 萬子9 索子5 索子6 索子7 東風 東風 東風
679,North,2062,107,0.257,36,断么九 対々和,1008,0,0,0,萬子6 萬子7 萬子7 萬子7 萬子8 筒子2 筒子2 筒子2 | 萬子6 萬子6 萬子6 索子7 索子7 索子7
680,South,-905,109,0.256,-868,,1352,0,0,0,索子5 | 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4 萬子5 萬子6 萬子7 筒子2 筒子2 筒子2
681,South,-293,109,0.256,-700,,2064,0,0,0,南風 | 萬子2 萬子3 萬子4 萬子5 萬子5赤ドラ 萬子5 萬子7 萬子8 萬子9 中ちゃん 中ちゃん 中ちゃん
682,South,-3466,110,0.255,1268,,896,0,0,0,萬子3 萬子8 索子7 中ちゃん | 萬子3 萬子4 萬子5 筒子3 筒子4 筒子5 筒子6 筒子7 筒子8
683,South,61,110,0.255,-1604,,1504,0,0,0,萬子3 萬子5 發ちゃん 發ちゃん | 萬子1 萬子2 萬子3 萬子7 萬子7 萬子8 萬子8 萬子9 萬子9
684,North,-2017,109,0.254,236,,1328,0,0,0,萬子7 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子8 萬子8 萬子8 筒子6 筒子7 筒子8
685,North,-744,109,0.254,-572,,1768,0,0,0,筒子5 | 萬子1 萬子2 萬子3 萬子4 萬子4 萬子4 萬子7 萬子8 萬子9 筒子2 筒子3 筒子4
686,South,7,109,0.253,-796,,2264,0,0,0,筒子1 | 萬子4 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9 筒子6 筒子6 筒子6
687,West,-2732,110,0.253,796,,1160,0,0,0,萬子9 筒子4 筒子6 筒子8 | 萬子3 萬子4 萬子5 萬子5 萬子6 萬子7 筒子2 筒子3 筒子4
688,East,1836,107,0.252,220,赤ドラ1 混一色,952,0,0,0,萬子2 萬子3 萬子4 萬子5 萬子5 | 萬子4 萬子4 萬子4 萬子5赤ドラ 萬子6 萬子7 西風 西風 西風
689,South,4239,70,0.252,-492,赤ドラ1 一気通貫,992,0,0,0,萬子9 萬子9 | 萬子1 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子8 萬子9 索子5 索子6 索子7
690,South,-264,110,0.251,-1828,,1008,0,0,0,萬子5赤ドラ 萬子5 萬子7 萬子9 | 萬子1 萬子2 萬子3 萬子6 萬子6 萬子6 萬子8 萬子8 萬子8
691,North,-1468,110,0.251,-220,,1392,0,0,0,萬子5 萬子7 萬子8 索子1 | 萬子2 萬子3 萬子4 萬子7 萬子7 萬子7 索子5 索子5赤ドラ 索子5
692,West,-1646,109,0.250,612,,2008,0,0,0,萬子4 | 萬子1 萬子1 萬子1 萬子3 萬子4 萬子5 筒子2 筒子3 筒子4 筒子5 筒子5赤ドラ 筒子5
693,West,-1514,109,0.250,572,,2096,0,0,0,索子6 | 萬子1 萬子2 萬子3 萬子3 萬子3 萬子3 索子2 索子2 索子2 索子5 索子6 索子7
694,South,-992,109,0.249,-528,,1464,0,0,0,萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子8 萬子8 | 萬子9 萬子9 萬子9 筒子6 筒子7 筒子8
695,North,-2452,109,0.249,208,,768,0,0,0,萬子3 萬子3 萬子6 萬子7 筒子2 筒子8 索子5 | 萬子1 萬子2 萬子3 筒子6 筒子7 筒子8
696,West,562,110,0.248,-1748,,1920,0,0,0,萬子7 萬子8 萬子9 索子5 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6
697,South,-3360,109,0.248,1088,,744,0,0,0,萬子1 萬子4 萬子6 萬子7 筒子1 筒子3 北風 | 萬子7 萬子7 萬子7 筒子6 筒子7 筒子8
698,South,137,110,0.247,-1440,,1728,0,0,0,萬子3 萬子3 萬子3 萬子7 萬子7 萬子8 萬子8 萬子8 萬子9 萬子9 | 萬子6 萬子7 萬子8
699,East,-728,109,0.247,-1040,,1248,0,0,0,萬子7 萬子7 萬子8 萬子8 索子7 東風 北風 | 萬子1 萬子1 萬子1 萬子2 萬子3 萬子4
700,North,-1369,110,0.246,-356,,1336,0,0,0,萬子3 萬子5赤ドラ 筒子2 筒子2 | 萬子6 萬子6 萬子6 萬子8 萬子8 萬子8 索子6 索子6 索子6
701,South,-1146,110,0.246,-724,,1224,0,0,0,萬子3 萬子7 萬子8 萬子8 | 萬子1 萬子2 萬子3 萬子5赤ドラ 萬子5 萬子5 筒子6 筒子7 筒子8
702,North,-2959,109,0.245,688,,752,0,0,0,萬子1 萬子4 萬子6 萬子7 筒子2 索子5 北風 | 萬子6 萬子7 萬子8 索子1 索子1 索子1
703,West,-1962,109,0.245,844,,1928,0,0,0,萬子7 | 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8 筒子6 筒子7 筒子8 東風 東風 東風
704,West,6913,72,0.244,-676,断么九 清一色,560,0,0,0,萬子2 萬子2 萬子2 萬子3 萬子4 萬子5 萬子7 萬子7 | 萬子3 萬子4 萬子5 萬子6 萬子6 萬子6
705,West,-2015,109,0.244,-384,,656,0,0,0,萬子4 萬子4 萬子6 萬子8 萬子8 萬子9 筒子2 | 萬子3 萬子3 萬子3 萬子7 萬子7 萬子7
706,East,5396,64,0.243,344,東 白 赤ドラ1 混一色,808,0,0,0,萬子9 萬子9 白ちゃん 白ちゃん 白ちゃん | 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子8 東風 東風 東風
707,West,-270,109,0.243,-292,,2456,0,0,0,索子5 | 萬子2 萬子2 萬子2 萬子7 萬子8 萬子9 筒子6 筒子7 筒子8 索子5 索子6 索子7
708,South,441,110,0.242,-1940,,1600,0,0,0,萬子4 萬子4 筒子2 索子6 | 萬子2 萬子3 萬子4 萬子7 萬子7 萬子7 萬子9 萬子9 萬子9
709,East,-1668,109,0.242,104,,1424,0,0,0,萬子3 萬子3 萬子4 萬子5 筒子2 筒子6 筒子9 | 萬子6 萬子7 萬子8 索子8 索子8 索子8
710,East,6868,107,0.241,-2292,清一色,1432,0,0,0,萬子4 萬子5 萬子6 萬子9 萬子9 | 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4 萬子7 萬子7 萬子7
711,South,-2699,109,0.241,112,,440,0,0,0,萬子5赤ドラ 萬子6 萬子6 萬子9 索子3 南風 西風 | 萬子3 萬子3 萬子3 筒子2 筒子2 筒子2
712,North,-1184,110,0.240,-756,,1160,0,0,0,萬子3 萬子6 萬子6 萬子7 | 萬子1 萬子1 萬子1 萬子7 萬子7 萬子7 索子1 索子1 索子1
713,North,-133,110,0.240,-1652,,1312,0,0,0,萬子6 萬子6 筒子2 索子7 | 萬子2 萬子3 萬子4 萬子5 萬子5 萬子5 萬子5赤ドラ 萬子6 萬子7
714,North,-2144,110,0.239,108,,1072,0,0,0,萬子4 萬子9 筒子6 筒子6 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5 筒子1 筒子1 筒子1
715,North,5324,78,0.239,-216,清一色,656,0,0,0,萬子3 萬子4 萬子4 萬子4 萬子5 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8 | 萬子1 萬子2 萬子3
716,East,-437,109,0.238,-1328,,1256,0,0,0,萬子4 萬子6 萬子7 萬子8 索子3 東風 北風 | 萬子2 萬子3 萬子4 萬子8 萬子8 萬子8
717,North,-2516,110,0.238,508,,1088,0,0,0,萬子5 萬子5赤ドラ 筒子6 索子2 | 萬子1 萬子1 萬子1 萬子6 萬子7 萬子8 筒子6 筒子7 筒子8
718,West,-2667,110,0.238,308,,768,0,0,0,萬子1 萬子6 萬子6 萬子9 | 萬子3 萬子4 萬子5 筒子2 筒子2 筒子2 東風 東風 東風
719,North,5717,107,0.237,-632,發 対々和 混一色,1080,0,0,0,萬子7 萬子7 | 萬子1 萬子1 萬子1 萬子6 萬子6 萬子6 萬子8 萬子8 萬子8 發ちゃん 發ちゃん 發ちゃん
720,East,-3015,110,0.237,440,,488,0,0,0,萬子2 萬子3 萬子4 萬子5赤ドラ 萬子5 筒子2 筒子4 筒子4 筒子6 白ちゃん | 萬子6 萬子6 萬子6
721,South,-1693,110,0.236,-196,,1192,0,0,0,萬子8 萬子8 萬子9 筒子2 | 萬子5 萬子6 萬子6 萬子6 萬子6 萬子7 筒子1 筒子2 筒子3
722,East,-2778,110,0.236,1028,,1328,0,0,0,萬子1 萬子4 萬子4 筒子6 | 萬子3 萬子3 萬子3 筒子3 筒子3 筒子3 索子4 索子5 索子6
723,South,-2147,109,0.235,520,,1352,0,0,0,萬子1 萬子3 萬子5赤ドラ 萬子6 筒子9 筒子9 白ちゃん | 萬子3 萬子4 萬子5 索子3 索子4 索子5
724,South,-957,110,0.235,-708,,1416,0,0,0,萬子4 萬子5赤ドラ 萬子5 中ちゃん | 萬子6 萬子6 萬子6 萬子6 萬子7 萬子8 索子6 索子7 索子8
725,West,-433,110,0.234,-1412,,1240,0,0,0,萬子5 萬子5 萬子9 萬子9 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子8
726,West,-108,110,0.234,-1644,,1352,0,0,0,萬子3 索子7 東風 中ちゃん | 萬子2 萬子3 萬子4 萬子5 萬子5 萬子5 萬子6 萬子7 萬子8
727,East,-1187,110,0.233,140,,2032,0,0,0,萬子4 萬子4 萬子4 萬子7 | 萬子6 萬子6 萬子6 筒子6 筒子7 筒子8 索子6 索子7 索子8
728,West,-1202,110,0.233,-340,,1544,0,0,0,萬子3 萬子4 萬子4 索子7 | 萬子4 萬子5 萬子6 萬子8 萬子8 萬子8 筒子1 筒子1 筒子1
729,East,-1849,110,0.232,316,,1520,0,0,0,萬子8 萬子8 萬子9 西風 | 萬子6 萬子7 萬子8 筒子6 筒子7 筒子7 筒子8 筒子8 筒子9
730,West,5876,95,0.232,-324,赤ドラ1 清一色,872,0,0,0,萬子7 萬子8 萬子9 萬子9 萬子9 | 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
731,North,-2736,109,0.231,224,,520,0,0,0,萬子1 萬子3 萬子5 萬子6 萬子6 萬子9 南風 | 萬子2 萬子2 萬子2 筒子2 筒子2 筒子2
732,West,7281,103,0.231,-1796,清一色,2112,0,0,0,萬子4 萬子4 萬子6 萬子7 萬子8 | 萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子5 萬子6
733,North,-2622,110,0.231,380,,856,0,0,0,萬子1 筒子2 筒子2 索子7 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6 索子4 索子5 索子6
734,North,-1841,109,0.230,-256,,936,0,0,0,萬子6 萬子7 萬子7 筒子2 東風 西風 發ちゃん | 萬子3 萬子4 萬子5 萬子5 萬子6 萬子7
735,East,-1772,110,0.230,-500,,872,0,0,0,萬子6 筒子2 筒子9 索子6 | 萬子1 萬子2 萬子3 萬子6 萬子6 萬子6 萬子7 萬子7 萬子7
736,North,-1429,109,0.229,548,,2168,0,0,0,索子8 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 筒子5 筒子6 筒子7 索子4 索子5 索子6
737,North,6428,73,0.229,-968,清一色,800,0,0,0,萬子2 萬子3 萬子4 萬子5 萬子5 萬子5 萬子6 萬子6 | 萬子1 萬子2 萬子3 萬子8 萬子8 萬子8
738,North,-1514,110,0.228,-228,,1344,0,0,0,萬子3 萬子5 萬子7 萬子8 | 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子6 萬子6 筒子6 筒子7 筒子8
739,West,-2711,109,0.228,560,,880,0,0,0,萬子1 萬子3 萬子4 萬子6 萬子9 筒子5 筒子8 | 萬子5 萬子5 萬子5 筒子6 筒子7 筒子8
740,North,-2771,109,0.227,376,,616,0,0,0,萬子6 萬子7 筒子2 筒子2 筒子6 北風 北風 | 萬子4 萬子5 萬子6 筒子2 筒子3 筒子4
741,West,-2745,110,0.227,1052,,1400,0,0,0,萬子4 萬子5 萬子5 萬子8 | 萬子6 萬子7 萬子8 筒子7 筒子8 筒子9 索子5赤ドラ 索子6 索子7
742,East,-1857,109,0.226,-176,,960,0,0,0,萬子2 萬子4 萬子8 萬子8 萬子8 筒子2 筒子2 | 萬子1 萬子2 萬子3 索子5 索子5赤ドラ 索子5
743,South,-1397,109,0.226,-728,,880,0,0,0,萬子4 萬子4 萬子4 萬子5 萬子5 萬子5赤ドラ 筒子6 | 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8
744,East,-1995,110,0.225,-536,,512,0,0,0,萬子1 萬子1 萬子1 萬子3 萬子8 萬子9 筒子4 筒子8 筒子8 東風 | 萬子6 萬子6 萬子6
745,East,-2426,109,0.225,432,,1032,0,0,0,萬子2 萬子5 萬子5 萬子7 萬子8 萬子9 萬子9 | 萬子8 萬子8 萬子8 筒子1 筒子2 筒子3
746,East,-546,109,0.225,172,,2640,0,0,0,筒子2 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6 筒子6 筒子6 筒子6 白ちゃん 白ちゃん 白ちゃん
747,East,-1994,109,0.224,72,,1088,0,0,0,萬子4 萬子4 萬子4 萬子5 萬子6 萬子8 萬子8 | 萬子6 萬子6 萬子6 筒子8 筒子8 筒子8
748,South,-1566,110,0.224,-28,,1480,0,0,0,萬子7 萬子7 萬子7 萬子8 | 萬子3 萬子4 萬子5 萬子7 萬子8 萬子9 筒子6 筒子7 筒子8
749,South,-901,110,0.223,-796,,1368,0,0,0,萬子8 筒子3 索子5 索子9 | 萬子4 萬子4 萬子4 萬子7 萬子8 萬子9 索子7 索子7 索子7
750,North,-3195,109,0.223,1356,,1248,0,0,0,萬子9 | 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8 筒子1 筒子1 筒子1 筒子2 筒子2 筒子2
751,North,-1903,110,0.222,-448,,688,0,0,0,萬子1 萬子4 萬子5 萬子6 萬子6 萬子8 萬子8 筒子2 南風 中ちゃん | 萬子5 萬子6 萬子7
752,West,868,110,0.222,-2524,,1408,0,0,0,萬子5 萬子7 萬子8 萬子8 | 萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 萬子6 萬子6 萬子6
753,North,9581,97,0.221,-1460,清一色 三連刻,1584,0,0,0,萬子9 萬子9 | 萬子2 萬子3 萬子4 萬子6 萬子6 萬子7 萬子7 萬子7 萬子8 萬子8 萬子8 萬子9
754,North,-1712,110,0.221,-28,,1352,0,0,0,萬子3 萬子6 萬子6 筒子2 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 筒子2 筒子3 筒子4
755,East,-1199,110,0.221,-364,,1536,0,0,0,萬子5 萬子6 萬子7 萬子7 | 萬子4 萬子4 萬子4 萬子6 萬子7 萬子8 索子7 索子7 索子7
756,South,-87,110,0.220,-1164,,1800,0,0,0,萬子3 萬子5 萬子5赤ドラ 萬子6 | 萬子4 萬子4 萬子4 萬子6 萬子7 萬子8 筒子8 筒子8 筒子8
757,North,-1017,109,0.220,-1112,,880,0,0,0,萬子1 萬子4 萬子4 萬子4 萬子7 萬子8 萬子8 | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
758,West,-1472,109,0.219,-536,,976,0,0,0,萬子1 萬子5 萬子6 萬子6 筒子9 筒子9 南風 | 萬子7 萬子8 萬子9 筒子6 筒子7 筒子8
759,West,9887,99,0.219,-1860,清一色 三連刻,1488,0,0,0,萬子2 萬子2 萬子9 萬子9 萬子9 | 萬子1 萬子2 萬子3 萬子7 萬子7 萬子7 萬子8 萬子8 萬子8
760,West,-920,110,0.218,-636,,1520,0,0,0,萬子5 萬子6 萬子6 萬子7 | 萬子2 萬子3 萬子4 萬子9 萬子9 萬子9 筒子3 筒子4 筒子5赤ドラ
761,South,-1226,110,0.218,-764,,1112,0,0,0,萬子3 萬子8 筒子6 西風 | 萬子5 萬子5 萬子6 萬子6 萬子7 萬子7 筒子2 筒子2 筒子2
762,South,-1871,110,0.218,-340,,896,0,0,0,萬子6 萬子8 萬子8 白ちゃん | 萬子2 萬子3 萬子4 萬子4 萬子5 萬子6 筒子6 筒子7 筒子8
763,South,-2319,110,0.217,-12,,792,0,0,0,萬子4 萬子4 萬子8 萬子8 | 萬子6 萬子6 萬子6 萬子9 萬子9 萬子9 筒子1 筒子1 筒子1
764,North,-2210,109,0.217,64,,896,0,0,0,萬子1 萬子5 萬子5 萬子7 筒子2 筒子2 索子4 | 萬子1 萬子1 萬子1 萬子4 萬子5 萬子6
765,South,3046,34,0.216,-132,混一色,240,0,0,0,萬子2 萬子3 萬子4 北風 北風 | 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 萬子7 萬子8 萬子9
766,East,334,109,0.216,-1268,,2128,0,0,0,萬子7 | 萬子3 萬子3 萬子3 萬子5 萬子5 萬子5 萬子6 萬子6 萬子6 筒子7 筒子8 筒子9
767,North,-532,110,0.215,-1220,,1336,0,0,0,萬子6 萬子7 筒子2 筒子2 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子7
768,North,7441,105,0.215,-1528,断么九 清一色,1696,0,0,0,萬子4 萬子4 萬子5 萬子6 萬子7 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子6 萬子7 萬子8
769,East,-1507,110,0.214,-52,,1496,0,0,0,萬子3 萬子3 萬子7 東風 | 萬子1 萬子1 萬子1 萬子6 萬子7 萬子8 筒子6 筒子7 筒子8
770,North,-1566,110,0.214,-700,,848,0,0,0,萬子8 萬子9 萬子9 筒子1 | 萬子3 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6 筒子2 筒子2 筒子2
771,East,-1776,110,0.214,-212,,1112,0,0,0,萬子6 萬子8 萬子9 萬子9 | 萬子4 萬子4 萬子4 萬子6 萬子7 萬子8 筒子6 筒子6 筒子6
772,North,-3005,109,0.213,720,,776,0,0,0,萬子5赤ドラ 萬子8 萬子9 萬子9 萬子9 筒子2 索子5 | 萬子6 萬子7 萬子8 筒子6 筒子7 筒子8
773,South,-1933,110,0.213,-100,,1080,0,0,0,萬子7 萬子8 萬子9 索子3 | 萬子2 萬子2 萬子2 萬子4 萬子5赤ドラ 萬子6 索子5 索子6 索子7
774,East,-969,110,0.212,-1156,,992,0,0,0,萬子7 筒子2 索子5 西風 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6 萬子8 萬子8 萬子8
775,East,-2291,110,0.212,340,,1144,0,0,0,萬子8 萬子8 筒子1 筒子6 | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8 筒子4 筒子5 筒子6
776,North,-2917,110,0.211,1028,,1184,0,0,0,萬子2 萬子2 萬子3 萬子6 | 萬子4 萬子5 萬子6 筒子6 筒子7 筒子8 索子5 索子6 索子7
777,West,-314,109,0.211,-760,,1912,0,0,0,萬子7 萬子7 萬子7 萬子8 萬子8 萬子8 索子7 | 萬子4 萬子5赤ドラ 萬子6 筒子2 筒子2 筒子2
778,East,213,109,0.211,-924,,2352,0,0,0,萬子4 | 萬子2 萬子3 萬子4 萬子5 萬子6 萬子6 萬子6 萬子6 萬子7 索子1 索子1 索子1
779,East,6571,79,0.210,-276,赤ドラ1 清一色,896,0,0,0,萬子4 萬子4 萬子7 萬子7 萬子7 | 萬子1 萬子1 萬子1 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6
