Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
732,West,1908,56,0.100,0,,1518,0,0,13,筒子5赤ドラ 筒子5 筒子8 筒子8 筒子8 發ちゃん 發ちゃん | 筒子7 筒子8 筒子9 白ちゃん 白ちゃん 白ちゃん
733,East,1518,57,0.100,0,,1518,0,0,0,筒子1 筒子9 索子7 發ちゃん | 萬子5 萬子5 萬子5 萬子5赤ドラ 萬子6 萬子7 筒子6 筒子6 筒子6
734,West,5394,55,0.100,0,混一色,1314,0,0,36,索子1 索子2 索子3 索子4 索子4 索子5 索子6 索子7 索子8 索子8 索子8 | 南風 南風 南風
735,East,4416,40,0.100,0,混一色,1146,0,0,9,索子4 索子5 索子6 索子7 索子7 索子7 東風 東風 | 索子3 索子4 索子4 索子5 索子5 索子6
736,North,1362,56,0.100,0,,1362,0,0,0,筒子5 筒子6 東風 發ちゃん | 筒子4 筒子5 筒子5 筒子6 筒子6 筒子7 索子6 索子7 索子8
737,West,1578,57,0.100,0,,1578,0,0,0,萬子1 筒子4 索子4 南風 | 筒子3 筒子4 筒子4 筒子4 筒子5赤ドラ 筒子5 筒子5 筒子6 筒子6
738,West,1722,57,0.100,0,,1722,0,0,0,筒子4 筒子5 索子1 白ちゃん | 筒子3 筒子4 筒子5 筒子7 筒子8 筒子9 索子8 索子8 索子8
739,South,1614,57,0.100,0,,1614,0,0,0,萬子1 索子1 索子7 白ちゃん | 筒子6 筒子6 筒子6 筒子8 筒子8 筒子8 索子6 索子6 索子6
740,North,1932,57,0.100,0,,1932,0,0,0,萬子5 萬子6 萬子7 發ちゃん | 萬子4 萬子4 萬子4 萬子5 萬子6 萬子7 索子6 索子7 索子8
741,East,1800,57,0.100,0,,1800,0,0,0,西風 | 筒子7 筒子7 筒子7 筒子7 筒子8 筒子9 索子3 索子4 索子5 東風 東風 東風
742,North,5560,45,0.100,0,赤ドラ1 混一色,960,0,0,20,索子5 索子5 索子5赤ドラ 索子7 索子8 索子9 中ちゃん 中ちゃん | 索子2 索子3 索子4 索子6 索子7 索子8
743,North,1542,56,0.100,0,,1542,0,0,0,萬子2 萬子2 索子1 索子2 索子3 索子3 索子8 | 筒子1 筒子1 筒子1 筒子6 筒子7 筒子8
744,East,1344,56,0.100,0,,1344,0,0,0,萬子1 萬子4 萬子6 筒子2 筒子5 筒子5 筒子9 | 筒子1 筒子2 筒子3 筒子4 筒子5 筒子6
745,East,1644,57,0.100,0,,1644,0,0,0,筒子1 筒子9 索子2 白ちゃん | 筒子7 筒子7 筒子7 筒子8 筒子8 筒子8 筒子9 筒子9 筒子9
746,North,1068,56,0.100,0,,1068,0,0,0,索子3 索子3 索子4 索子5赤ドラ 索子7 索子7 北風 | 索子2 索子3 索子4 索子6 索子6 索子6
747,North,1506,57,0.100,0,,1506,0,0,0,索子9 東風 東風 中ちゃん | 索子4 索子4 索子4 索子5赤ドラ 索子6 索子7 索子7 索子8 索子9
748,South,1752,57,0.100,0,,1752,0,0,0,萬子1 | 萬子3 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子7 萬子9 萬子9 萬子9 筒子4 筒子5 筒子6
749,North,594,56,0.100,0,,594,0,0,0,筒子2 筒子9 索子1 索子2 索子2 索子6 發ちゃん | 筒子3 筒子4 筒子5赤ドラ 筒子5 筒子6 筒子7
750,West,1116,56,0.100,0,,1116,0,0,0,索子8 索子9 索子9 北風 發ちゃん 發ちゃん 中ちゃん | 索子4 索子4 索子4 索子4 索子5 索子6
751,West,1776,57,0.100,0,,1776,0,0,0,萬子4 筒子6 筒子6 東風 | 筒子4 筒子5 筒子6 索子1 索子2 索子3 索子8 索子8 索子8
752,South,1212,56,0.100,0,,1212,0,0,0,筒子1 索子6 索子8 索子8 北風 北風 白ちゃん | 索子6 索子7 索子7 索子8 索子8 索子9
753,West,1014,55,0.100,0,,1014,0,0,0,萬子5 筒子3 筒子4 筒子8 筒子8 筒子9 索子4 索子9 發ちゃん 發ちゃん | 萬子7 萬子8 萬子9
754,South,1056,56,0.100,0,,1056,0,0,0,萬子1 萬子6 筒子5赤ドラ 索子4 | 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7 筒子2 筒子3 筒子4
755,East,1416,56,0.100,0,,1416,0,0,0,萬子4 萬子4 萬子6 萬子6 筒子5 筒子9 索子9 | 萬子3 萬子3 萬子3 筒子5 筒子6 筒子7
756,East,1194,56,0.100,0,,1194,0,0,0,萬子1 萬子9 筒子4 筒子9 索子5赤ドラ 索子8 北風 | 筒子4 筒子5 筒子5 筒子6 筒子6 筒子7
757,South,984,55,0.100,0,,984,0,0,0,索子2 索子3 索子4 索子8 索子8 索子8 東風 中ちゃん 中ちゃん 中ちゃん | 索子4 索子5 索子6
758,South,1446,56,0.100,0,,1446,0,0,0,筒子2 筒子3 筒子4 筒子5 東風 白ちゃん 中ちゃん | 筒子4 筒子4 筒子5赤ドラ 筒子5 筒子6 筒子6
759,North,1998,56,0.100,0,,1998,0,0,0,筒子6 筒子8 北風 中ちゃん | 萬子4 萬子5 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8 萬子9
760,West,5828,54,0.100,0,赤ドラ1 平和 混一色,828,0,0,0,索子7 索子7 索子8 索子8 索子9 索子9 西風 西風 | 索子4 索子5 索子5赤ドラ 索子6 索子6 索子7
761,North,1740,56,0.100,0,,1740,0,0,0,筒子3 索子2 索子3 索子4 索子4 東風 西風 | 索子2 索子3 索子4 索子5 索子6 索子7
762,North,7756,21,0.100,0,平和 清一色,516,0,0,8,索子1 索子2 索子3 索子6 索子7 索子8 索子9 索子9 | 索子2 索子3 索子4 索子5 索子6 索子7
763,South,4672,33,0.100,0,發 混一色,642,0,0,1,萬子5 萬子6 萬子7 萬子7 萬子7 發ちゃん 發ちゃん 發ちゃん | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5
764,West,5296,47,0.100,0,白 混一色,1176,0,0,4,東風 東風 | 索子4 索子4 索子4 索子7 索子8 索子8 索子8 索子8 索子9 白ちゃん 白ちゃん 白ちゃん
765,South,6374,46,0.100,0,赤ドラ1 平和 混一色,1254,0,0,4,筒子5赤ドラ 筒子6 筒子7 中ちゃん 中ちゃん | 筒子4 筒子5 筒子6 筒子6 筒子7 筒子7 筒子8 筒子8 筒子9
766,East,1590,56,0.100,0,,1590,0,0,0,萬子1 筒子1 北風 白ちゃん | 萬子2 萬子2 萬子2 萬子4 萬子5 萬子6 萬子7 萬子8 萬子9
767,South,6130,52,0.100,0,發 混一色,1260,0,0,29,萬子5 萬子6 萬子7 萬子8 萬子8 萬子8 萬子9 萬子9 | 萬子4 萬子5 萬子6 發ちゃん 發ちゃん 發ちゃん
768,East,1296,56,0.100,0,,1296,0,0,0,索子2 索子6 索子7 索子7 索子8 白ちゃん 發ちゃん | 索子4 索子5 索子5 索子6 索子6 索子7
769,North,798,54,0.100,0,,798,0,0,0,索子3 索子4 索子4 索子6 索子7 索子8 索子8 南風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 
770,East,2262,56,0.100,0,,1392,0,0,29,筒子2 筒子3 筒子4 筒子7 | 筒子1 筒子2 筒子3 筒子5赤ドラ 筒子6 筒子7 白ちゃん 白ちゃん 白ちゃん
771,East,8568,49,0.100,0,清一色,1698,0,0,29,萬子2 萬子2 萬子2 萬子3 萬子3 | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
772,South,8140,46,0.100,0,赤ドラ1 清一色,1140,0,0,0,索子3 索子3 索子4 索子5赤ドラ 索子6 | 索子5 索子6 索子6 索子7 索子7 索子8 索子9 索子9 索子9
773,South,8926,52,0.100,0,赤ドラ1 清一色,1476,0,0,15,筒子1 筒子2 筒子3 筒子4 筒子4 筒子4 筒子5赤ドラ 筒子5 | 筒子1 筒子2 筒子3 筒子5 筒子6 筒子7
774,East,4828,39,0.100,0,赤ドラ1 混一色,828,0,0,0,索子4 索子5赤ドラ 索子6 東風 東風 | 索子2 索子3 索子3 索子4 索子4 索子5 南風 南風 南風
775,North,1284,56,0.100,0,,1284,0,0,0,萬子8 筒子4 筒子8 索子3 索子4 索子7 索子8 | 萬子2 萬子3 萬子4 筒子6 筒子7 筒子8
776,West,1230,56,0.100,0,,1230,0,0,0,萬子2 萬子2 萬子4 萬子7 萬子7 筒子7 東風 | 萬子5赤ドラ 萬子5 萬子5 筒子2 筒子3 筒子4
777,West,10002,51,0.100,0,清一色,2022,0,0,66,索子3 索子3 索子5 索子6 索子7 | 索子1 索子2 索子3 索子6 索子7 索子8 索子9 索子9 索子9
778,West,1308,56,0.100,0,,1308,0,0,0,索子3 索子6 索子8 中ちゃん | 索子2 索子2 索子3 索子3 索子4 索子4 索子5 索子6 索子7
779,North,1362,56,0.100,0,,1362,0,0,0,筒子2 筒子3 筒子8 筒子9 筒子9 索子1 白ちゃん | 筒子7 筒子8 筒子9 索子4 索子5赤ドラ 索子6
780,South,1536,57,0.100,0,,1536,0,0,0,萬子5 | 萬子2 萬子2 萬子2 筒子1 筒子2 筒子3 筒子4 筒子5 筒子6 筒子6 筒子7 筒子8
781,West,1488,57,0.100,0,,1488,0,0,0,筒子4 索子4 白ちゃん 發ちゃん | 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6 筒子4 筒子5 筒子6
782,North,1404,56,0.100,0,,1404,0,0,0,索子5 索子5赤ドラ 索子5 索子8 索子9 索子9 北風 | 索子6 索子7 索子7 索子7 索子7 索子8
783,West,3696,40,0.100,0,混一色,636,0,0,2,索子3 索子3 索子3 索子6 索子7 索子8 索子9 索子9 索子9 東風 東風 | 索子2 索子2 索子2
784,East,1482,57,0.100,0,,1482,0,0,0,索子7 東風 東風 南風 | 索子5 索子5 索子5赤ドラ 索子6 索子6 索子6 索子6 索子7 索子8
785,North,936,56,0.100,0,,936,0,0,0,索子8 索子9 東風 南風 白ちゃん 發ちゃん 中ちゃん | 筒子8 筒子8 筒子8 索子6 索子6 索子6
786,North,1380,57,0.100,0,,1380,0,0,0,萬子6 筒子9 東風 中ちゃん | 筒子3 筒子4 筒子4 筒子5 筒子5赤ドラ 筒子6 索子4 索子5 索子6
787,East,1050,56,0.100,0,,1050,0,0,0,萬子5赤ドラ 萬子6 索子6 發ちゃん | 索子1 索子2 索子3 索子4 索子4 索子4 索子9 索子9 索子9
788,East,7866,51,0.100,0,中 白 赤ドラ1 混一色,1416,0,0,15,索子5 索子6 索子7 索子8 索子8 | 索子3 索子4 索子5赤ドラ 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
789,West,1854,57,0.100,0,,1854,0,0,0,萬子1 萬子5赤ドラ 筒子1 筒子6 | 萬子3 萬子3 萬子3 筒子5 筒子5 筒子5赤ドラ 中ちゃん 中ちゃん 中ちゃん
790,South,1254,55,0.100,0,,1104,0,0,5,索子3 索子4 索子5 索子5赤ドラ 索子5 白ちゃん 白ちゃん | 索子2 索子3 索子4 索子6 索子7 索子8
791,West,2160,56,0.100,0,,1530,0,0,21,索子4 索子5 索子5赤ドラ 索子6 索子6 索子7 東風 | 索子6 索子7 索子8 白ちゃん 白ちゃん 白ちゃん
792,North,4816,28,0.100,0,平和 混一色,756,0,0,2,索子3 索子4 索子5 中ちゃん 中ちゃん | 索子1 索子2 索子2 索子3 索子3 索子4 索子6 索子7 索子8
793,South,1734,56,0.100,0,,1734,0,0,0,筒子4 筒子4 筒子9 索子1 | 筒子3 筒子4 筒子4 筒子5 筒子5赤ドラ 筒子6 索子2 索子2 索子2
794,South,948,55,0.100,0,,948,0,0,0,萬子8 筒子5 東風 白ちゃん | 筒子4 筒子5赤ドラ 筒子5 筒子6 筒子6 筒子6 筒子7 筒子7 筒子8
795,North,1758,56,0.100,0,,1758,0,0,0,萬子5 萬子5 筒子6 筒子8 | 萬子4 萬子4 萬子4 筒子2 筒子3 筒子4 筒子7 筒子8 筒子9
796,South,1224,56,0.100,0,,1224,0,0,0,萬子4 萬子5 筒子1 筒子1 筒子5 筒子9 索子1 | 萬子3 萬子4 萬子5 萬子5 萬子6 萬子7
797,East,1674,57,0.100,0,,1674,0,0,0,萬子1 | 萬子2 萬子3 萬子4 筒子2 筒子3 筒子4 筒子6 筒子7 筒子8 索子8 索子8 索子8
798,East,1656,56,0.100,0,,1656,0,0,0,筒子2 筒子2 筒子5 索子5赤ドラ | 索子1 索子2 索子3 索子3 索子4 索子5 索子6 索子7 索子8
799,North,8038,31,0.100,0,平和 清一色,888,0,0,5,萬子1 萬子2 萬子3 萬子4 萬子4 萬子5 萬子6 萬子7 | 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7
800,West,5932,50,0.100,0,西 混一色,1242,0,0,23,索子7 索子8 索子9 東風 東風 | 索子6 索子6 索子6 索子6 索子7 索子8 西風 西風 西風
801,South,5308,45,0.100,0,白 混一色,1128,0,0,6,索子5 索子6 索子7 索子8 索子8 | 索子2 索子3 索子4 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
802,North,1656,56,0.100,0,,1656,0,0,0,萬子7 筒子2 筒子4 索子8 索子8 中ちゃん 中ちゃん | 索子5 索子5赤ドラ 索子6 索子6 索子7 索子7
803,North,1398,56,0.100,0,,1398,0,0,0,筒子4 筒子5 筒子5赤ドラ 索子3 東風 發ちゃん 中ちゃん | 筒子4 筒子5 筒子6 索子5 索子6 索子7
804,North,6924,42,0.100,0,北 白 赤ドラ1 混一色,534,0,0,13,西風 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん | 索子5赤ドラ 索子5 索子5 索子6 索子7 索子8
805,West,1788,57,0.100,0,,1458,0,0,11,索子4 索子4 索子5 索子5赤ドラ | 索子1 索子2 索子2 索子3 索子3 索子4 北風 北風 北風
806,South,3444,56,0.100,0,,1914,0,0,51,索子3 索子5 索子6 索子7 東風 東風 東風 | 索子2 索子3 索子4 發ちゃん 發ちゃん 發ちゃん
807,South,1500,57,0.100,0,,1500,0,0,0,萬子1 萬子4 中ちゃん 中ちゃん | 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 發ちゃん 發ちゃん 發ちゃん
808,South,1656,57,0.100,0,,1656,0,0,0,萬子3 萬子6 白ちゃん 發ちゃん | 萬子1 萬子2 萬子3 萬子5 萬子5 萬子5赤ドラ 萬子7 萬子8 萬子9
809,North,1344,55,0.100,0,,1344,0,0,0,筒子1 索子6 索子7 索子8 索子8 索子8 西風 北風 白ちゃん 發ちゃん | 索子5赤ドラ 索子6 索子7
810,North,1260,55,0.100,0,,1260,0,0,0,筒子3 筒子3 筒子4 筒子4 筒子5赤ドラ 筒子5 索子1 | 筒子7 筒子8 筒子9 索子1 索子2 索子3
811,South,1032,55,0.100,0,,1032,0,0,0,萬子3 萬子4 萬子4 萬子7 萬子8 萬子8 中ちゃん | 萬子5 萬子6 萬子7 白ちゃん 白ちゃん 白ちゃん
812,North,1716,57,0.100,0,,1716,0,0,0,萬子5 | 萬子1 萬子1 萬子1 萬子7 萬子7 萬子7 萬子8 萬子8 萬子8 筒子3 筒子4 筒子5
813,West,888,56,0.100,0,,888,0,0,0,筒子2 索子1 索子8 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 索子4 索子5 索子6
814,South,7390,12,0.100,0,赤ドラ1 混一色 一盃口,390,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子5 萬子5 萬子5赤ドラ 萬子5 萬子6 中ちゃん 中ちゃん | 
815,South,3372,57,0.100,0,,2022,0,0,45,筒子2 筒子3 筒子4 發ちゃん | 筒子1 筒子2 筒子3 筒子4 筒子5 筒子6 筒子7 筒子7 筒子7
816,South,1920,57,0.100,0,,1920,0,0,0,萬子2 萬子3 筒子3 索子7 | 萬子3 萬子3 萬子3 萬子4 萬子5 萬子6 筒子1 筒子2 筒子3
817,East,1176,56,0.100,0,,1176,0,0,0,萬子5 筒子6 索子1 索子3 索子3 索子4 南風 | 筒子5 筒子6 筒子7 索子2 索子2 索子2
818,South,6224,51,0.100,0,發 赤ドラ1 混一色,1224,0,0,0,筒子5 筒子6 筒子6 筒子6 筒子7 | 筒子3 筒子4 筒子5赤ドラ 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
819,South,1764,57,0.100,0,,1764,0,0,0,萬子1 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6 索子7 索子7 索子7
820,West,1602,56,0.100,0,,1602,0,0,0,筒子2 索子7 白ちゃん 中ちゃん | 筒子7 筒子8 筒子9 索子6 索子6 索子7 索子7 索子8 索子8
821,South,1242,56,0.100,0,,1242,0,0,0,索子8 | 筒子3 筒子4 筒子4 筒子5 筒子5赤ドラ 筒子5 筒子6 筒子6 筒子7 筒子7 筒子8 筒子9
822,South,1566,56,0.100,0,,1566,0,0,0,筒子4 筒子5 筒子5 筒子7 筒子7 筒子9 索子2 | 筒子6 筒子6 筒子6 北風 北風 北風
823,East,1200,55,0.100,0,,1200,0,0,0,萬子1 萬子1 萬子5赤ドラ 萬子5 萬子6 筒子1 筒子9 | 萬子3 萬子3 萬子3 萬子5 萬子6 萬子7
824,North,1116,56,0.100,0,,1116,0,0,0,萬子1 萬子1 筒子3 筒子4 筒子4 筒子4 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子5 筒子6 筒子7
825,South,9812,44,0.100,0,赤ドラ1 平和 清一色,1302,0,0,17,萬子1 萬子2 萬子3 萬子4 萬子5 萬子5赤ドラ 萬子5 萬子6 | 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7
826,East,1548,57,0.100,0,,1548,0,0,0,筒子6 筒子6 筒子9 索子7 | 萬子7 萬子7 萬子7 索子5 索子6 索子7 中ちゃん 中ちゃん 中ちゃん
827,West,1272,56,0.100,0,,1272,0,0,0,萬子8 筒子7 筒子7 筒子7 筒子8 索子2 索子4 | 筒子6 筒子6 筒子6 索子3 索子4 索子5赤ドラ
828,West,1440,57,0.100,0,,1440,0,0,0,萬子1 筒子1 筒子2 筒子2 | 萬子2 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子8 萬子9
829,West,1110,56,0.100,0,,1110,0,0,0,萬子5 索子2 索子3 中ちゃん | 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子7 萬子8 萬子9
830,West,792,55,0.100,0,,792,0,0,0,萬子2 索子4 索子4 索子5赤ドラ 索子5 索子5 索子6 東風 南風 南風 | 索子6 索子7 索子8
831,South,1950,57,0.100,0,,1950,0,0,0,筒子2 筒子4 筒子8 索子5 | 筒子3 筒子4 筒子4 筒子5 筒子5赤ドラ 筒子6 索子2 索子3 索子4
832,West,5734,51,0.100,0,白 混一色,1164,0,0,19,索子5 索子6 索子7 索子8 索子8 索子9 索子9 索子9 | 索子4 索子5 索子6 白ちゃん 白ちゃん 白ちゃん
833,East,2802,57,0.100,0,,1812,0,0,33,萬子2 萬子4 萬子5 萬子6 | 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8 萬子9 萬子9 萬子9
834,East,13350,49,0.100,0,赤ドラ1 断么九 平和 清一色 三連刻,1290,0,0,2,筒子5 筒子5赤ドラ 筒子6 筒子6 筒子7 筒子7 筒子8 筒子8 | 筒子4 筒子5 筒子6 筒子6 筒子7 筒子8
835,West,1296,56,0.100,0,,1296,0,0,0,筒子7 筒子7 筒子8 筒子8 南風 中ちゃん 中ちゃん | 筒子4 筒子5赤ドラ 筒子5 筒子6 筒子6 筒子7
836,North,3756,33,0.100,0,混一色,756,0,0,0,索子2 索子3 索子4 發ちゃん 發ちゃん | 索子4 索子5 索子6 索子6 索子7 索子8 東風 東風 東風
837,South,2682,56,0.100,0,,1392,0,0,43,索子5 索子6 索子7 索子8 索子8 索子8 索子9 索子9 白ちゃん 白ちゃん | 南風 南風 南風
838,East,1398,57,0.100,0,,1398,0,0,0,索子1 索子1 索子3 索子4 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6
839,West,1812,57,0.100,0,,1812,0,0,0,萬子2 索子4 索子4 中ちゃん | 索子5 索子6 索子7 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
840,West,1314,56,0.100,0,,1314,0,0,0,萬子4 筒子4 筒子6 筒子6 筒子7 索子3 索子3 | 筒子5 筒子6 筒子7 北風 北風 北風
841,West,1548,57,0.100,0,,1548,0,0,0,萬子1 萬子3 白ちゃん 中ちゃん | 萬子1 萬子2 萬子2 萬子2 萬子2 萬子3 發ちゃん 發ちゃん 發ちゃん
842,South,1416,56,0.100,0,,1416,0,0,0,萬子6 筒子4 筒子6 中ちゃん | 萬子3 萬子3 萬子3 萬子4 萬子5 萬子6 索子4 索子5 索子6
843,South,6524,40,0.100,0,白 赤ドラ1 混一色,834,0,0,23,索子6 索子7 索子8 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 索子4 索子5赤ドラ 索子5 索子6 索子6 索子7
844,North,906,56,0.100,0,,906,0,0,0,萬子4 萬子4 萬子5 筒子8 筒子8 索子3 西風 | 萬子3 萬子4 萬子5 西風 西風 西風
845,East,1980,56,0.100,0,,1890,0,0,3,索子6 索子6 索子7 索子8 索子8 索子9 索子9 | 索子5 索子6 索子7 索子7 索子8 索子9
846,West,3366,54,0.100,0,,1836,0,0,51,索子1 索子2 索子3 索子5 索子6 索子7 索子8 索子8 索子8 西風 發ちゃん 發ちゃん 發ちゃん | 
847,South,1998,57,0.100,0,,1998,0,0,0,萬子9 | 萬子7 萬子8 萬子9 筒子4 筒子5赤ドラ 筒子6 筒子7 筒子7 筒子7 發ちゃん 發ちゃん 發ちゃん
848,North,1752,57,0.100,0,,1752,0,0,0,萬子3 | 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 筒子2 筒子3 筒子4 索子5赤ドラ 索子6 索子7
849,North,1170,55,0.100,0,,1170,0,0,0,筒子6 筒子7 筒子7 筒子8 筒子8 筒子8 筒子9 東風 中ちゃん 中ちゃん | 筒子5 筒子6 筒子7
850,East,2274,57,0.100,0,,1704,0,0,19,萬子1 萬子1 萬子6 萬子8 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子7
851,West,1680,56,0.100,0,,1680,0,0,0,筒子7 索子4 索子8 北風 | 筒子6 筒子6 筒子7 筒子7 筒子8 筒子8 索子8 索子8 索子8
852,East,7796,53,0.100,0,赤ドラ1 平和 混一色,1866,0,0,31,中ちゃん 中ちゃん | 筒子3 筒子4 筒子5赤ドラ 筒子5 筒子5 筒子6 筒子6 筒子6 筒子7 筒子7 筒子7 筒子8
853,West,1380,56,0.100,0,,1380,0,0,0,萬子5 萬子5 萬子5 索子8 索子9 西風 白ちゃん | 索子2 索子3 索子4 索子5 索子6 索子7
854,North,1374,57,0.100,0,,1374,0,0,0,萬子2 筒子4 東風 南風 | 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 筒子1 筒子2 筒子3
855,South,1626,55,0.100,0,,1626,0,0,0,萬子1 萬子1 萬子1 萬子3 萬子3 萬子3 萬子3 萬子6 筒子7 索子9 | 萬子7 萬子8 萬子9
856,West,1728,57,0.100,0,,1728,0,0,0,筒子4 | 筒子6 筒子6 筒子6 筒子6 筒子7 筒子7 筒子8 筒子8 筒子9 索子1 索子2 索子3
857,North,4266,31,0.100,0,七対子,636,0,0,21,筒子6 筒子6 筒子7 筒子7 筒子8 筒子8 索子1 索子1 索子2 索子2 索子4 索子4 北風 北風 | 
858,East,1140,55,0.100,0,,1140,0,0,0,索子9 索子9 東風 東風 發ちゃん 中ちゃん 中ちゃん | 索子5 索子6 索子6 索子7 索子7 索子8
859,West,1224,56,0.100,0,,1224,0,0,0,索子5赤ドラ 索子6 索子8 索子8 東風 中ちゃん 中ちゃん | 索子6 索子7 索子7 索子8 索子8 索子9
860,North,4300,11,0.100,0,平和 一盃口,240,0,0,2,筒子1 筒子2 筒子3 筒子5 筒子6 筒子7 筒子8 筒子8 索子1 索子1 索子2 索子2 索子3 索子3 | 
861,South,1746,57,0.100,0,,1746,0,0,0,筒子5 | 筒子2 筒子2 筒子2 筒子7 筒子8 筒子9 索子2 索子3 索子4 索子4 索子5 索子6
862,South,1962,57,0.100,0,,1962,0,0,0,索子5 | 萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8 筒子1 筒子2 筒子3
863,East,858,57,0.100,0,,858,0,0,0,萬子6 萬子6 萬子9 筒子2 | 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子6 發ちゃん 發ちゃん 發ちゃん
864,East,4278,49,0.100,0,混一色,1248,0,0,1,索子3 索子4 索子4 索子4 索子5 | 索子2 索子3 索子4 索子6 索子7 索子8 西風 西風 西風
865,North,1614,57,0.100,0,,1614,0,0,0,萬子3 萬子4 萬子6 筒子2 | 萬子1 萬子1 萬子1 萬子4 萬子5 萬子6 萬子7 萬子8 萬子9
866,East,9218,51,0.100,0,赤ドラ1 平和 清一色,858,0,0,12,萬子3 萬子3 萬子5 萬子6 萬子7 | 萬子3 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子7 萬子8 萬子9
867,West,1998,57,0.100,0,,1998,0,0,0,北風 | 萬子2 萬子3 萬子4 萬子5 萬子6 萬子6 萬子6 萬子6 萬子7 筒子6 筒子7 筒子8
868,West,1020,57,0.100,0,,1020,0,0,0,索子5 索子5 索子7 中ちゃん | 索子1 索子1 索子1 索子2 索子3 索子4 索子4 索子4 索子4
