Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
1,East,-18900,56,0.001,18900,,0,0,0,0,萬子4 萬子9 筒子4 索子2 | 萬子1 萬子2 萬子3 萬子7 萬子7 萬子7 萬子8 萬子8 萬子8
2,South,-8520,52,0.001,14880,清一色,0,0,0,12,萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子5 萬子5 萬子5 萬子6 萬子6 萬子8 萬子8 萬子8 | 
3,East,-34080,57,0.001,34080,,0,0,0,0,萬子2 萬子3 筒子7 筒子8 | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8 索子3 索子4 索子5
4,North,-7920,55,0.001,7920,,0,0,0,0,萬子1 萬子1 萬子9 萬子9 萬子9 筒子1 筒子2 索子3 索子9 發ちゃん | 筒子1 筒子2 筒子3
5,South,42760,53,0.001,3540,中 白 対々和 混一色 三暗刻 四暗刻,0,0,0,10,萬子2 萬子2 萬子2 西風 西風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 
6,South,14730,46,0.001,3270,七対子 混一色 混老頭 小三元,0,0,0,0,萬子1 萬子1 南風 南風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
7,West,26400,55,0.001,-25830,,0,0,0,19,萬子1 萬子1 南風 南風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
8,West,-19770,53,0.001,19770,,0,0,0,0,萬子1 索子5 索子6 索子7 索子7 索子7 索子8 索子8 索子8 索子9 索子9 東風 西風 | 
9,North,26610,55,0.001,-26610,,0,0,0,0,萬子1 萬子1 萬子1 萬子4 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
10,West,20190,54,0.001,-20190,,0,0,0,0,萬子1 索子7 東風 西風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
11,South,9150,53,0.001,-9150,,0,0,0,0,萬子1 萬子1 萬子5 筒子7 西風 北風 北風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
12,South,21150,54,0.001,-21150,,0,0,0,0,萬子1 萬子2 南風 西風 西風 西風 北風 北風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
13,North,5370,53,0.001,-5370,,0,0,0,0,萬子2 萬子2 萬子4 南風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
14,North,20040,54,0.001,-20040,,0,0,0,0,萬子1 萬子1 萬子1 南風 南風 西風 北風 白ちゃん 發ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
15,South,-15810,54,0.001,15810,,0,0,0,0,萬子1 萬子1 索子8 索子8 索子8 東風 南風 西風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
16,South,32040,57,0.001,-31950,,0,0,0,3,北風 | 萬子1 萬子1 萬子1 索子9 索子9 索子9 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
17,North,17940,44,0.001,-14580,対々和,0,0,0,12,中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 索子6 索子6 索子6 東風 東風 東風 南風 南風 南風
18,West,-20370,54,0.001,20370,,0,0,0,0,萬子1 萬子1 萬子6 萬子9 索子6 南風 南風 | 筒子4 筒子5赤ドラ 筒子5 筒子6 筒子6 筒子7
19,North,-19500,54,0.001,19500,,0,0,0,0,萬子1 筒子9 索子2 索子4 索子4 索子4 索子5赤ドラ 發ちゃん 發ちゃん 中ちゃん | 索子2 索子2 索子2
20,East,8310,56,0.001,-8310,,0,0,0,0,萬子1 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5 西風 西風 西風
21,East,16920,56,0.001,-16920,,0,0,0,0,萬子1 南風 南風 西風 北風 北風 北風 北風 白ちゃん 中ちゃん | 西風 西風 西風
22,South,7230,56,0.001,-7230,,0,0,0,0,萬子2 萬子2 西風 西風 北風 中ちゃん 中ちゃん | 索子8 索子8 索子8 發ちゃん 發ちゃん 發ちゃん
23,South,2220,55,0.001,-2220,,0,0,0,0,萬子1 萬子1 萬子1 萬子1 萬子5赤ドラ 萬子9 筒子1 筒子2 中ちゃん 中ちゃん | 萬子3 萬子3 萬子3
24,North,29190,57,0.001,-29190,,0,0,0,0,發ちゃん | 萬子1 萬子1 萬子1 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
25,East,29890,50,0.001,-16890,發 混全帯么九 対々和 混老頭,0,0,0,0,萬子1 萬子1 萬子1 中ちゃん 中ちゃん | 索子9 索子9 索子9 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
26,South,-24750,54,0.001,24750,,0,0,0,0,萬子1 萬子3 萬子3 萬子3 筒子8 索子2 索子3 索子3 索子4 南風 北風 北風 白ちゃん | 
27,West,18390,57,0.001,-18120,,0,0,0,9,萬子1 中ちゃん 中ちゃん 中ちゃん | 索子5 索子5赤ドラ 索子5 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
28,West,17790,56,0.001,-17790,,0,0,0,0,萬子2 萬子2 南風 南風 西風 北風 中ちゃん | 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
29,South,5780,53,0.001,-630,發 赤ドラ1 対々和,0,0,0,5,中ちゃん 中ちゃん | 萬子2 萬子2 萬子2 索子5赤ドラ 索子5 索子5 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
30,South,11820,55,0.001,-11820,,0,0,0,0,萬子1 萬子3 萬子7 萬子9 北風 北風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
31,South,15420,56,0.001,-15420,,0,0,0,0,萬子1 萬子2 萬子4 萬子5 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 中ちゃん 中ちゃん 中ちゃん
32,South,9270,55,0.001,-9270,,0,0,0,0,萬子1 萬子1 萬子1 萬子8 筒子1 筒子2 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
33,North,12830,28,0.001,-7770,北 中 対々和,0,0,0,2,萬子1 萬子1 萬子1 北風 北風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子2 索子2 索子2
34,North,8190,56,0.001,-8190,,0,0,0,0,萬子1 索子7 索子8 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
35,East,17670,56,0.001,-17670,,0,0,0,0,萬子1 萬子1 索子9 東風 北風 白ちゃん 發ちゃん | 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
36,West,13710,56,0.001,-13710,,0,0,0,0,萬子1 北風 北風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子2 萬子2 萬子2 白ちゃん 白ちゃん 白ちゃん
37,West,19590,55,0.001,-19590,,0,0,0,0,萬子1 西風 西風 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
38,North,9300,55,0.001,-9300,,0,0,0,0,萬子1 東風 南風 南風 北風 北風 北風 白ちゃん 發ちゃん 中ちゃん | 西風 西風 西風
39,North,-16950,54,0.001,16950,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 萬子4 萬子5 萬子5 萬子9 北風 發ちゃん | 
40,South,-13110,53,0.001,13110,,0,0,0,0,萬子1 萬子1 萬子6 萬子9 索子3 索子3 索子4 索子5赤ドラ 索子7 索子7 南風 西風 白ちゃん | 
41,North,-20070,55,0.001,20070,,0,0,0,0,萬子1 萬子1 萬子1 萬子1 萬子2 萬子3 萬子3 萬子3 索子4 索子9 索子9 東風 中ちゃん | 
42,West,27870,56,0.001,-27870,,0,0,0,0,萬子1 萬子1 萬子1 南風 西風 中ちゃん 中ちゃん | 索子9 索子9 索子9 南風 南風 南風
43,East,30840,57,0.001,-30840,,0,0,0,0,萬子1 發ちゃん 發ちゃん 發ちゃん | 萬子1 萬子1 萬子1 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
44,South,3750,55,0.001,-3750,,0,0,0,0,萬子2 索子4 索子7 西風 白ちゃん 白ちゃん 中ちゃん | 索子9 索子9 索子9 發ちゃん 發ちゃん 發ちゃん
45,West,19320,57,0.001,-19320,,0,0,0,0,萬子1 白ちゃん 白ちゃん 白ちゃん | 萬子1 萬子1 萬子1 索子5 索子5赤ドラ 索子5 北風 北風 北風
46,West,19860,55,0.001,-19860,,0,0,0,0,萬子1 南風 西風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
47,East,16950,55,0.001,-16950,,0,0,0,0,萬子1 萬子1 萬子1 索子2 索子5赤ドラ 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
48,East,51140,54,0.001,-31080,東 中 混全帯么九 対々和 混一色 混老頭 小三風,0,0,0,2,西風 西風 | 萬子1 萬子1 萬子1 東風 東風 東風 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
49,West,31920,56,0.001,-31920,,0,0,0,0,萬子1 萬子1 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
50,East,10710,56,0.001,-10710,,0,0,0,0,萬子1 萬子1 西風 北風 北風 發ちゃん 發ちゃん | 南風 南風 南風 西風 西風 西風
51,West,12240,56,0.001,-12240,,0,0,0,0,萬子1 萬子1 萬子1 萬子1 索子5 索子8 東風 白ちゃん 發ちゃん 中ちゃん | 北風 北風 北風
52,South,1950,55,0.001,-1950,,0,0,0,0,萬子1 索子6 索子8 東風 南風 南風 西風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
53,North,10380,56,0.001,-10380,,0,0,0,0,萬子1 萬子1 索子1 索子2 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 索子6 索子6 索子6
54,North,7140,55,0.001,-7140,,0,0,0,0,萬子1 萬子1 萬子1 東風 南風 北風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 東風 東風 東風
55,South,10680,56,0.001,-10680,,0,0,0,0,萬子1 南風 西風 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子5 索子5 索子5
56,North,22920,56,0.001,-22920,,0,0,0,0,萬子1 南風 西風 西風 西風 北風 北風 北風 北風 白ちゃん | 發ちゃん 發ちゃん 發ちゃん
57,North,25590,56,0.001,-25590,,0,0,0,0,萬子1 西風 西風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子9 索子9 索子9 北風 北風 北風
58,West,-11820,55,0.001,11820,,0,0,0,0,萬子1 萬子1 萬子4 索子4 索子8 索子8 索子9 白ちゃん 發ちゃん 中ちゃん | 索子3 索子4 索子5赤ドラ
59,North,-11880,55,0.001,11880,,0,0,0,0,萬子1 萬子2 萬子6 筒子3 筒子3 筒子9 索子9 發ちゃん 發ちゃん 中ちゃん | 筒子1 筒子2 筒子3
60,East,21240,57,0.001,-21240,,0,0,0,0,南風 白ちゃん 發ちゃん 中ちゃん | 萬子2 萬子2 萬子2 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
61,East,21570,56,0.001,-21570,,0,0,0,0,萬子2 北風 北風 北風 白ちゃん 發ちゃん 中ちゃん | 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
62,East,25860,42,0.001,-13050,七対子 混一色 小三元,0,0,0,27,萬子2 萬子2 東風 東風 南風 南風 西風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
63,East,25320,57,0.001,-25320,,0,0,0,0,北風 北風 白ちゃん 中ちゃん | 萬子1 萬子1 萬子1 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん
64,North,32300,53,0.001,-15060,北 發 混全帯么九 対々和 混一色 混老頭,0,0,0,8,中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 南風 南風 南風 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
65,South,-25770,56,0.001,25770,,0,0,0,0,萬子1 萬子1 筒子1 筒子1 筒子2 筒子5赤ドラ 筒子9 | 萬子6 萬子7 萬子8 筒子6 筒子7 筒子8
66,East,23160,57,0.001,-23160,,0,0,0,0,萬子1 白ちゃん 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 南風 南風 南風 北風 北風 北風
67,West,14670,55,0.001,-14670,,0,0,0,0,萬子1 萬子1 萬子1 西風 西風 西風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
68,West,8520,57,0.001,-8520,,0,0,0,0,萬子1 萬子1 發ちゃん 中ちゃん | 萬子2 萬子2 萬子2 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
69,North,7590,55,0.001,-7590,,0,0,0,0,萬子1 萬子1 萬子1 萬子1 南風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
70,West,29870,48,0.001,-15780,發 中 混全帯么九 対々和 混老頭,0,0,0,3,索子9 索子9 發ちゃん 發ちゃん 發ちゃん | 萬子1 萬子1 萬子1 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
71,East,19560,56,0.001,-19350,,0,0,0,7,萬子1 萬子1 萬子1 西風 西風 中ちゃん 中ちゃん | 索子4 索子4 索子4 南風 南風 南風
72,South,-20070,54,0.001,20070,,0,0,0,0,萬子1 萬子1 筒子2 筒子8 筒子8 索子1 索子1 索子2 索子3 索子5 索子6 索子7 南風 | 
73,East,5780,46,0.001,-630,中 白 対々和,0,0,0,5,萬子1 萬子1 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子8 索子8 索子8 北風 北風 北風
74,South,34590,56,0.001,-34590,,0,0,0,0,萬子1 南風 南風 南風 西風 中ちゃん 中ちゃん | 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん
75,North,32580,56,0.001,-32580,,0,0,0,0,萬子1 白ちゃん 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
76,North,18630,57,0.001,-18480,,0,0,0,5,發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 萬子3 萬子3 萬子3 白ちゃん 白ちゃん 白ちゃん
77,West,22230,56,0.001,-22230,,0,0,0,0,萬子1 萬子1 西風 北風 北風 中ちゃん 中ちゃん | 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
78,East,-9840,54,0.001,9840,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子2 萬子4 萬子4 萬子6 白ちゃん 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
79,East,210,56,0.001,-210,,0,0,0,0,萬子1 萬子1 萬子1 萬子6 白ちゃん 發ちゃん 中ちゃん | 萬子4 萬子4 萬子4 索子8 索子8 索子8
80,East,-3390,55,0.001,3390,,0,0,0,0,萬子1 萬子1 東風 北風 發ちゃん 發ちゃん 中ちゃん | 索子8 索子8 索子8 索子9 索子9 索子9
81,North,40670,39,0.001,-20460,北 中 混全帯么九 対々和 混一色 混老頭 小三風,0,0,0,7,南風 南風 南風 西風 西風 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1
82,East,35280,57,0.001,-35280,,0,0,0,0,發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
83,South,8340,55,0.001,-8340,,0,0,0,0,萬子1 萬子1 索子9 東風 東風 南風 西風 白ちゃん 白ちゃん 發ちゃん | 索子8 索子8 索子8
84,South,33980,42,0.001,-13860,中 白 混全帯么九 対々和 混老頭 小三元,0,0,0,4,白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 索子9 索子9 索子9
85,North,-18210,54,0.001,18210,,0,0,0,0,萬子1 萬子1 萬子2 萬子3 萬子3 萬子3 索子7 索子7 索子8 東風 西風 北風 發ちゃん | 
86,West,16020,57,0.001,-16020,,0,0,0,0,筒子4 西風 白ちゃん 中ちゃん | 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
87,South,36960,57,0.001,-36960,,0,0,0,0,北風 白ちゃん 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
88,North,27180,56,0.001,-27180,,0,0,0,0,萬子7 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子9 索子9 索子9
89,South,23250,56,0.001,-23250,,0,0,0,0,萬子4 筒子3 筒子3 北風 白ちゃん 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 西風 西風 西風
90,West,23400,56,0.001,-23400,,0,0,0,0,萬子1 萬子1 萬子1 萬子1 索子6 索子8 東風 白ちゃん 中ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
91,East,6420,55,0.001,-6420,,0,0,0,0,萬子1 東風 東風 南風 西風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
92,South,63530,56,0.001,-38970,南 中 混全帯么九 対々和 混一色 混老頭 三風刻,0,0,0,52,萬子1 萬子1 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 西風 西風 西風 北風 北風 北風
93,North,25680,57,0.001,-25680,,0,0,0,0,萬子1 白ちゃん 發ちゃん 中ちゃん | 索子9 索子9 索子9 西風 西風 西風 北風 北風 北風
94,East,26310,56,0.001,-26310,,0,0,0,0,萬子1 南風 南風 西風 西風 北風 發ちゃん | 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
95,West,13200,57,0.001,-13200,,0,0,0,0,萬子1 萬子1 白ちゃん 中ちゃん | 索子5赤ドラ 索子5 索子5 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
96,South,10470,56,0.001,-10470,,0,0,0,0,萬子1 萬子1 萬子1 東風 白ちゃん 發ちゃん 中ちゃん | 萬子4 萬子4 萬子4 中ちゃん 中ちゃん 中ちゃん
97,West,30960,57,0.001,-30960,,0,0,0,0,萬子1 萬子1 北風 中ちゃん | 南風 南風 南風 西風 西風 西風 北風 北風 北風
98,West,27270,56,0.001,-27270,,0,0,0,0,萬子1 萬子1 西風 北風 北風 北風 北風 | 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
99,East,38970,35,0.001,-14940,東 發 中 混全帯么九 対々和 混一色 混老頭 小三元,0,0,0,1,萬子1 萬子1 萬子1 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 東風 東風 東風
100,South,10380,56,0.001,-10380,,0,0,0,0,萬子1 北風 中ちゃん 中ちゃん | 索子7 索子7 索子7 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
101,South,29790,56,0.001,-29790,,0,0,0,0,萬子1 筒子2 索子7 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 北風 北風 北風
102,East,15300,57,0.001,-15300,,0,0,0,0,索子4 發ちゃん 中ちゃん 中ちゃん | 萬子3 萬子3 萬子3 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
103,South,16560,56,0.001,-16560,,0,0,0,0,萬子1 筒子5赤ドラ 筒子7 西風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子4 萬子4 萬子4
104,South,21720,56,0.001,-21720,,0,0,0,0,萬子1 萬子1 筒子9 北風 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 西風 西風 西風
105,West,24200,49,0.001,-13170,中 白 対々和 小三元,0,0,0,1,萬子1 萬子1 萬子1 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子8 索子8 索子8 白ちゃん 白ちゃん 白ちゃん
106,South,14700,55,0.001,-14700,,0,0,0,0,萬子1 萬子1 南風 南風 西風 北風 北風 北風 白ちゃん 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
107,West,35100,57,0.001,-35100,,0,0,0,0,萬子1 索子6 發ちゃん 中ちゃん | 索子9 索子9 索子9 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
108,South,-5760,57,0.001,5760,,0,0,0,0,萬子1 白ちゃん 白ちゃん 中ちゃん | 萬子1 萬子1 萬子1 索子7 索子7 索子7 索子8 索子8 索子8
109,East,22320,57,0.001,-22320,,0,0,0,0,萬子1 西風 西風 中ちゃん | 東風 東風 東風 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
110,South,28380,57,0.001,-28380,,0,0,0,0,萬子1 索子8 索子9 白ちゃん | 南風 南風 南風 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
111,East,20280,55,0.001,-20280,,0,0,0,0,萬子1 萬子1 萬子1 筒子6 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
112,East,32190,57,0.001,-31560,,0,0,0,21,萬子1 萬子1 萬子1 北風 | 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
113,North,4350,56,0.001,-4350,,0,0,0,0,萬子1 萬子1 萬子1 西風 北風 白ちゃん 中ちゃん | 萬子2 萬子2 萬子2 南風 南風 南風
114,South,33240,57,0.001,-33240,,0,0,0,0,南風 北風 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 西風 西風 西風 北風 北風 北風
115,South,27000,43,0.001,-14670,混全帯么九 対々和 混老頭,0,0,0,11,中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 索子9 索子9 索子9 西風 西風 西風 北風 北風 北風
116,North,31080,57,0.001,-31080,,0,0,0,0,萬子1 北風 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
117,North,3660,55,0.001,-3660,,0,0,0,0,萬子1 東風 南風 西風 西風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
118,West,33920,36,0.001,-16860,發 中 混全帯么九 対々和 混一色 混老頭,0,0,0,2,西風 西風 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん | 萬子1 萬子1 萬子1 中ちゃん 中ちゃん 中ちゃん
119,North,-3840,56,0.001,3840,,0,0,0,0,萬子1 索子5赤ドラ 白ちゃん 中ちゃん | 索子8 索子8 索子8 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
120,North,6360,56,0.001,-6270,,0,0,0,3,萬子1 萬子1 萬子1 北風 北風 中ちゃん 中ちゃん | 索子6 索子6 索子6 西風 西風 西風
121,South,16590,56,0.001,-16590,,0,0,0,0,萬子1 萬子1 北風 北風 白ちゃん 中ちゃん 中ちゃん | 萬子2 萬子2 萬子2 發ちゃん 發ちゃん 發ちゃん
122,South,15690,54,0.001,-15690,,0,0,0,0,萬子1 南風 西風 西風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
123,West,28110,56,0.001,-28110,,0,0,0,0,萬子1 萬子1 索子9 北風 北風 中ちゃん 中ちゃん | 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
124,South,50,41,0.001,4950,中 白 対々和,0,0,0,0,萬子1 萬子1 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子2 萬子2 萬子2 索子8 索子8 索子8
125,East,47930,51,0.001,-27870,東 中 混全帯么九 対々和 混一色 混老頭 小三風,0,0,0,2,北風 北風 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 東風 東風 東風 西風 西風 西風
126,South,35040,56,0.001,-35040,,0,0,0,0,萬子1 萬子1 萬子1 萬子1 北風 北風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
127,East,10920,57,0.001,-10920,,0,0,0,0,萬子1 北風 北風 白ちゃん | 索子2 索子2 索子2 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
128,West,15810,56,0.001,-15810,,0,0,0,0,萬子1 萬子3 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子2 萬子2 萬子2 索子9 索子9 索子9
129,South,23700,56,0.001,-22950,,0,0,0,25,西風 西風 西風 北風 北風 北風 發ちゃん | 萬子1 萬子1 萬子1 東風 東風 東風
130,North,23670,57,0.001,-23160,,0,0,0,17,萬子1 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 西風 西風 西風 北風 北風 北風
131,North,10530,56,0.001,-10530,,0,0,0,0,萬子2 北風 北風 北風 北風 發ちゃん 中ちゃん | 筒子7 筒子7 筒子7 西風 西風 西風
132,East,28470,56,0.001,-28470,,0,0,0,0,北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 南風 南風 南風
133,South,1860,55,0.001,-1860,,0,0,0,0,萬子1 東風 東風 南風 南風 南風 西風 北風 發ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
134,North,17520,56,0.001,-17520,,0,0,0,0,萬子1 萬子1 萬子1 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子6 索子6 索子6
135,South,9000,56,0.001,-9000,,0,0,0,0,萬子1 萬子1 南風 西風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 西風 西風 西風
136,South,99530,50,0.001,-24930,中 対々和 三風刻 字一色 客風三刻,0,0,0,20,西風 西風 西風 發ちゃん 發ちゃん | 東風 東風 東風 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
137,South,31230,56,0.001,-31230,,0,0,0,0,萬子1 索子6 索子8 東風 西風 西風 發ちゃん | 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
138,East,21520,52,0.001,-16980,中 対々和,0,0,0,18,萬子1 萬子1 | 索子8 索子8 索子8 索子9 索子9 索子9 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
139,East,31560,57,0.001,-31560,,0,0,0,0,萬子4 萬子5赤ドラ 白ちゃん 中ちゃん | 萬子1 萬子1 萬子1 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
140,West,3720,55,0.001,-3720,,0,0,0,0,萬子1 筒子2 筒子9 南風 南風 西風 西風 北風 發ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
141,South,5130,55,0.001,-5130,,0,0,0,0,萬子1 萬子1 萬子1 萬子1 索子8 東風 南風 西風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
142,West,2550,54,0.001,-2550,,0,0,0,0,萬子1 索子8 索子9 索子9 東風 東風 南風 西風 西風 北風 北風 發ちゃん 中ちゃん | 
143,East,25010,51,0.001,-11010,發 中 対々和 混一色 小三元,0,0,0,0,白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子6 索子6 索子6 西風 西風 西風
